"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.74,6,3.14524753098069e-05,17
"AAAA00024","A",8.76,167,0.000875427229456292,17
"AAAA00024","A",8.77,149,0.000781069803526871,17
"AAAA00024","A",8.79,1781,0.00933614308779434,17
"AAAA00024","A",8.8,168,0.000880669308674593,17
"AAAA00024","A",8.83,532,0.00278878614413621,17
"AAAA00024","A",8.84,170,0.000891153467111195,17
"AAAA00024","A",8.85,15,7.86311882745172e-05,17
"AAAA00024","A",8.86,410,0.00214925247950347,17
"AAAA00024","A",8.88,121,0.000634291585414439,17
"AAAA00024","A",8.89,524,0.0027468495103898,17
"AAAA00024","A",8.9,40,0.000209683168732046,17
"AAAA00024","A",8.91,242,0.00126858317082888,17
"AAAA00024","A",8.92,447,0.00234320941058061,17
"AAAA00024","A",8.93,14,7.33891090562161e-05,17
"AAAA00024","A",8.94,368,0.00192908515233482,17
"AAAA00024","A",8.96,408,0.00213876832106687,17
"AAAA00024","A",8.98,150,0.000786311882745172,17
"AAAA00024","A",8.99,175,0.000917363863202701,17
"AAAA00024","A",9,210,0.00110083663584324,17
"AAAA00024","A",9.01,449,0.00235369356901721,17
"AAAA00024","A",9.02,117,0.000613323268541234,17
"AAAA00024","A",9.03,201,0.00105365792287853,17
"AAAA00024","A",9.04,90,0.000471787129647103,17
"AAAA00024","A",9.06,208,0.00109035247740664,17
"AAAA00024","A",9.07,13,6.81470298379149e-05,17
"AAAA00024","A",9.08,168,0.000880669308674593,17
"AAAA00024","A",9.09,60,0.000314524753098069,17
"AAAA00024","A",9.11,629,0.00329726782831142,17
"AAAA00024","A",9.12,9,4.71787129647103e-05,17
"AAAA00024","A",9.13,89,0.000466545050428802,17
"AAAA00024","A",9.14,58,0.000304040594661467,17
"AAAA00024","A",9.15,436,0.0022855465391793,17
"AAAA00024","A",9.16,277,0.00145205594346942,17
"AAAA00024","A",9.17,91,0.000477029208865404,17
"AAAA00024","A",9.18,585,0.00306661634270617,17
"AAAA00024","A",9.19,20,0.000104841584366023,17
"AAAA00024","A",9.2,162,0.000849216833364786,17
"AAAA00024","A",9.21,1,5.24207921830115e-06,17
"AAAA00024","A",9.22,1375,0.00720785892516408,17
"AAAA00024","A",9.23,154,0.000807280199618377,17
"AAAA00024","A",9.24,162,0.000849216833364786,17
"AAAA00024","A",9.25,172,0.000901637625547797,17
"AAAA00024","A",9.26,181,0.000948816338512508,17
"AAAA00024","A",9.27,173,0.000906879704766098,17
"AAAA00024","A",9.28,35,0.00018347277264054,17
"AAAA00024","A",9.29,429,0.00224885198465119,17
"AAAA00024","A",9.3,21,0.000110083663584324,17
"AAAA00024","A",9.31,430,0.00225409406386949,17
"AAAA00024","A",9.32,551,0.00288838564928393,17
"AAAA00024","A",9.33,12,6.29049506196138e-05,17
"AAAA00024","A",9.34,31,0.000162504455767336,17
"AAAA00024","A",9.35,360,0.00188714851858841,17
"AAAA00024","A",9.36,558,0.00292508020381204,17
"AAAA00024","A",9.37,46,0.000241135644041853,17
"AAAA00024","A",9.38,790,0.00414124258245791,17
"AAAA00024","A",9.39,2,1.04841584366023e-05,17
"AAAA00024","A",9.4,411,0.00215449455872177,17
"AAAA00024","A",9.41,185,0.000969784655385712,17
"AAAA00024","A",9.43,41,0.000214925247950347,17
"AAAA00024","A",9.44,305,0.00159883416158185,17
"AAAA00024","A",9.45,9,4.71787129647103e-05,17
"AAAA00024","A",9.46,333,0.00174561237969428,17
"AAAA00024","A",9.47,202,0.00105890000209683,17
"AAAA00024","A",9.48,30,0.000157262376549034,17
"AAAA00024","A",9.49,597,0.00312952129332578,17
"AAAA00024","A",9.5,1390,0.00728649011343859,17
"AAAA00024","A",9.51,556,0.00291459604537544,17
"AAAA00024","A",9.52,16,8.38732674928184e-05,17
"AAAA00024","A",9.53,795,0.00416745297854941,17
"AAAA00024","A",9.54,358,0.00187666436015181,17
"AAAA00024","A",9.55,138,0.000723406932125558,17
"AAAA00024","A",9.56,1002,0.00525256337673775,17
"AAAA00024","A",9.57,336,0.00176133861734919,17
"AAAA00024","A",9.58,440,0.0023065148560525,17
"AAAA00024","A",9.59,46,0.000241135644041853,17
"AAAA00024","A",9.61,43,0.000225409406386949,17
"AAAA00024","A",9.62,663,0.00347549852173366,17
"AAAA00024","A",9.63,190,0.000995995051477218,17
"AAAA00024","A",9.65,1446,0.00758004654966346,17
"AAAA00024","A",9.66,1240,0.00650017823069342,17
"AAAA00024","A",9.67,270,0.00141536138894131,17
"AAAA00024","A",9.68,52,0.00027258811935166,17
"AAAA00024","A",9.69,154,0.000807280199618377,17
"AAAA00024","A",9.7,463,0.00242708267807343,17
"AAAA00024","A",9.71,297,0.00155689752783544,17
"AAAA00024","A",9.72,75,0.000393155941372586,17
"AAAA00024","A",9.73,5,2.62103960915057e-05,17
"AAAA00024","A",9.74,215,0.00112704703193475,17
"AAAA00024","A",9.75,531,0.00278354406491791,17
"AAAA00024","A",9.76,978,0.00512675347549852,17
"AAAA00024","A",9.77,63,0.000330250990752972,17
"AAAA00024","A",9.78,32,0.000167746534985637,17
"AAAA00024","A",9.79,266,0.00139439307206811,17
"AAAA00024","A",9.8,359,0.00188190643937011,17
"AAAA00024","A",9.81,335,0.00175609653813088,17
"AAAA00024","A",9.82,868,0.0045501247614854,17
"AAAA00024","A",9.83,134,0.000702438615252354,17
"AAAA00024","A",9.84,353,0.0018504539640603,17
"AAAA00024","A",9.85,364,0.00190811683546162,17
"AAAA00024","A",9.86,618,0.00323960495691011,17
"AAAA00024","A",9.87,699,0.0036642133735925,17
"AAAA00024","A",9.88,62,0.000325008911534671,17
"AAAA00024","A",9.89,109,0.000571386634794825,17
"AAAA00024","A",9.9,437,0.0022907886183976,17
"AAAA00024","A",9.91,140,0.000733891090562161,17
"AAAA00024","A",9.92,182,0.000954058417730809,17
"AAAA00024","A",9.93,1120,0.00587112872449728,17
"AAAA00024","A",9.94,76,0.000398398020590887,17
"AAAA00024","A",9.95,33,0.000172988614203938,17
"AAAA00024","A",9.96,282,0.00147826633956092,17
"AAAA00024","A",9.97,538,0.00282023861944602,17
"AAAA00024","A",9.98,383,0.00200771634060934,17
"AAAA00024","A",9.99,138,0.000723406932125558,17
"AAAA00024","A",10,214,0.00112180495271645,17
"AAAA00024","A",10.01,90,0.000471787129647103,17
"AAAA00024","A",10.02,219,0.00114801534880795,17
"AAAA00024","A",10.03,917,0.00480698664318215,17
"AAAA00024","A",10.04,353,0.0018504539640603,17
"AAAA00024","A",10.05,94,0.000492755446520308,17
"AAAA00024","A",10.06,281,0.00147302426034262,17
"AAAA00024","A",10.07,95,0.000497997525738609,17
"AAAA00024","A",10.08,317,0.00166173911220146,17
"AAAA00024","A",10.09,470,0.00246377723260154,17
"AAAA00024","A",10.1,163,0.000854458912583087,17
"AAAA00024","A",10.11,357,0.00187142228093351,17
"AAAA00024","A",10.12,1591,0.00834014803631713,17
"AAAA00024","A",10.13,787,0.004125516344803,17
"AAAA00024","A",10.14,19,9.95995051477218e-05,17
"AAAA00024","A",10.15,242,0.00126858317082888,17
"AAAA00024","A",10.16,7,3.6694554528108e-05,17
"AAAA00024","A",10.17,191,0.00100123713069552,17
"AAAA00024","A",10.18,235,0.00123188861630077,17
"AAAA00024","A",10.19,11,5.76628714013126e-05,17
"AAAA00024","A",10.2,89,0.000466545050428802,17
"AAAA00024","A",10.21,124,0.000650017823069342,17
"AAAA00024","A",10.22,166,0.00087018515023799,17
"AAAA00024","A",10.24,1066,0.00558805644670902,17
"AAAA00024","A",10.25,112,0.000587112872449728,17
"AAAA00024","A",10.26,595,0.00311903713488918,17
"AAAA00024","A",10.27,42,0.000220167327168648,17
"AAAA00024","A",10.28,719,0.00376905495795852,17
"AAAA00024","A",10.29,115,0.000602839110104632,17
"AAAA00024","A",10.3,97,0.000508481684175211,17
"AAAA00024","A",10.31,86,0.000450818812773899,17
"AAAA00024","A",10.32,253,0.00132624604223019,17
"AAAA00024","A",10.33,72,0.000377429703717683,17
"AAAA00024","A",10.34,458,0.00240087228198193,17
"AAAA00024","A",10.35,636,0.00333396238283953,17
"AAAA00024","A",10.36,720,0.00377429703717683,17
"AAAA00024","A",10.37,44,0.00023065148560525,17
"AAAA00024","A",10.39,32,0.000167746534985637,17
"AAAA00024","A",10.4,694,0.003638002977501,17
"AAAA00024","A",10.41,387,0.00202868465748254,17
"AAAA00024","A",10.42,202,0.00105890000209683,17
"AAAA00024","A",10.43,400,0.00209683168732046,17
"AAAA00024","A",10.44,332,0.00174037030047598,17
"AAAA00024","A",10.45,245,0.00128430940848378,17
"AAAA00024","A",10.46,266,0.00139439307206811,17
"AAAA00024","A",10.47,113,0.00059235495166803,17
"AAAA00024","A",10.48,343,0.00179803317187729,17
"AAAA00024","A",10.49,222,0.00116374158646285,17
"AAAA00024","A",10.5,799,0.00418842129542262,17
"AAAA00024","A",10.51,423,0.00221739950934139,17
"AAAA00024","A",10.52,171,0.000896395546329496,17
"AAAA00024","A",10.53,105,0.00055041831792162,17
"AAAA00024","A",10.54,237,0.00124237277473737,17
"AAAA00024","A",10.55,1036,0.00543079407015999,17
"AAAA00024","A",10.56,281,0.00147302426034262,17
"AAAA00024","A",10.57,57,0.000298798515443165,17
"AAAA00024","A",10.58,76,0.000398398020590887,17
"AAAA00024","A",10.59,107,0.000560902476358223,17
"AAAA00024","A",10.6,157,0.00082300643727328,17
"AAAA00024","A",10.62,277,0.00145205594346942,17
"AAAA00024","A",10.63,338,0.00177182277578579,17
"AAAA00024","A",10.64,566,0.00296701683755845,17
"AAAA00024","A",10.65,241,0.00126334109161058,17
"AAAA00024","A",10.66,369,0.00193432723155312,17
"AAAA00024","A",10.67,338,0.00177182277578579,17
"AAAA00024","A",10.68,382,0.00200247426139104,17
"AAAA00024","A",10.69,182,0.000954058417730809,17
"AAAA00024","A",10.7,275,0.00144157178503282,17
"AAAA00024","A",10.71,108,0.000566144555576524,17
"AAAA00024","A",10.72,386,0.00202344257826424,17
"AAAA00024","A",10.74,688,0.00360655050219119,17
"AAAA00024","A",10.75,64,0.000335493069971273,17
"AAAA00024","A",10.76,639,0.00334968862049443,17
"AAAA00024","A",10.77,83,0.000435092575118995,17
"AAAA00024","A",10.78,167,0.000875427229456292,17
"AAAA00024","A",10.79,600,0.00314524753098069,17
"AAAA00024","A",10.8,448,0.00234845148979891,17
"AAAA00024","A",10.81,815,0.00427229456291544,17
"AAAA00024","A",10.82,428,0.00224360990543289,17
"AAAA00024","A",10.83,38,0.000199199010295444,17
"AAAA00024","A",10.84,791,0.00414648466167621,17
"AAAA00024","A",10.85,936,0.00490658614832987,17
"AAAA00024","A",10.86,432,0.0022645782223061,17
"AAAA00024","A",10.87,1344,0.00704535446939674,17
"AAAA00024","A",10.88,782,0.0040993059487115,17
"AAAA00024","A",10.89,532,0.00278878614413621,17
"AAAA00024","A",10.9,189,0.000990752972258917,17
"AAAA00024","A",10.91,716,0.00375332872030362,17
"AAAA00024","A",10.92,399,0.00209158960810216,17
"AAAA00024","A",10.93,35,0.00018347277264054,17
"AAAA00024","A",10.94,72,0.000377429703717683,17
"AAAA00024","A",10.96,437,0.0022907886183976,17
"AAAA00024","A",10.97,189,0.000990752972258917,17
"AAAA00024","A",10.98,1203,0.00630622129961628,17
"AAAA00024","A",10.99,466,0.00244280891572833,17
"AAAA00024","A",11,124,0.000650017823069342,17
"AAAA00024","A",11.01,89,0.000466545050428802,17
"AAAA00024","A",11.02,498,0.00261055545071397,17
"AAAA00024","A",11.03,649,0.00340210941267744,17
"AAAA00024","A",11.04,753,0.00394728565138076,17
"AAAA00024","A",11.05,317,0.00166173911220146,17
"AAAA00024","A",11.06,100,0.000524207921830115,17
"AAAA00024","A",11.07,10,5.24207921830115e-05,17
"AAAA00024","A",11.08,138,0.000723406932125558,17
"AAAA00024","A",11.09,327,0.00171415990438448,17
"AAAA00024","A",11.1,384,0.00201295841982764,17
"AAAA00024","A",11.11,22,0.000115325742802625,17
"AAAA00024","A",11.12,334,0.00175085445891258,17
"AAAA00024","A",11.13,73,0.000382671782935984,17
"AAAA00024","A",11.14,660,0.00345977228407876,17
"AAAA00024","A",11.15,14,7.33891090562161e-05,17
"AAAA00024","A",11.16,327,0.00171415990438448,17
"AAAA00024","A",11.17,658,0.00344928812564215,17
"AAAA00024","A",11.18,731,0.00383195990857814,17
"AAAA00024","A",11.19,12,6.29049506196138e-05,17
"AAAA00024","A",11.2,496,0.00260007129227737,17
"AAAA00024","A",11.22,458,0.00240087228198193,17
"AAAA00024","A",11.23,773,0.00405212723574679,17
"AAAA00024","A",11.24,834,0.00437189406806316,17
"AAAA00024","A",11.25,348,0.0018242435679688,17
"AAAA00024","A",11.26,1234,0.00646872575538362,17
"AAAA00024","A",11.27,342,0.00179279109265899,17
"AAAA00024","A",11.28,1035,0.00542555199094169,17
"AAAA00024","A",11.29,785,0.0041150321863664,17
"AAAA00024","A",11.3,778,0.00407833763183829,17
"AAAA00024","A",11.31,207,0.00108511039818834,17
"AAAA00024","A",11.32,785,0.0041150321863664,17
"AAAA00024","A",11.33,577,0.00302467970895976,17
"AAAA00024","A",11.34,2098,0.0109978821999958,17
"AAAA00024","A",11.35,1444,0.00756956239122686,17
"AAAA00024","A",11.36,1020,0.00534692080266717,17
"AAAA00024","A",11.37,183,0.00095930049694911,17
"AAAA00024","A",11.38,1660,0.0087018515023799,17
"AAAA00024","A",11.39,398,0.00208634752888386,17
"AAAA00024","A",11.4,377,0.00197626386529953,17
"AAAA00024","A",11.41,964,0.00505336436644231,17
"AAAA00024","A",11.42,875,0.0045868193160135,17
"AAAA00024","A",11.43,1134,0.0059445178335535,17
"AAAA00024","A",11.44,939,0.00492231238598478,17
"AAAA00024","A",11.45,114,0.000597597030886331,17
"AAAA00024","A",11.46,97,0.000508481684175211,17
"AAAA00024","A",11.47,355,0.00186093812249691,17
"AAAA00024","A",11.48,428,0.00224360990543289,17
"AAAA00024","A",11.49,766,0.00401543268121868,17
"AAAA00024","A",11.5,1453,0.00761674110419157,17
"AAAA00024","A",11.51,438,0.0022960306976159,17
"AAAA00024","A",11.52,517,0.00271015495586169,17
"AAAA00024","A",11.53,558,0.00292508020381204,17
"AAAA00024","A",11.54,832,0.00436140990962655,17
"AAAA00024","A",11.55,177,0.000927848021639303,17
"AAAA00024","A",11.56,424,0.00222264158855969,17
"AAAA00024","A",11.57,539,0.00282548069866432,17
"AAAA00024","A",11.58,795,0.00416745297854941,17
"AAAA00024","A",11.59,403,0.00211255792497536,17
"AAAA00024","A",11.6,589,0.00308758465957938,17
"AAAA00024","A",11.61,128,0.000670986139942547,17
"AAAA00024","A",11.62,1241,0.00650542030991172,17
"AAAA00024","A",11.63,413,0.00216497871715837,17
"AAAA00024","A",11.64,1462,0.00766391981715628,17
"AAAA00024","A",11.65,960,0.0050323960495691,17
"AAAA00024","A",11.66,428,0.00224360990543289,17
"AAAA00024","A",11.67,154,0.000807280199618377,17
"AAAA00024","A",11.68,896,0.00469690297959783,17
"AAAA00024","A",11.69,620,0.00325008911534671,17
"AAAA00024","A",11.7,1090,0.00571386634794825,17
"AAAA00024","A",11.71,220,0.00115325742802625,17
"AAAA00024","A",11.73,414,0.00217022079637667,17
"AAAA00024","A",11.74,633,0.00331823614518463,17
"AAAA00024","A",11.75,333,0.00174561237969428,17
"AAAA00024","A",11.76,361,0.00189239059780671,17
"AAAA00024","A",11.77,187,0.000980268813822315,17
"AAAA00024","A",11.78,731,0.00383195990857814,17
"AAAA00024","A",11.79,12,6.29049506196138e-05,17
"AAAA00024","A",11.8,1436,0.00752762575748045,17
"AAAA00024","A",11.81,356,0.00186618020171521,17
"AAAA00024","A",11.82,436,0.0022855465391793,17
"AAAA00024","A",11.83,58,0.000304040594661467,17
"AAAA00024","A",11.84,614,0.0032186366400369,17
"AAAA00024","A",11.85,1309,0.0068618816967562,17
"AAAA00024","A",11.86,654,0.00342831980876895,17
"AAAA00024","A",11.87,227,0.00118995198255436,17
"AAAA00024","A",11.88,653,0.00342307772955065,17
"AAAA00024","A",11.89,978,0.00512675347549852,17
"AAAA00024","A",11.9,1078,0.00565096139732864,17
"AAAA00024","A",11.91,78,0.000408882179027489,17
"AAAA00024","A",11.92,121,0.000634291585414439,17
"AAAA00024","A",11.93,2728,0.0143003921075255,17
"AAAA00024","A",11.94,1091,0.00571910842716655,17
"AAAA00024","A",11.95,604,0.00316621584785389,17
"AAAA00024","A",11.96,943,0.00494328070285798,17
"AAAA00024","A",11.97,162,0.000849216833364786,17
"AAAA00024","A",11.98,1999,0.010478916357384,17
"AAAA00024","A",12,38,0.000199199010295444,17
"AAAA00024","A",12.01,282,0.00147826633956092,17
"AAAA00024","A",12.02,682,0.00357509802688138,17
"AAAA00024","A",12.03,1584,0.00830345348178902,17
"AAAA00024","A",12.04,234,0.00122664653708247,17
"AAAA00024","A",12.05,734,0.00384768614623304,17
"AAAA00024","A",12.06,561,0.00294080644146694,17
"AAAA00024","A",12.07,48,0.000251619802478455,17
"AAAA00024","A",12.08,696,0.0036484871359376,17
"AAAA00024","A",12.09,453,0.00237466188589042,17
"AAAA00024","A",12.1,236,0.00123713069551907,17
"AAAA00024","A",12.11,927,0.00485940743536516,17
"AAAA00024","A",12.12,785,0.0041150321863664,17
"AAAA00024","A",12.13,55,0.000288314357006563,17
"AAAA00024","A",12.14,15,7.86311882745172e-05,17
"AAAA00024","A",12.15,1758,0.00921557526577342,17
"AAAA00024","A",12.16,1010,0.00529450001048416,17
"AAAA00024","A",12.17,250,0.00131051980457529,17
"AAAA00024","A",12.18,1028,0.00538885743641358,17
"AAAA00024","A",12.19,844,0.00442431486024617,17
"AAAA00024","A",12.2,547,0.00286741733241073,17
"AAAA00024","A",12.21,581,0.00304564802583297,17
"AAAA00024","A",12.22,401,0.00210207376653876,17
"AAAA00024","A",12.23,220,0.00115325742802625,17
"AAAA00024","A",12.24,574,0.00300895347130486,17
"AAAA00024","A",12.25,364,0.00190811683546162,17
"AAAA00024","A",12.26,504,0.00264200792602378,17
"AAAA00024","A",12.27,298,0.00156213960705374,17
"AAAA00024","A",12.28,1334,0.00699293367721373,17
"AAAA00024","A",12.29,658,0.00344928812564215,17
"AAAA00024","A",12.3,898,0.00470738713803443,17
"AAAA00024","A",12.31,381,0.00199723218217274,17
"AAAA00024","A",12.32,164,0.000859700991801388,17
"AAAA00024","A",12.33,350,0.0018347277264054,17
"AAAA00024","A",12.34,1242,0.00651066238913002,17
"AAAA00024","A",12.35,209,0.00109559455662494,17
"AAAA00024","A",12.36,918,0.00481222872240045,17
"AAAA00024","A",12.37,46,0.000241135644041853,17
"AAAA00024","A",12.38,766,0.00401543268121868,17
"AAAA00024","A",12.39,530,0.00277830198569961,17
"AAAA00024","A",12.4,642,0.00336541485814934,17
"AAAA00024","A",12.42,376,0.00197102178608123,17
"AAAA00024","A",12.43,279,0.00146254010190602,17
"AAAA00024","A",12.44,942,0.00493803862363968,17
"AAAA00024","A",12.45,116,0.000608081189322933,17
"AAAA00024","A",12.46,1244,0.00652114654756663,17
"AAAA00024","A",12.47,679,0.00355937178922648,17
"AAAA00024","A",12.48,37,0.000193956931077142,17
"AAAA00024","A",12.49,911,0.00477553416787235,17
"AAAA00024","A",12.5,743,0.00389486485919775,17
"AAAA00024","A",12.51,40,0.000209683168732046,17
"AAAA00024","A",12.52,292,0.00153068713174393,17
"AAAA00024","A",12.53,17,8.91153467111195e-05,17
"AAAA00024","A",12.54,663,0.00347549852173366,17
"AAAA00024","A",12.55,120,0.000629049506196138,17
"AAAA00024","A",12.56,210,0.00110083663584324,17
"AAAA00024","A",12.57,411,0.00215449455872177,17
"AAAA00024","A",12.58,106,0.000555660397139922,17
"AAAA00024","A",12.59,108,0.000566144555576524,17
"AAAA00024","A",12.6,63,0.000330250990752972,17
"AAAA00024","A",12.61,134,0.000702438615252354,17
"AAAA00024","A",12.63,155,0.000812522278836678,17
"AAAA00024","A",12.64,541,0.00283596485710092,17
"AAAA00024","A",12.65,197,0.00103268960600533,17
"AAAA00024","A",12.66,113,0.00059235495166803,17
"AAAA00024","A",12.68,578,0.00302992178817806,17
"AAAA00024","A",12.69,197,0.00103268960600533,17
"AAAA00024","A",12.7,724,0.00379526535405003,17
"AAAA00024","A",12.71,1525,0.00799417080790925,17
"AAAA00024","A",12.72,55,0.000288314357006563,17
"AAAA00024","A",12.73,250,0.00131051980457529,17
"AAAA00024","A",12.74,648,0.00339686733345914,17
"AAAA00024","A",12.75,237,0.00124237277473737,17
"AAAA00024","A",12.76,163,0.000854458912583087,17
"AAAA00024","A",12.77,216,0.00113228911115305,17
"AAAA00024","A",12.78,214,0.00112180495271645,17
"AAAA00024","A",12.79,274,0.00143632970581451,17
"AAAA00024","A",12.8,410,0.00214925247950347,17
"AAAA00024","A",12.81,952,0.00499045941582269,17
"AAAA00024","A",12.82,16,8.38732674928184e-05,17
"AAAA00024","A",12.83,259,0.00135769851754,17
"AAAA00024","A",12.84,934,0.00489610198989327,17
"AAAA00024","A",12.85,63,0.000330250990752972,17
"AAAA00024","A",12.86,299,0.00156738168627204,17
"AAAA00024","A",12.87,63,0.000330250990752972,17
"AAAA00024","A",12.88,425,0.00222788366777799,17
"AAAA00024","A",12.89,154,0.000807280199618377,17
"AAAA00024","A",12.9,148,0.00077582772430857,17
"AAAA00024","A",12.91,280,0.00146778218112432,17
"AAAA00024","A",12.92,961,0.0050376381287874,17
"AAAA00024","A",12.93,843,0.00441907278102787,17
"AAAA00024","A",12.94,246,0.00128955148770208,17
"AAAA00024","A",12.95,343,0.00179803317187729,17
"AAAA00024","A",12.96,555,0.00290935396615714,17
"AAAA00024","A",12.98,70,0.00036694554528108,17
"AAAA00024","A",12.99,122,0.00063953366463274,17
"AAAA00024","A",13,87,0.0004560608919922,17
"AAAA00024","A",13.01,5,2.62103960915057e-05,17
"AAAA00024","A",13.02,84,0.000440334654337296,17
"AAAA00024","A",13.03,13,6.81470298379149e-05,17
"AAAA00024","A",13.06,214,0.00112180495271645,17
"AAAA00024","A",13.08,70,0.00036694554528108,17
"AAAA00024","A",13.09,243,0.00127382525004718,17
"AAAA00024","A",13.1,451,0.00236417772745382,17
"AAAA00024","A",13.12,181,0.000948816338512508,17
"AAAA00024","A",13.16,197,0.00103268960600533,17
"AAAA00024","A",13.17,15,7.86311882745172e-05,17
"AAAA00024","A",13.18,937,0.00491182822754817,17
"AAAA00024","A",13.19,120,0.000629049506196138,17
"AAAA00024","A",13.2,286,0.00149923465643413,17
"AAAA00024","A",13.22,73,0.000382671782935984,17
"AAAA00024","A",13.24,122,0.00063953366463274,17
"AAAA00024","A",13.25,379,0.00198674802373613,17
"AAAA00024","A",13.26,40,0.000209683168732046,17
"AAAA00024","A",13.27,486,0.00254765050009436,17
"AAAA00024","A",13.29,8,4.19366337464092e-05,17
"AAAA00024","A",13.3,132,0.000691954456815751,17
"AAAA00024","A",13.33,116,0.000608081189322933,17
"AAAA00024","A",13.36,209,0.00109559455662494,17
"AAAA00024","A",13.38,10,5.24207921830115e-05,17
"AAAA00024","B",7.58,9,4.71787129647103e-05,17
"AAAA00024","B",7.77,226,0.00118470990333606,17
"AAAA00024","B",7.82,96,0.00050323960495691,17
"AAAA00024","B",7.86,22,0.000115325742802625,17
"AAAA00024","B",7.87,294,0.00154117129018054,17
"AAAA00024","B",7.88,165,0.000864943071019689,17
"AAAA00024","B",7.9,4,2.09683168732046e-05,17
"AAAA00024","B",7.91,48,0.000251619802478455,17
"AAAA00024","B",7.94,18,9.43574259294206e-05,17
"AAAA00024","B",8,49,0.000256861881696756,17
"AAAA00024","B",8.01,115,0.000602839110104632,17
"AAAA00024","B",8.04,17,8.91153467111195e-05,17
"AAAA00024","B",8.05,164,0.000859700991801388,17
"AAAA00024","B",8.06,550,0.00288314357006563,17
"AAAA00024","B",8.07,25,0.000131051980457529,17
"AAAA00024","B",8.13,327,0.00171415990438448,17
"AAAA00024","B",8.16,124,0.000650017823069342,17
"AAAA00024","B",8.18,39,0.000204441089513745,17
"AAAA00024","B",8.19,103,0.000539934159485018,17
"AAAA00024","B",8.23,132,0.000691954456815751,17
"AAAA00024","B",8.24,284,0.00148875049799753,17
"AAAA00024","B",8.25,696,0.0036484871359376,17
"AAAA00024","B",8.28,37,0.000193956931077142,17
"AAAA00024","B",8.33,47,0.000246377723260154,17
"AAAA00024","B",8.34,168,0.000880669308674593,17
"AAAA00024","B",8.36,123,0.000644775743851041,17
"AAAA00024","B",8.37,26,0.00013629405967583,17
"AAAA00024","B",8.39,907,0.00475456585099914,17
"AAAA00024","B",8.41,106,0.000555660397139922,17
"AAAA00024","B",8.42,8,4.19366337464092e-05,17
"AAAA00024","B",8.43,242,0.00126858317082888,17
"AAAA00024","B",8.44,35,0.00018347277264054,17
"AAAA00024","B",8.46,609,0.0031924262439454,17
"AAAA00024","B",8.48,320,0.00167746534985637,17
"AAAA00024","B",8.5,112,0.000587112872449728,17
"AAAA00024","B",8.51,477,0.00250047178712965,17
