"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.95,8,2.25810093711189e-05,48
"AAAA00024","A",4.96,19,5.36298972564074e-05,48
"AAAA00024","A",4.97,132,0.000372586654623462,48
"AAAA00024","A",4.98,34,9.59692898272553e-05,48
"AAAA00024","A",5.01,56,0.000158067065597832,48
"AAAA00024","A",5.03,135,0.000381054533137631,48
"AAAA00024","A",5.04,87,0.000245568476910918,48
"AAAA00024","A",5.06,12,3.38715140566783e-05,48
"AAAA00024","A",5.07,58,0.000163712317940612,48
"AAAA00024","A",5.09,24,6.77430281133567e-05,48
"AAAA00024","A",5.1,7,1.9758383199729e-05,48
"AAAA00024","A",5.11,25,7.05656542847465e-05,48
"AAAA00024","A",5.12,9,2.54036355425088e-05,48
"AAAA00024","A",5.13,104,0.000293553121824546,48
"AAAA00024","A",5.15,24,6.77430281133567e-05,48
"AAAA00024","A",5.17,122,0.000344360392909563,48
"AAAA00024","A",5.2,2,5.64525234277972e-06,48
"AAAA00024","A",5.22,243,0.000685898159647736,48
"AAAA00024","A",5.23,43,0.000121372925369764,48
"AAAA00024","A",5.25,5,1.41131308569493e-05,48
"AAAA00024","A",5.27,366,0.00103308117872869,48
"AAAA00024","A",5.34,39,0.000110082420684205,48
"AAAA00024","A",5.35,11,3.10488878852885e-05,48
"AAAA00024","A",5.36,11,3.10488878852885e-05,48
"AAAA00024","A",5.38,18,5.08072710850175e-05,48
"AAAA00024","A",5.4,3,8.46787851416958e-06,48
"AAAA00024","A",5.41,95,0.000268149486282037,48
"AAAA00024","A",5.43,75,0.00021169696285424,48
"AAAA00024","A",5.44,21,5.92751495991871e-05,48
"AAAA00024","A",5.45,9,2.54036355425088e-05,48
"AAAA00024","A",5.47,117,0.000330247262052614,48
"AAAA00024","A",5.48,16,4.51620187422378e-05,48
"AAAA00024","A",5.49,180,0.000508072710850175,48
"AAAA00024","A",5.5,183,0.000516540589364345,48
"AAAA00024","A",5.51,58,0.000163712317940612,48
"AAAA00024","A",5.56,254,0.000716947047533025,48
"AAAA00024","A",5.57,6,1.69357570283392e-05,48
"AAAA00024","A",5.58,18,5.08072710850175e-05,48
"AAAA00024","A",5.6,39,0.000110082420684205,48
"AAAA00024","A",5.61,4,1.12905046855594e-05,48
"AAAA00024","A",5.62,31,8.75014113130857e-05,48
"AAAA00024","A",5.64,5,1.41131308569493e-05,48
"AAAA00024","A",5.68,70,0.00019758383199729,48
"AAAA00024","A",5.71,4,1.12905046855594e-05,48
"AAAA00024","A",5.73,14,3.95167663994581e-05,48
"AAAA00024","A",5.75,1,2.82262617138986e-06,48
"AAAA00024","A",5.79,115,0.000324602009709834,48
"AAAA00024","A",5.8,96,0.000270972112453427,48
"AAAA00024","A",5.81,12,3.38715140566783e-05,48
"AAAA00024","A",5.9,308,0.000869368860788077,48
"AAAA00024","A",5.92,9,2.54036355425088e-05,48
"AAAA00024","A",5.93,9,2.54036355425088e-05,48
"AAAA00024","A",6,77,0.000217342215197019,48
"AAAA00024","A",6.02,44,0.000124195551541154,48
"AAAA00024","A",6.06,32,9.03240374844756e-05,48
"AAAA00024","A",6.07,7,1.9758383199729e-05,48
"AAAA00024","A",6.08,42,0.000118550299198374,48
"AAAA00024","A",6.1,13,3.66941402280682e-05,48
"AAAA00024","A",6.11,12,3.38715140566783e-05,48
"AAAA00024","A",6.14,19,5.36298972564074e-05,48
"AAAA00024","A",6.16,64,0.000180648074968951,48
"AAAA00024","A",6.18,22,6.20977757705769e-05,48
"AAAA00024","A",6.19,6,1.69357570283392e-05,48
"AAAA00024","A",6.2,179,0.000505250084678785,48
"AAAA00024","A",6.21,155,0.000437507056565428,48
"AAAA00024","A",6.22,70,0.00019758383199729,48
"AAAA00024","A",6.23,9,2.54036355425088e-05,48
"AAAA00024","A",6.25,19,5.36298972564074e-05,48
"AAAA00024","A",6.27,14,3.95167663994581e-05,48
"AAAA00024","A",6.28,146,0.00041210342102292,48
"AAAA00024","A",6.32,50,0.000141131308569493,48
"AAAA00024","A",6.33,216,0.00060968725302021,48
"AAAA00024","A",6.34,33,9.31466636558654e-05,48
"AAAA00024","A",6.35,9,2.54036355425088e-05,48
"AAAA00024","A",6.36,24,6.77430281133567e-05,48
"AAAA00024","A",6.37,101,0.000285085243310376,48
"AAAA00024","A",6.39,21,5.92751495991871e-05,48
"AAAA00024","A",6.4,30,8.46787851416958e-05,48
"AAAA00024","A",6.42,189,0.000533476346392684,48
"AAAA00024","A",6.44,225,0.000635090888562719,48
"AAAA00024","A",6.47,185,0.000522185841707124,48
"AAAA00024","A",6.48,9,2.54036355425088e-05,48
"AAAA00024","A",6.5,110,0.000310488878852885,48
"AAAA00024","A",6.53,36,0.000101614542170035,48
"AAAA00024","A",6.54,58,0.000163712317940612,48
"AAAA00024","A",6.56,71,0.00020040645816868,48
"AAAA00024","A",6.57,130,0.000366941402280682,48
"AAAA00024","A",6.58,103,0.000290730495653156,48
"AAAA00024","A",6.6,564,0.00159196116066388,48
"AAAA00024","A",6.61,191,0.000539121598735463,48
"AAAA00024","A",6.62,370,0.00104437168341425,48
"AAAA00024","A",6.63,163,0.000460088065936547,48
"AAAA00024","A",6.65,102,0.000287907869481766,48
"AAAA00024","A",6.66,91,0.000256858981596477,48
"AAAA00024","A",6.67,54,0.000152421813255052,48
"AAAA00024","A",6.69,172,0.000485491701479056,48
"AAAA00024","A",6.71,117,0.000330247262052614,48
"AAAA00024","A",6.72,38,0.000107259794512815,48
"AAAA00024","A",6.74,285,0.00080444845884611,48
"AAAA00024","A",6.75,38,0.000107259794512815,48
"AAAA00024","A",6.78,134,0.000378231906966241,48
"AAAA00024","A",6.79,353,0.000996387038500621,48
"AAAA00024","A",6.8,24,6.77430281133567e-05,48
"AAAA00024","A",6.81,91,0.000256858981596477,48
"AAAA00024","A",6.82,265,0.000747995935418313,48
"AAAA00024","A",6.84,54,0.000152421813255052,48
"AAAA00024","A",6.85,317,0.000894772496330586,48
"AAAA00024","A",6.86,231,0.000652026645591058,48
"AAAA00024","A",6.87,143,0.00040363554250875,48
"AAAA00024","A",6.88,8,2.25810093711189e-05,48
"AAAA00024","A",6.89,218,0.00061533250536299,48
"AAAA00024","A",6.9,6,1.69357570283392e-05,48
"AAAA00024","A",6.91,116,0.000327424635881224,48
"AAAA00024","A",6.92,266,0.000750818561589703,48
"AAAA00024","A",6.93,177,0.000499604832336005,48
"AAAA00024","A",6.94,207,0.000584283617477701,48
"AAAA00024","A",6.96,223,0.000629445636219939,48
"AAAA00024","A",6.97,146,0.00041210342102292,48
"AAAA00024","A",6.98,195,0.000550412103421023,48
"AAAA00024","A",6.99,231,0.000652026645591058,48
"AAAA00024","A",7,49,0.000138308682398103,48
"AAAA00024","A",7.01,111,0.000313311505024275,48
"AAAA00024","A",7.02,288,0.00081291633736028,48
"AAAA00024","A",7.03,150,0.000423393925708479,48
"AAAA00024","A",7.04,104,0.000293553121824546,48
"AAAA00024","A",7.05,320,0.000903240374844756,48
"AAAA00024","A",7.06,505,0.00142542621655188,48
"AAAA00024","A",7.07,224,0.000632268262391329,48
"AAAA00024","A",7.08,69,0.0001947612058259,48
"AAAA00024","A",7.1,44,0.000124195551541154,48
"AAAA00024","A",7.11,36,0.000101614542170035,48
"AAAA00024","A",7.12,114,0.000321779383538444,48
"AAAA00024","A",7.14,255,0.000719769673704415,48
"AAAA00024","A",7.15,139,0.000392345037823191,48
"AAAA00024","A",7.16,59,0.000166534944112002,48
"AAAA00024","A",7.17,474,0.00133792480523879,48
"AAAA00024","A",7.18,42,0.000118550299198374,48
"AAAA00024","A",7.2,524,0.00147905611380829,48
"AAAA00024","A",7.21,209,0.000589928869820481,48
"AAAA00024","A",7.22,15,4.23393925708479e-05,48
"AAAA00024","A",7.23,199,0.000561702608106582,48
"AAAA00024","A",7.24,157,0.000443152308908208,48
"AAAA00024","A",7.25,170,0.000479846449136276,48
"AAAA00024","A",7.26,278,0.000784690075646381,48
"AAAA00024","A",7.27,280,0.000790335327989161,48
"AAAA00024","A",7.28,52,0.000146776560912273,48
"AAAA00024","A",7.29,102,0.000287907869481766,48
"AAAA00024","A",7.3,154,0.000434684430394039,48
"AAAA00024","A",7.31,325,0.000917353505701705,48
"AAAA00024","A",7.32,87,0.000245568476910918,48
"AAAA00024","A",7.34,77,0.000217342215197019,48
"AAAA00024","A",7.35,79,0.000222987467539799,48
"AAAA00024","A",7.36,220,0.000620977757705769,48
"AAAA00024","A",7.37,85,0.000239923224568138,48
"AAAA00024","A",7.38,375,0.0010584848142712,48
"AAAA00024","A",7.39,822,0.00232019871288247,48
"AAAA00024","A",7.4,699,0.00197301569380151,48
"AAAA00024","A",7.41,358,0.00101050016935757,48
"AAAA00024","A",7.42,469,0.00132381167438184,48
"AAAA00024","A",7.43,133,0.000375409280794852,48
"AAAA00024","A",7.44,1402,0.00395732189228859,48
"AAAA00024","A",7.45,42,0.000118550299198374,48
"AAAA00024","A",7.46,1264,0.00356779948063678,48
"AAAA00024","A",7.47,267,0.000753641187761093,48
"AAAA00024","A",7.48,524,0.00147905611380829,48
"AAAA00024","A",7.49,584,0.00164841368409168,48
"AAAA00024","A",7.5,180,0.000508072710850175,48
"AAAA00024","A",7.51,293,0.000827029468217229,48
"AAAA00024","A",7.52,43,0.000121372925369764,48
"AAAA00024","A",7.53,75,0.00021169696285424,48
"AAAA00024","A",7.54,69,0.0001947612058259,48
"AAAA00024","A",7.55,452,0.00127582702946822,48
"AAAA00024","A",7.56,17,4.79846449136276e-05,48
"AAAA00024","A",7.57,295,0.000832674720560009,48
"AAAA00024","A",7.58,278,0.000784690075646381,48
"AAAA00024","A",7.59,236,0.000666139776448007,48
"AAAA00024","A",7.6,494,0.00139437732866659,48
"AAAA00024","A",7.61,109,0.000307666252681495,48
"AAAA00024","A",7.62,811,0.00228914982499718,48
"AAAA00024","A",7.63,190,0.000536298972564074,48
"AAAA00024","A",7.64,314,0.000886304617816416,48
"AAAA00024","A",7.65,229,0.000646381393248278,48
"AAAA00024","A",7.66,291,0.00082138421587445,48
"AAAA00024","A",7.67,1070,0.00302021000338715,48
"AAAA00024","A",7.68,887,0.00250366941402281,48
"AAAA00024","A",7.69,139,0.000392345037823191,48
"AAAA00024","A",7.7,655,0.00184882014226036,48
"AAAA00024","A",7.71,279,0.000787512701817771,48
"AAAA00024","A",7.72,712,0.00200970983402958,48
"AAAA00024","A",7.73,220,0.000620977757705769,48
"AAAA00024","A",7.74,258,0.000728237552218584,48
"AAAA00024","A",7.75,182,0.000513717963192955,48
"AAAA00024","A",7.76,493,0.0013915547024952,48
"AAAA00024","A",7.77,162,0.000457265439765157,48
"AAAA00024","A",7.78,178,0.000502427458507395,48
"AAAA00024","A",7.79,82,0.000231455346053969,48
"AAAA00024","A",7.8,206,0.000581460991306311,48
"AAAA00024","A",7.81,86,0.000242745850739528,48
"AAAA00024","A",7.82,193,0.000544766851078243,48
"AAAA00024","A",7.83,230,0.000649204019419668,48
"AAAA00024","A",7.84,157,0.000443152308908208,48
"AAAA00024","A",7.85,397,0.00112058259004177,48
"AAAA00024","A",7.86,502,0.00141695833803771,48
"AAAA00024","A",7.87,137,0.000386699785480411,48
"AAAA00024","A",7.88,254,0.000716947047533025,48
"AAAA00024","A",7.89,191,0.000539121598735463,48
"AAAA00024","A",7.9,2,5.64525234277972e-06,48
"AAAA00024","A",7.91,170,0.000479846449136276,48
"AAAA00024","A",7.92,1108,0.00312746979789997,48
"AAAA00024","A",7.93,245,0.000691543411990516,48
"AAAA00024","A",7.94,26,7.33882804561364e-05,48
"AAAA00024","A",7.95,369,0.00104154905724286,48
"AAAA00024","A",7.96,1284,0.00362425200406458,48
"AAAA00024","A",7.97,333,0.000939934515072824,48
"AAAA00024","A",7.98,560,0.00158067065597832,48
"AAAA00024","A",7.99,444,0.0012532460200971,48
"AAAA00024","A",8,139,0.000392345037823191,48
"AAAA00024","A",8.01,251,0.000708479169018855,48
"AAAA00024","A",8.02,633,0.00178672236648978,48
"AAAA00024","A",8.03,254,0.000716947047533025,48
"AAAA00024","A",8.04,829,0.00233995709608219,48
"AAAA00024","A",8.05,175,0.000493959579993226,48
"AAAA00024","A",8.06,392,0.00110646945918483,48
"AAAA00024","A",8.07,795,0.00224398780625494,48
"AAAA00024","A",8.08,248,0.000700011290504686,48
"AAAA00024","A",8.09,806,0.00227503669414023,48
"AAAA00024","A",8.1,91,0.000256858981596477,48
"AAAA00024","A",8.11,297,0.000838319972902789,48
"AAAA00024","A",8.12,546,0.00154115388957886,48
"AAAA00024","A",8.13,303,0.000855255729931128,48
"AAAA00024","A",8.14,443,0.00125042339392571,48
"AAAA00024","A",8.15,81,0.000228632719882579,48
"AAAA00024","A",8.16,881,0.00248673365699447,48
"AAAA00024","A",8.17,729,0.00205769447894321,48
"AAAA00024","A",8.18,207,0.000584283617477701,48
"AAAA00024","A",8.19,1279,0.00361013887320763,48
"AAAA00024","A",8.2,898,0.0025347183019081,48
"AAAA00024","A",8.21,913,0.00257705769447894,48
"AAAA00024","A",8.22,621,0.0017528508524331,48
"AAAA00024","A",8.23,201,0.000567347860449362,48
"AAAA00024","A",8.24,468,0.00132098904821046,48
"AAAA00024","A",8.25,160,0.000451620187422378,48
"AAAA00024","A",8.26,276,0.000779044823303602,48
"AAAA00024","A",8.27,700,0.0019758383199729,48
"AAAA00024","A",8.28,555,0.00156655752512137,48
"AAAA00024","A",8.29,1709,0.00482386812690527,48
"AAAA00024","A",8.3,762,0.00215084114259907,48
"AAAA00024","A",8.31,1120,0.00316134131195664,48
"AAAA00024","A",8.32,558,0.00157502540363554,48
"AAAA00024","A",8.33,928,0.00261939708704979,48
"AAAA00024","A",8.34,262,0.000739528056904144,48
"AAAA00024","A",8.35,3252,0.00917918030935983,48
"AAAA00024","A",8.36,254,0.000716947047533025,48
"AAAA00024","A",8.37,1132,0.00319521282601332,48
"AAAA00024","A",8.38,291,0.00082138421587445,48
"AAAA00024","A",8.39,490,0.00138308682398103,48
"AAAA00024","A",8.4,407,0.00114880885175567,48
"AAAA00024","A",8.41,1017,0.00287061081630349,48
"AAAA00024","A",8.42,1255,0.00354239584509428,48
"AAAA00024","A",8.43,436,0.00123066501072598,48
"AAAA00024","A",8.44,1075,0.0030343231342441,48
"AAAA00024","A",8.45,252,0.000711301795190245,48
"AAAA00024","A",8.46,534,0.00150728237552219,48
"AAAA00024","A",8.47,1677,0.0047335440894208,48
"AAAA00024","A",8.48,862,0.00243310375973806,48
"AAAA00024","A",8.49,2536,0.00715817997064469,48
"AAAA00024","A",8.5,2069,0.00584001354860562,48
"AAAA00024","A",8.51,158,0.000445974935079598,48
"AAAA00024","A",8.52,2874,0.00811222761657446,48
"AAAA00024","A",8.53,1795,0.0050666139776448,48
"AAAA00024","A",8.54,745,0.00210285649768545,48
"AAAA00024","A",8.55,1234,0.00348312069549509,48
"AAAA00024","A",8.56,1196,0.00337586090098227,48
"AAAA00024","A",8.57,554,0.00156373489894998,48
"AAAA00024","A",8.58,695,0.00196172518911595,48
"AAAA00024","A",8.59,655,0.00184882014226036,48
"AAAA00024","A",8.6,2349,0.00663034887659478,48
"AAAA00024","A",8.61,940,0.00265326860110647,48
"AAAA00024","A",8.62,297,0.000838319972902789,48
"AAAA00024","A",8.63,599,0.00169075307666253,48
"AAAA00024","A",8.64,2893,0.00816585751383087,48
"AAAA00024","A",8.65,810,0.00228632719882579,48
"AAAA00024","A",8.66,961,0.00271254375070566,48
"AAAA00024","A",8.67,818,0.00230890820819691,48
"AAAA00024","A",8.68,611,0.00172462459071921,48
"AAAA00024","A",8.69,804,0.00226939144179745,48
"AAAA00024","A",8.7,1867,0.00526984306198487,48
"AAAA00024","A",8.71,2843,0.00802472620526137,48
"AAAA00024","A",8.72,1463,0.00412950208874337,48
"AAAA00024","A",8.73,450,0.00127018177712544,48
"AAAA00024","A",8.74,1543,0.00435531218245456,48
"AAAA00024","A",8.75,855,0.00241334537653833,48
"AAAA00024","A",8.76,1437,0.00405611380828723,48
"AAAA00024","A",8.77,490,0.00138308682398103,48
"AAAA00024","A",8.78,1321,0.00372868917240601,48
"AAAA00024","A",8.79,769,0.0021705995257988,48
"AAAA00024","A",8.8,1279,0.00361013887320763,48
"AAAA00024","A",8.81,396,0.00111775996387039,48
"AAAA00024","A",8.82,3068,0.00865981709382409,48
"AAAA00024","A",8.83,628,0.00177260923563283,48
"AAAA00024","A",8.84,405,0.00114316359941289,48
"AAAA00024","A",8.85,2328,0.0065710737269956,48
"AAAA00024","A",8.86,310,0.000875014113130857,48
"AAAA00024","A",8.87,1655,0.00467144631365022,48
"AAAA00024","A",8.88,628,0.00177260923563283,48
"AAAA00024","A",8.89,2096,0.00591622445523315,48
"AAAA00024","A",8.9,1904,0.0053742802303263,48
"AAAA00024","A",8.91,1286,0.00362989725640736,48
"AAAA00024","A",8.92,420,0.00118550299198374,48
"AAAA00024","A",8.93,512,0.00144518459975161,48
"AAAA00024","A",8.94,632,0.00178389974031839,48
"AAAA00024","A",8.95,339,0.000956870272101163,48
"AAAA00024","A",8.96,2408,0.00679688382070679,48
"AAAA00024","A",8.97,841,0.00237382861013887,48
"AAAA00024","A",8.98,4034,0.0113864739753867,48
"AAAA00024","A",8.99,1067,0.00301174212487298,48
"AAAA00024","A",9,389,0.00109800158067066,48
"AAAA00024","A",9.01,1563,0.00441176470588235,48
"AAAA00024","A",9.02,1240,0.00350005645252343,48
"AAAA00024","A",9.03,1415,0.00399401603251665,48
"AAAA00024","A",9.04,1420,0.0040081291633736,48
"AAAA00024","A",9.05,1879,0.00530371457604155,48
"AAAA00024","A",9.06,516,0.00145647510443717,48
"AAAA00024","A",9.07,527,0.00148752399232246,48
"AAAA00024","A",9.08,1423,0.00401659704188777,48
"AAAA00024","A",9.09,512,0.00144518459975161,48
"AAAA00024","A",9.1,2402,0.00677994806367845,48
"AAAA00024","A",9.11,1084,0.00305972676978661,48
"AAAA00024","A",9.12,704,0.00198712882465846,48
"AAAA00024","A",9.13,2618,0.00738963531669866,48
"AAAA00024","A",9.14,1426,0.00402506492040194,48
"AAAA00024","A",9.15,205,0.000578638365134922,48
"AAAA00024","A",9.16,1052,0.00296940273230213,48
"AAAA00024","A",9.17,659,0.00186011064694592,48
"AAAA00024","A",9.18,2359,0.00665857513830868,48
"AAAA00024","A",9.19,290,0.00081856158970306,48
"AAAA00024","A",9.2,855,0.00241334537653833,48
"AAAA00024","A",9.21,483,0.0013633284407813,48
"AAAA00024","A",9.22,950,0.00268149486282037,48
"AAAA00024","A",9.23,631,0.001781077114147,48
"AAAA00024","A",9.24,194,0.000547589477249633,48
"AAAA00024","A",9.25,1582,0.00446539460313876,48
"AAAA00024","A",9.26,646,0.00182341650671785,48
"AAAA00024","A",9.27,607,0.00171333408603365,48
"AAAA00024","A",9.28,1396,0.00394038613526025,48
"AAAA00024","A",9.29,1904,0.0053742802303263,48
"AAAA00024","A",9.3,689,0.00194478943208761,48
"AAAA00024","A",9.31,1996,0.00563396183809416,48
"AAAA00024","A",9.32,284,0.000801625832674721,48
"AAAA00024","A",9.33,843,0.00237947386248165,48
"AAAA00024","A",9.34,1198,0.00338150615332505,48
"AAAA00024","A",9.35,1821,0.00514000225810094,48
"AAAA00024","A",9.36,269,0.000759286440103873,48
"AAAA00024","A",9.37,1268,0.00357908998532234,48
"AAAA00024","A",9.38,2205,0.00622389070791464,48
"AAAA00024","A",9.39,982,0.00277181890030484,48
"AAAA00024","A",9.4,1578,0.0044541040984532,48
"AAAA00024","A",9.41,178,0.000502427458507395,48
"AAAA00024","A",9.42,1410,0.0039799029016597,48
"AAAA00024","A",9.43,395,0.001114937337699,48
"AAAA00024","A",9.44,862,0.00243310375973806,48
"AAAA00024","A",9.45,281,0.000793157954160551,48
"AAAA00024","A",9.46,1517,0.00428192390199842,48
"AAAA00024","A",9.47,226,0.000637913514734109,48
"AAAA00024","A",9.48,955,0.00269560799367732,48
"AAAA00024","A",9.49,1725,0.00486903014564751,48
"AAAA00024","A",9.5,1649,0.00465451055662188,48
"AAAA00024","A",9.51,1369,0.00386417522863272,48
"AAAA00024","A",9.52,391,0.00110364683301344,48
"AAAA00024","A",9.53,2175,0.00613921192277295,48
"AAAA00024","A",9.54,713,0.00201253246020097,48
"AAAA00024","A",9.55,2018,0.00569605961386474,48
"AAAA00024","A",9.56,797,0.00224963305859772,48
"AAAA00024","A",9.57,328,0.000925821384215874,48
"AAAA00024","A",9.58,1155,0.00326013322795529,48
"AAAA00024","A",9.59,1655,0.00467144631365022,48
"AAAA00024","A",9.6,499,0.00140849045952354,48
"AAAA00024","A",9.61,887,0.00250366941402281,48
"AAAA00024","A",9.62,1464,0.00413232471491476,48
"AAAA00024","A",9.63,324,0.000914530879530315,48
"AAAA00024","A",9.64,1025,0.00289319182567461,48
"AAAA00024","A",9.65,273,0.000770576944789432,48
"AAAA00024","A",9.66,1017,0.00287061081630349,48
"AAAA00024","A",9.67,749,0.00211414700237101,48
"AAAA00024","A",9.68,351,0.000990741786157841,48
"AAAA00024","A",9.69,126,0.000355650897595123,48
"AAAA00024","A",9.7,1085,0.003062549395958,48
"AAAA00024","A",9.71,252,0.000711301795190245,48
"AAAA00024","A",9.72,753,0.00212543750705657,48
"AAAA00024","A",9.73,886,0.00250084678785142,48
"AAAA00024","A",9.74,1739,0.00490854691204697,48
"AAAA00024","A",9.75,1300,0.00366941402280682,48
"AAAA00024","A",9.76,2896,0.00817432539234504,48
"AAAA00024","A",9.77,925,0.00261092920853562,48
"AAAA00024","A",9.78,1493,0.00421418087388506,48
"AAAA00024","A",9.79,1067,0.00301174212487298,48
"AAAA00024","A",9.8,268,0.000756463813932483,48
"AAAA00024","A",9.81,2023,0.00571017274472169,48
"AAAA00024","A",9.82,833,0.00235124760076775,48
"AAAA00024","A",9.83,3382,0.00954612171164051,48
"AAAA00024","A",9.84,2946,0.00831545670091453,48
"AAAA00024","A",9.85,1120,0.00316134131195664,48
"AAAA00024","A",9.86,476,0.00134357005758157,48
"AAAA00024","A",9.87,571,0.00161171954386361,48
"AAAA00024","A",9.88,1382,0.00390086936886079,48
"AAAA00024","A",9.89,3137,0.00885457829964999,48
"AAAA00024","A",9.9,1277,0.00360449362086485,48
"AAAA00024","A",9.91,222,0.000626623010048549,48
"AAAA00024","A",9.92,1529,0.0043157954160551,48
"AAAA00024","A",9.93,1318,0.00372022129389184,48
"AAAA00024","A",9.94,1265,0.00357062210680817,48
"AAAA00024","A",9.95,1190,0.00335892514395393,48
"AAAA00024","A",9.96,965,0.00272383425539122,48
"AAAA00024","A",9.97,64,0.000180648074968951,48
"AAAA00024","A",9.98,1429,0.00403353279891611,48
"AAAA00024","A",9.99,1876,0.00529524669752738,48
"AAAA00024","A",10,571,0.00161171954386361,48
"AAAA00024","A",10.01,1141,0.00322061646155583,48
"AAAA00024","A",10.02,1359,0.00383594896691882,48
"AAAA00024","A",10.03,66,0.000186293327311731,48
"AAAA00024","A",10.04,1643,0.00463757479959354,48
"AAAA00024","A",10.05,649,0.00183188438523202,48
"AAAA00024","A",10.06,1476,0.00416619622897144,48
"AAAA00024","A",10.07,2067,0.00583436829626284,48
"AAAA00024","A",10.08,159,0.000448797561250988,48
"AAAA00024","A",10.09,585,0.00165123631026307,48
"AAAA00024","A",10.1,2054,0.00579767415603477,48
"AAAA00024","A",10.11,202,0.000570170486620752,48
