"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.68,28,0.000240541562145631,13
"AAAA00024","A",7.71,94,0.000807532387203189,13
"AAAA00024","A",7.72,52,0.000446720043984743,13
"AAAA00024","A",7.74,10,8.59077007662967e-05,13
"AAAA00024","A",7.75,89,0.000764578536820041,13
"AAAA00024","A",7.77,41,0.000352221573141816,13
"AAAA00024","A",7.78,46,0.000395175423524965,13
"AAAA00024","A",7.79,19,0.000163224631455964,13
"AAAA00024","A",7.8,114,0.000979347788735782,13
"AAAA00024","A",7.81,15,0.000128861551149445,13
"AAAA00024","A",7.82,154,0.00132297859180097,13
"AAAA00024","A",7.83,182,0.0015635201539466,13
"AAAA00024","A",7.85,102,0.000876258547816226,13
"AAAA00024","A",7.87,4,3.43630803065187e-05,13
"AAAA00024","A",7.88,38,0.000326449262911927,13
"AAAA00024","A",7.89,41,0.000352221573141816,13
"AAAA00024","A",7.9,121,0.00103948317927219,13
"AAAA00024","A",7.91,21,0.000180406171609223,13
"AAAA00024","A",7.92,206,0.00176969863578571,13
"AAAA00024","A",7.94,21,0.000180406171609223,13
"AAAA00024","A",7.96,6,5.1544620459778e-05,13
"AAAA00024","A",7.97,312,0.00268032026390846,13
"AAAA00024","A",7.98,172,0.0014776124531803,13
"AAAA00024","A",7.99,8,6.87261606130373e-05,13
"AAAA00024","A",8,112,0.000962166248582523,13
"AAAA00024","A",8.01,8,6.87261606130373e-05,13
"AAAA00024","A",8.02,73,0.000627126215593966,13
"AAAA00024","A",8.03,9,7.7316930689667e-05,13
"AAAA00024","A",8.04,164,0.00140888629256727,13
"AAAA00024","A",8.05,128,0.0010996185698086,13
"AAAA00024","A",8.06,206,0.00176969863578571,13
"AAAA00024","A",8.07,8,6.87261606130373e-05,13
"AAAA00024","A",8.08,59,0.00050685543452115,13
"AAAA00024","A",8.09,73,0.000627126215593966,13
"AAAA00024","A",8.1,156,0.00134016013195423,13
"AAAA00024","A",8.12,323,0.00277481873475138,13
"AAAA00024","A",8.13,20,0.000171815401532593,13
"AAAA00024","A",8.14,179,0.00153774784371671,13
"AAAA00024","A",8.15,26,0.000223360021992371,13
"AAAA00024","A",8.16,20,0.000171815401532593,13
"AAAA00024","A",8.17,226,0.00194151403731831,13
"AAAA00024","A",8.18,67,0.000575581595134188,13
"AAAA00024","A",8.19,119,0.00102230163911893,13
"AAAA00024","A",8.2,12,0.000103089240919556,13
"AAAA00024","A",8.21,73,0.000627126215593966,13
"AAAA00024","A",8.22,17,0.000146043091302704,13
"AAAA00024","A",8.23,268,0.00230232638053675,13
"AAAA00024","A",8.24,122,0.00104807394934882,13
"AAAA00024","A",8.25,57,0.000489673894367891,13
"AAAA00024","A",8.26,71,0.000609944675440706,13
"AAAA00024","A",8.27,104,0.000893440087969486,13
"AAAA00024","A",8.28,64,0.000549809284904299,13
"AAAA00024","A",8.29,6,5.1544620459778e-05,13
"AAAA00024","A",8.3,19,0.000163224631455964,13
"AAAA00024","A",8.31,469,0.00402907116593931,13
"AAAA00024","A",8.32,343,0.00294663413628398,13
"AAAA00024","A",8.33,151,0.00129720628157108,13
"AAAA00024","A",8.34,197,0.00169238170509604,13
"AAAA00024","A",8.35,213,0.00182983402632212,13
"AAAA00024","A",8.36,92,0.00079035084704993,13
"AAAA00024","A",8.37,825,0.00708738531321948,13
"AAAA00024","A",8.38,70,0.000601353905364077,13
"AAAA00024","A",8.39,238,0.00204460327823786,13
"AAAA00024","A",8.4,214,0.00183842479639875,13
"AAAA00024","A",8.42,233,0.00200164942785471,13
"AAAA00024","A",8.43,478,0.00410638809662898,13
"AAAA00024","A",8.44,69,0.000592763135287447,13
"AAAA00024","A",8.45,294,0.00252568640252912,13
"AAAA00024","A",8.46,233,0.00200164942785471,13
"AAAA00024","A",8.47,216,0.00185560633655201,13
"AAAA00024","A",8.48,215,0.00184701556647538,13
"AAAA00024","A",8.49,50,0.000429538503831483,13
"AAAA00024","A",8.5,9,7.7316930689667e-05,13
"AAAA00024","A",8.51,167,0.00143465860279715,13
"AAAA00024","A",8.52,99,0.000850486237586337,13
"AAAA00024","A",8.53,20,0.000171815401532593,13
"AAAA00024","A",8.54,97,0.000833304697433078,13
"AAAA00024","A",8.55,61,0.00052403697467441,13
"AAAA00024","A",8.56,220,0.00188996941685853,13
"AAAA00024","A",8.57,49,0.000420947733754854,13
"AAAA00024","A",8.58,209,0.0017954709460156,13
"AAAA00024","A",8.59,151,0.00129720628157108,13
"AAAA00024","A",8.6,300,0.0025772310229889,13
"AAAA00024","A",8.61,13,0.000111680010996186,13
"AAAA00024","A",8.62,47,0.000403766193601594,13
"AAAA00024","A",8.63,199,0.0017095632452493,13
"AAAA00024","A",8.64,271,0.00232809869076664,13
"AAAA00024","A",8.65,85,0.000730215456513522,13
"AAAA00024","A",8.66,9,7.7316930689667e-05,13
"AAAA00024","A",8.67,311,0.00267172949383183,13
"AAAA00024","A",8.68,176,0.00151197553348682,13
"AAAA00024","A",8.69,102,0.000876258547816226,13
"AAAA00024","A",8.71,210,0.00180406171609223,13
"AAAA00024","A",8.72,62,0.00053262774475104,13
"AAAA00024","A",8.75,17,0.000146043091302704,13
"AAAA00024","A",8.76,9,7.7316930689667e-05,13
"AAAA00024","A",8.77,23,0.000197587711762482,13
"AAAA00024","A",8.78,11,9.44984708429264e-05,13
"AAAA00024","A",8.79,35,0.000300676952682038,13
"AAAA00024","A",8.8,92,0.00079035084704993,13
"AAAA00024","A",8.81,251,0.00215628328923405,13
"AAAA00024","A",8.82,83,0.000713033916360262,13
"AAAA00024","A",8.83,156,0.00134016013195423,13
"AAAA00024","A",8.84,448,0.00384866499433009,13
"AAAA00024","A",8.85,5,4.29538503831483e-05,13
"AAAA00024","A",8.86,261,0.00224219099000034,13
"AAAA00024","A",8.87,74,0.000635716985670596,13
"AAAA00024","A",8.88,245,0.00210473866877427,13
"AAAA00024","A",8.89,62,0.00053262774475104,13
"AAAA00024","A",8.9,11,9.44984708429264e-05,13
"AAAA00024","A",8.91,19,0.000163224631455964,13
"AAAA00024","A",8.92,121,0.00103948317927219,13
"AAAA00024","A",8.93,4,3.43630803065187e-05,13
"AAAA00024","A",8.95,124,0.00106525548950208,13
"AAAA00024","A",8.96,337,0.0028950895158242,13
"AAAA00024","A",8.97,4,3.43630803065187e-05,13
"AAAA00024","A",8.98,491,0.00421806810762517,13
"AAAA00024","A",8.99,37,0.000317858492835298,13
"AAAA00024","A",9,203,0.00174392632555582,13
"AAAA00024","A",9.01,210,0.00180406171609223,13
"AAAA00024","A",9.02,209,0.0017954709460156,13
"AAAA00024","A",9.03,446,0.00383148345417683,13
"AAAA00024","A",9.04,86,0.000738806226590152,13
"AAAA00024","A",9.05,1549,0.0133071028486994,13
"AAAA00024","A",9.06,102,0.000876258547816226,13
"AAAA00024","A",9.07,816,0.00701006838252981,13
"AAAA00024","A",9.08,310,0.0026631387237552,13
"AAAA00024","A",9.09,1156,0.0099309302085839,13
"AAAA00024","A",9.1,270,0.00231950792069001,13
"AAAA00024","A",9.11,834,0.00716470224390914,13
"AAAA00024","A",9.12,768,0.00659771141885159,13
"AAAA00024","A",9.13,449,0.00385725576440672,13
"AAAA00024","A",9.14,883,0.007585649977664,13
"AAAA00024","A",9.15,1815,0.0155922476890828,13
"AAAA00024","A",9.16,485,0.00416652348716539,13
"AAAA00024","A",9.17,322,0.00276622796467475,13
"AAAA00024","A",9.18,1523,0.013083742826707,13
"AAAA00024","A",9.19,82,0.000704443146283633,13
"AAAA00024","A",9.2,204,0.00175251709563245,13
"AAAA00024","A",9.21,144,0.00123707089103467,13
"AAAA00024","A",9.22,1288,0.011064911858699,13
"AAAA00024","A",9.23,726,0.00623689907563314,13
"AAAA00024","A",9.24,2628,0.0225765437613828,13
"AAAA00024","A",9.25,468,0.00402048039586269,13
"AAAA00024","A",9.26,1104,0.00948421016459916,13
"AAAA00024","A",9.27,735,0.00631421600632281,13
"AAAA00024","A",9.28,366,0.00314422184804646,13
"AAAA00024","A",9.29,702,0.00603072059379403,13
"AAAA00024","A",9.3,249,0.00213910174908079,13
"AAAA00024","A",9.31,1551,0.0133242843888526,13
"AAAA00024","A",9.32,1037,0.00890862856946497,13
"AAAA00024","A",9.33,252,0.00216487405931068,13
"AAAA00024","A",9.34,2238,0.0192261434314972,13
"AAAA00024","A",9.35,873,0.0074997422768977,13
"AAAA00024","A",9.36,80,0.000687261606130374,13
"AAAA00024","A",9.37,866,0.00743960688636129,13
"AAAA00024","A",9.38,1199,0.010300333321879,13
"AAAA00024","A",9.39,769,0.00660630218892822,13
"AAAA00024","A",9.4,197,0.00169238170509604,13
"AAAA00024","A",9.41,215,0.00184701556647538,13
"AAAA00024","A",9.42,2044,0.017559534036631,13
"AAAA00024","A",9.43,1471,0.0126370227827222,13
"AAAA00024","A",9.44,2038,0.0175079894161713,13
"AAAA00024","A",9.45,2325,0.019973540428164,13
"AAAA00024","A",9.46,902,0.00774887460911996,13
"AAAA00024","A",9.47,169,0.00145184014295041,13
"AAAA00024","A",9.48,928,0.00797223463111233,13
"AAAA00024","A",9.49,589,0.00505996357513488,13
"AAAA00024","A",9.5,458,0.00393457269509639,13
"AAAA00024","A",9.51,660,0.00566990825057558,13
"AAAA00024","A",9.52,1119,0.0096130717157486,13
"AAAA00024","A",9.53,497,0.00426961272808495,13
"AAAA00024","A",9.54,2128,0.0182811587230679,13
"AAAA00024","A",9.55,53,0.000455310814061372,13
"AAAA00024","A",9.56,1002,0.00860795161678293,13
"AAAA00024","A",9.57,1602,0.0137624136627607,13
"AAAA00024","A",9.58,286,0.00245696024191609,13
"AAAA00024","A",9.59,656,0.00563554517026906,13
"AAAA00024","A",9.6,399,0.00342771726057524,13
"AAAA00024","A",9.61,312,0.00268032026390846,13
"AAAA00024","A",9.62,263,0.0022593725301536,13
"AAAA00024","A",9.63,210,0.00180406171609223,13
"AAAA00024","A",9.64,1018,0.008745403938009,13
"AAAA00024","A",9.65,602,0.00517164358613106,13
"AAAA00024","A",9.66,187,0.00160647400432975,13
"AAAA00024","A",9.67,336,0.00288649874574757,13
"AAAA00024","A",9.68,2862,0.0245867839593141,13
"AAAA00024","A",9.69,446,0.00383148345417683,13
"AAAA00024","A",9.7,894,0.00768014844850692,13
"AAAA00024","A",9.71,454,0.00390020961478987,13
"AAAA00024","A",9.72,691,0.0059362221229511,13
"AAAA00024","A",9.73,705,0.00605649290402392,13
"AAAA00024","A",9.74,1067,0.00916635167176386,13
"AAAA00024","A",9.75,241,0.00207037558846775,13
"AAAA00024","A",9.76,172,0.0014776124531803,13
"AAAA00024","A",9.77,315,0.00270609257413835,13
"AAAA00024","A",9.78,900,0.0077316930689667,13
"AAAA00024","A",9.79,207,0.00177828940586234,13
"AAAA00024","A",9.8,255,0.00219064636954057,13
"AAAA00024","A",9.81,576,0.00494828356413869,13
"AAAA00024","A",9.82,783,0.00672657297000103,13
"AAAA00024","A",9.83,419,0.00359953266210783,13
"AAAA00024","A",9.84,817,0.00701865915260644,13
"AAAA00024","A",9.85,491,0.00421806810762517,13
"AAAA00024","A",9.86,2299,0.0197501804061716,13
"AAAA00024","A",9.87,654,0.0056183636301158,13
"AAAA00024","A",9.88,1136,0.0097591148070513,13
"AAAA00024","A",9.89,708,0.00608226521425381,13
"AAAA00024","A",9.9,511,0.00438988350915776,13
"AAAA00024","A",9.91,787,0.00676093605030755,13
"AAAA00024","A",9.92,308,0.00264595718360194,13
"AAAA00024","A",9.93,1456,0.0125081612315728,13
"AAAA00024","A",9.94,1310,0.0112539088003849,13
"AAAA00024","A",9.95,1619,0.0139084567540634,13
"AAAA00024","A",9.96,1217,0.0104549671832583,13
"AAAA00024","A",9.98,959,0.00823854850348785,13
"AAAA00024","A",9.99,1409,0.0121043950379712,13
"AAAA00024","A",10,1879,0.0161420569739871,13
"AAAA00024","A",10.01,315,0.00270609257413835,13
"AAAA00024","A",10.02,790,0.00678670836053744,13
"AAAA00024","A",10.03,1045,0.008977354730078,13
"AAAA00024","A",10.04,888,0.00762860382804715,13
"AAAA00024","A",10.05,678,0.00582454211195492,13
"AAAA00024","A",10.06,1619,0.0139084567540634,13
"AAAA00024","A",10.07,299,0.00256864025291227,13
"AAAA00024","A",10.08,736,0.00632280677639944,13
"AAAA00024","A",10.09,570,0.00489673894367891,13
"AAAA00024","A",10.1,1122,0.00963884402597849,13
"AAAA00024","A",10.11,1489,0.0127916566441016,13
"AAAA00024","A",10.12,394,0.00338476341019209,13
"AAAA00024","A",10.13,40,0.000343630803065187,13
"AAAA00024","A",10.14,141,0.00121129858080478,13
"AAAA00024","A",10.15,580,0.00498264664444521,13
"AAAA00024","A",10.16,107,0.000919212398199375,13
"AAAA00024","A",10.17,365,0.00313563107796983,13
"AAAA00024","A",10.18,580,0.00498264664444521,13
"AAAA00024","A",10.19,193,0.00165801862478953,13
"AAAA00024","A",10.2,395,0.00339335418026872,13
"AAAA00024","A",10.21,15,0.000128861551149445,13
"AAAA00024","A",10.22,667,0.00573004364111199,13
"AAAA00024","A",10.23,221,0.00189856018693516,13
"AAAA00024","A",10.25,90,0.00077316930689667,13
"AAAA00024","A",10.26,14,0.000120270781072815,13
"AAAA00024","A",10.27,225,0.00193292326724168,13
"AAAA00024","A",10.28,207,0.00177828940586234,13
"AAAA00024","A",10.29,151,0.00129720628157108,13
"AAAA00024","A",10.3,105,0.000902030858046115,13
"AAAA00024","A",10.31,127,0.00109102779973197,13
"AAAA00024","A",10.32,1899,0.0163138723755197,13
"AAAA00024","A",10.33,182,0.0015635201539466,13
"AAAA00024","A",10.35,213,0.00182983402632212,13
"AAAA00024","A",10.37,15,0.000128861551149445,13
"AAAA00024","A",10.39,90,0.00077316930689667,13
"AAAA00024","A",10.4,25,0.000214769251915742,13
"AAAA00024","A",10.43,283,0.0024311879316862,13
"AAAA00024","A",10.48,44,0.000377993883371705,13
"AAAA00024","A",10.51,28,0.000240541562145631,13
"AAAA00024","A",10.54,23,0.000197587711762482,13
"AAAA00024","A",10.68,17,0.000146043091302704,13
"AAAA00024","A",10.7,338,0.00290368028590083,13
"AAAA00024","B",5.71,13,0.000111680010996186,13
"AAAA00024","B",6.01,26,0.000223360021992371,13
"AAAA00024","B",6.13,19,0.000163224631455964,13
"AAAA00024","B",6.15,104,0.000893440087969486,13
"AAAA00024","B",6.21,6,5.1544620459778e-05,13
"AAAA00024","B",6.24,3,2.5772310229889e-05,13
"AAAA00024","B",6.28,13,0.000111680010996186,13
"AAAA00024","B",6.33,7,6.01353905364077e-05,13
"AAAA00024","B",6.36,97,0.000833304697433078,13
"AAAA00024","B",6.48,68,0.000584172365210818,13
"AAAA00024","B",6.54,17,0.000146043091302704,13
"AAAA00024","B",6.63,9,7.7316930689667e-05,13
"AAAA00024","B",6.7,32,0.000274904642452149,13
"AAAA00024","B",6.78,109,0.000936393938352634,13
"AAAA00024","B",6.79,103,0.000884849317892856,13
"AAAA00024","B",6.88,16,0.000137452321226075,13
"AAAA00024","B",6.89,103,0.000884849317892856,13
"AAAA00024","B",6.91,112,0.000962166248582523,13
"AAAA00024","B",6.93,165,0.0014174770626439,13
"AAAA00024","B",6.97,16,0.000137452321226075,13
"AAAA00024","B",6.99,72,0.000618535445517336,13
"AAAA00024","B",7,170,0.00146043091302704,13
"AAAA00024","B",7.04,16,0.000137452321226075,13
"AAAA00024","B",7.08,8,6.87261606130373e-05,13
"AAAA00024","B",7.12,20,0.000171815401532593,13
"AAAA00024","B",7.13,135,0.00115975396034501,13
"AAAA00024","B",7.16,78,0.000670080065977114,13
"AAAA00024","B",7.18,15,0.000128861551149445,13
"AAAA00024","B",7.24,148,0.00127143397134119,13
"AAAA00024","B",7.26,39,0.000335040032988557,13
"AAAA00024","B",7.33,14,0.000120270781072815,13
"AAAA00024","B",7.36,51,0.000438129273908113,13
"AAAA00024","B",7.39,116,0.000996529328889042,13
"AAAA00024","B",7.4,39,0.000335040032988557,13
"AAAA00024","B",7.41,54,0.000463901584138002,13
"AAAA00024","B",7.43,137,0.00117693550049826,13
"AAAA00024","B",7.47,123,0.00105666471942545,13
"AAAA00024","B",7.48,8,6.87261606130373e-05,13
"AAAA00024","B",7.49,20,0.000171815401532593,13
"AAAA00024","B",7.51,20,0.000171815401532593,13
"AAAA00024","B",7.52,14,0.000120270781072815,13
"AAAA00024","B",7.53,9,7.7316930689667e-05,13
"AAAA00024","B",7.54,28,0.000240541562145631,13
"AAAA00024","B",7.57,52,0.000446720043984743,13
"AAAA00024","B",7.58,6,5.1544620459778e-05,13
"AAAA00024","B",7.6,68,0.000584172365210818,13
"AAAA00024","B",7.61,9,7.7316930689667e-05,13
"AAAA00024","B",7.62,12,0.000103089240919556,13
"AAAA00024","B",7.63,56,0.000481083124291261,13
"AAAA00024","B",7.64,79,0.000678670836053744,13
"AAAA00024","B",7.65,104,0.000893440087969486,13
"AAAA00024","B",7.67,39,0.000335040032988557,13
"AAAA00024","B",7.68,28,0.000240541562145631,13
"AAAA00024","B",7.71,94,0.000807532387203189,13
"AAAA00024","B",7.72,52,0.000446720043984743,13
"AAAA00024","B",7.74,10,8.59077007662967e-05,13
"AAAA00024","B",7.75,89,0.000764578536820041,13
"AAAA00024","B",7.77,41,0.000352221573141816,13
"AAAA00024","B",7.78,46,0.000395175423524965,13
"AAAA00024","B",7.79,19,0.000163224631455964,13
"AAAA00024","B",7.8,114,0.000979347788735782,13
"AAAA00024","B",7.81,15,0.000128861551149445,13
"AAAA00024","B",7.82,154,0.00132297859180097,13
"AAAA00024","B",7.83,182,0.0015635201539466,13
"AAAA00024","B",7.85,102,0.000876258547816226,13
"AAAA00024","B",7.87,4,3.43630803065187e-05,13
"AAAA00024","B",7.88,38,0.000326449262911927,13
"AAAA00024","B",7.89,41,0.000352221573141816,13
"AAAA00024","B",7.9,121,0.00103948317927219,13
"AAAA00024","B",7.91,21,0.000180406171609223,13
"AAAA00024","B",7.92,206,0.00176969863578571,13
"AAAA00024","B",7.94,21,0.000180406171609223,13
"AAAA00024","B",7.96,6,5.1544620459778e-05,13
"AAAA00024","B",7.97,312,0.00268032026390846,13
"AAAA00024","B",7.98,172,0.0014776124531803,13
"AAAA00024","B",7.99,8,6.87261606130373e-05,13
"AAAA00024","B",8,112,0.000962166248582523,13
"AAAA00024","B",8.01,8,6.87261606130373e-05,13
"AAAA00024","B",8.02,73,0.000627126215593966,13
"AAAA00024","B",8.03,9,7.7316930689667e-05,13
"AAAA00024","B",8.04,164,0.00140888629256727,13
"AAAA00024","B",8.05,128,0.0010996185698086,13
"AAAA00024","B",8.06,206,0.00176969863578571,13
"AAAA00024","B",8.07,8,6.87261606130373e-05,13
"AAAA00024","B",8.08,59,0.00050685543452115,13
"AAAA00024","B",8.09,73,0.000627126215593966,13
"AAAA00024","B",8.1,156,0.00134016013195423,13
"AAAA00024","B",8.12,323,0.00277481873475138,13
"AAAA00024","B",8.13,20,0.000171815401532593,13
"AAAA00024","B",8.14,179,0.00153774784371671,13
"AAAA00024","B",8.15,26,0.000223360021992371,13
"AAAA00024","B",8.16,20,0.000171815401532593,13
"AAAA00024","B",8.17,226,0.00194151403731831,13
"AAAA00024","B",8.18,67,0.000575581595134188,13
"AAAA00024","B",8.19,119,0.00102230163911893,13
"AAAA00024","B",8.2,12,0.000103089240919556,13
"AAAA00024","B",8.21,73,0.000627126215593966,13
"AAAA00024","B",8.22,17,0.000146043091302704,13
"AAAA00024","B",8.23,268,0.00230232638053675,13
"AAAA00024","B",8.24,122,0.00104807394934882,13
"AAAA00024","B",8.25,57,0.000489673894367891,13
"AAAA00024","B",8.26,71,0.000609944675440706,13
"AAAA00024","B",8.27,104,0.000893440087969486,13
"AAAA00024","B",8.28,64,0.000549809284904299,13
"AAAA00024","B",8.29,6,5.1544620459778e-05,13
"AAAA00024","B",8.3,19,0.000163224631455964,13
"AAAA00024","B",8.31,469,0.00402907116593931,13
"AAAA00024","B",8.32,343,0.00294663413628398,13
"AAAA00024","B",8.33,151,0.00129720628157108,13
"AAAA00024","B",8.34,197,0.00169238170509604,13
"AAAA00024","B",8.35,213,0.00182983402632212,13
"AAAA00024","B",8.36,92,0.00079035084704993,13
"AAAA00024","B",8.37,825,0.00708738531321948,13
"AAAA00024","B",8.38,70,0.000601353905364077,13
"AAAA00024","B",8.39,238,0.00204460327823786,13
"AAAA00024","B",8.4,214,0.00183842479639875,13
"AAAA00024","B",8.42,233,0.00200164942785471,13
"AAAA00024","B",8.43,478,0.00410638809662898,13
"AAAA00024","B",8.44,69,0.000592763135287447,13
"AAAA00024","B",8.45,294,0.00252568640252912,13
"AAAA00024","B",8.46,233,0.00200164942785471,13
"AAAA00024","B",8.47,216,0.00185560633655201,13
"AAAA00024","B",8.48,215,0.00184701556647538,13
"AAAA00024","B",8.49,50,0.000429538503831483,13
"AAAA00024","B",8.5,9,7.7316930689667e-05,13
"AAAA00024","B",8.51,167,0.00143465860279715,13
"AAAA00024","B",8.52,99,0.000850486237586337,13
"AAAA00024","B",8.53,20,0.000171815401532593,13
"AAAA00024","B",8.54,97,0.000833304697433078,13
"AAAA00024","B",8.55,61,0.00052403697467441,13
"AAAA00024","B",8.56,220,0.00188996941685853,13
"AAAA00024","B",8.57,49,0.000420947733754854,13
"AAAA00024","B",8.58,209,0.0017954709460156,13
"AAAA00024","B",8.59,151,0.00129720628157108,13
"AAAA00024","B",8.6,300,0.0025772310229889,13
"AAAA00024","B",8.61,13,0.000111680010996186,13
"AAAA00024","B",8.62,47,0.000403766193601594,13
"AAAA00024","B",8.63,199,0.0017095632452493,13
"AAAA00024","B",8.64,271,0.00232809869076664,13
"AAAA00024","B",8.65,85,0.000730215456513522,13
"AAAA00024","B",8.66,9,7.7316930689667e-05,13
"AAAA00024","B",8.67,311,0.00267172949383183,13
"AAAA00024","B",8.68,176,0.00151197553348682,13
"AAAA00024","B",8.69,102,0.000876258547816226,13
"AAAA00024","B",8.71,210,0.00180406171609223,13
"AAAA00024","B",8.72,62,0.00053262774475104,13
"AAAA00024","B",8.75,17,0.000146043091302704,13
"AAAA00024","B",8.76,9,7.7316930689667e-05,13
"AAAA00024","B",8.77,23,0.000197587711762482,13
"AAAA00024","B",8.78,11,9.44984708429264e-05,13
"AAAA00024","B",8.79,35,0.000300676952682038,13
"AAAA00024","B",8.8,92,0.00079035084704993,13
"AAAA00024","B",8.81,251,0.00215628328923405,13
"AAAA00024","B",8.82,83,0.000713033916360262,13
"AAAA00024","B",8.83,156,0.00134016013195423,13
"AAAA00024","B",8.84,448,0.00384866499433009,13
"AAAA00024","B",8.85,5,4.29538503831483e-05,13
"AAAA00024","B",8.86,261,0.00224219099000034,13
"AAAA00024","B",8.87,74,0.000635716985670596,13
"AAAA00024","B",8.88,245,0.00210473866877427,13
"AAAA00024","B",8.89,62,0.00053262774475104,13
"AAAA00024","B",8.9,11,9.44984708429264e-05,13
"AAAA00024","B",8.91,19,0.000163224631455964,13
"AAAA00024","B",8.92,121,0.00103948317927219,13
"AAAA00024","B",8.93,4,3.43630803065187e-05,13
"AAAA00024","B",8.95,124,0.00106525548950208,13
"AAAA00024","B",8.96,337,0.0028950895158242,13
"AAAA00024","B",8.97,4,3.43630803065187e-05,13
"AAAA00024","B",8.98,491,0.00421806810762517,13
"AAAA00024","B",8.99,37,0.000317858492835298,13
"AAAA00024","B",9,203,0.00174392632555582,13
"AAAA00024","B",9.01,210,0.00180406171609223,13
"AAAA00024","B",9.02,209,0.0017954709460156,13
"AAAA00024","B",9.03,446,0.00383148345417683,13
"AAAA00024","B",9.04,86,0.000738806226590152,13
"AAAA00024","B",9.05,1549,0.0133071028486994,13
"AAAA00024","B",9.06,102,0.000876258547816226,13
"AAAA00024","B",9.07,816,0.00701006838252981,13
"AAAA00024","B",9.08,310,0.0026631387237552,13
"AAAA00024","B",9.09,1156,0.0099309302085839,13
"AAAA00024","B",9.1,270,0.00231950792069001,13
"AAAA00024","B",9.11,834,0.00716470224390914,13
"AAAA00024","B",9.12,768,0.00659771141885159,13
"AAAA00024","B",9.13,449,0.00385725576440672,13
"AAAA00024","B",9.14,883,0.007585649977664,13
"AAAA00024","B",9.15,1815,0.0155922476890828,13
"AAAA00024","B",9.16,485,0.00416652348716539,13
"AAAA00024","B",9.17,322,0.00276622796467475,13
"AAAA00024","B",9.18,1523,0.013083742826707,13
"AAAA00024","B",9.19,82,0.000704443146283633,13
"AAAA00024","B",9.2,204,0.00175251709563245,13
"AAAA00024","B",9.21,144,0.00123707089103467,13
"AAAA00024","B",9.22,1288,0.011064911858699,13
"AAAA00024","B",9.23,726,0.00623689907563314,13
"AAAA00024","B",9.24,2628,0.0225765437613828,13
"AAAA00024","B",9.25,468,0.00402048039586269,13
"AAAA00024","B",9.26,1104,0.00948421016459916,13
"AAAA00024","B",9.27,735,0.00631421600632281,13
"AAAA00024","B",9.28,366,0.00314422184804646,13
"AAAA00024","B",9.29,702,0.00603072059379403,13
