"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",7.23,53,666,0.0076226089457788,16
"AAAA00024","A",7.29,12,666,0.00172587372357256,16
"AAAA00024","A",7.31,17,666,0.00244498777506112,16
"AAAA00024","A",7.39,97,666,0.0139508125988782,16
"AAAA00024","A",7.45,48,666,0.00690349489429023,16
"AAAA00024","A",7.5,361,666,0.0519200345174745,16
"AAAA00024","A",7.51,36,666,0.00517762117071768,16
"AAAA00024","A",7.52,62,666,0.00891701423845822,16
"AAAA00024","A",7.55,82,666,0.0117934704444125,16
"AAAA00024","A",7.56,30,666,0.0043146843089314,16
"AAAA00024","A",7.58,40,666,0.00575291241190853,16
"AAAA00024","A",7.6,83,666,0.0119372932547102,16
"AAAA00024","A",7.62,224,666,0.0322163095066878,16
"AAAA00024","A",7.64,14,666,0.00201351934416798,16
"AAAA00024","A",7.66,51,666,0.00733496332518337,16
"AAAA00024","A",7.67,11,666,0.00158205091327485,16
"AAAA00024","A",7.68,49,666,0.00704731770458795,16
"AAAA00024","A",7.69,5,666,0.000719114051488566,16
"AAAA00024","A",7.7,136,666,0.019559902200489,16
"AAAA00024","A",7.71,66,666,0.00949230547964907,16
"AAAA00024","A",7.72,125,666,0.0179778512872142,16
"AAAA00024","A",7.74,17,666,0.00244498777506112,16
"AAAA00024","A",7.78,16,666,0.00230116496476341,16
"AAAA00024","A",7.85,25,666,0.00359557025744283,16
"AAAA00024","A",7.86,87,666,0.012512584495901,16
"AAAA00024","A",7.92,62,666,0.00891701423845822,16
"AAAA00024","A",8.08,11,666,0.00158205091327485,16
"AAAA00024","A",8.09,74,666,0.0106428879620308,16
"AAAA00024","A",8.57,28,666,0.00402703868833597,16
"AAAA00024","A",8.73,27,666,0.00388321587803826,16
"AAAA00024","A",9.24,21,666,0.00302027901625198,16
"AAAA00024","B",2.62,20,666,0.00287645620595426,16
"AAAA00024","B",3.06,5,666,0.000719114051488566,16
"AAAA00024","B",3.21,12,666,0.00172587372357256,16
"AAAA00024","B",3.34,2,666,0.000287645620595426,16
"AAAA00024","B",3.35,11,666,0.00158205091327485,16
"AAAA00024","B",3.45,29,666,0.00417086149863368,16
"AAAA00024","B",3.6,37,666,0.00532144398101539,16
"AAAA00024","B",3.68,66,666,0.00949230547964907,16
"AAAA00024","B",3.72,18,666,0.00258881058535884,16
"AAAA00024","B",3.74,48,666,0.00690349489429023,16
"AAAA00024","B",3.77,18,666,0.00258881058535884,16
"AAAA00024","B",3.79,58,666,0.00834172299726737,16
"AAAA00024","B",3.85,107,666,0.0153890407018553,16
"AAAA00024","B",3.89,22,666,0.00316410182654969,16
"AAAA00024","B",3.93,12,666,0.00172587372357256,16
"AAAA00024","B",3.97,195,666,0.0280454480080541,16
"AAAA00024","B",4.03,145,666,0.0208543074931684,16
"AAAA00024","B",4.04,3,666,0.00043146843089314,16
"AAAA00024","B",4.11,3,666,0.00043146843089314,16
"AAAA00024","B",4.12,22,666,0.00316410182654969,16
"AAAA00024","B",4.15,13,666,0.00186969653387027,16
"AAAA00024","B",4.18,15,666,0.0021573421544657,16
"AAAA00024","B",4.21,7,666,0.00100675967208399,16
"AAAA00024","B",4.24,60,666,0.00862936861786279,16
"AAAA00024","B",4.29,12,666,0.00172587372357256,16
"AAAA00024","B",4.3,7,666,0.00100675967208399,16
"AAAA00024","B",4.31,52,666,0.00747878613548109,16
"AAAA00024","B",4.34,45,666,0.00647202646339709,16
"AAAA00024","B",4.39,8,666,0.00115058248238171,16
"AAAA00024","B",4.43,3,666,0.00043146843089314,16
"AAAA00024","B",4.46,50,666,0.00719114051488566,16
"AAAA00024","B",4.47,14,666,0.00201351934416798,16
"AAAA00024","B",4.49,10,666,0.00143822810297713,16
"AAAA00024","B",4.5,15,666,0.0021573421544657,16
"AAAA00024","B",4.51,14,666,0.00201351934416798,16
"AAAA00024","B",4.54,101,666,0.014526103840069,16
"AAAA00024","B",4.55,159,666,0.0228678268373364,16
"AAAA00024","B",4.56,289,666,0.0415647921760391,16
"AAAA00024","B",4.57,76,666,0.0109305335826262,16
"AAAA00024","B",4.6,3,666,0.00043146843089314,16
"AAAA00024","B",4.67,13,666,0.00186969653387027,16
"AAAA00024","B",4.72,4,666,0.000575291241190853,16
"AAAA00024","B",4.75,9,666,0.00129440529267942,16
"AAAA00024","B",4.77,103,666,0.0148137494606645,16
"AAAA00024","B",4.83,75,666,0.0107867107723285,16
"AAAA00024","B",4.86,12,666,0.00172587372357256,16
"AAAA00024","B",4.87,133,666,0.0191284337695959,16
"AAAA00024","B",4.88,288,666,0.0414209693657414,16
"AAAA00024","B",4.89,17,666,0.00244498777506112,16
"AAAA00024","B",4.95,28,666,0.00402703868833597,16
"AAAA00024","B",4.97,17,666,0.00244498777506112,16
"AAAA00024","B",4.98,195,666,0.0280454480080541,16
"AAAA00024","B",5.06,17,666,0.00244498777506112,16
"AAAA00024","B",5.07,10,666,0.00143822810297713,16
"AAAA00024","B",5.09,11,666,0.00158205091327485,16
"AAAA00024","B",5.2,23,666,0.0033079246368474,16
"AAAA00024","B",5.28,5,666,0.000719114051488566,16
"AAAA00024","B",5.3,5,666,0.000719114051488566,16
"AAAA00024","B",5.32,32,666,0.00460232992952682,16
"AAAA00024","B",5.35,4,666,0.000575291241190853,16
"AAAA00024","B",5.37,7,666,0.00100675967208399,16
"AAAA00024","B",5.38,34,666,0.00488997555012225,16
"AAAA00024","B",5.46,3,666,0.00043146843089314,16
"AAAA00024","B",5.47,125,666,0.0179778512872142,16
"AAAA00024","B",5.57,434,666,0.0624190996692075,16
"AAAA00024","B",5.63,40,666,0.00575291241190853,16
"AAAA00024","B",5.64,36,666,0.00517762117071768,16
"AAAA00024","B",5.65,59,666,0.00848554580756508,16
"AAAA00024","B",5.72,127,666,0.0182654969078096,16
"AAAA00024","B",5.73,22,666,0.00316410182654969,16
"AAAA00024","B",5.75,119,666,0.0171149144254279,16
"AAAA00024","B",5.78,16,666,0.00230116496476341,16
"AAAA00024","B",5.84,36,666,0.00517762117071768,16
"AAAA00024","B",5.86,125,666,0.0179778512872142,16
"AAAA00024","B",5.97,111,666,0.0159643319430462,16
"AAAA00024","B",6.05,145,666,0.0208543074931684,16
"AAAA00024","B",6.13,15,666,0.0021573421544657,16
"AAAA00024","B",6.19,41,666,0.00589673522220624,16
"AAAA00024","B",6.22,51,666,0.00733496332518337,16
"AAAA00024","B",6.36,46,666,0.00661584927369481,16
"AAAA00024","B",6.41,24,666,0.00345174744714512,16
"AAAA00024","B",6.44,5,666,0.000719114051488566,16
"AAAA00024","B",6.61,35,666,0.00503379836041996,16
"AAAA00024","B",6.66,90,666,0.0129440529267942,16
"AAAA00024","B",7.06,209,666,0.0300589673522221,16
"AAAA00024","B",7.1,241,666,0.0346612972817489,16
"AAAA00024","B",7.23,53,666,0.0076226089457788,16
"AAAA00024","B",7.29,12,666,0.00172587372357256,16
"AAAA00024","B",7.31,17,666,0.00244498777506112,16
"AAAA00024","B",7.39,97,666,0.0139508125988782,16
"AAAA00024","B",7.45,48,666,0.00690349489429023,16
"AAAA00024","B",7.5,361,666,0.0519200345174745,16
"AAAA00024","B",7.51,36,666,0.00517762117071768,16
"AAAA00024","B",7.52,62,666,0.00891701423845822,16
"AAAA00024","B",7.55,82,666,0.0117934704444125,16
"AAAA00024","B",7.56,30,666,0.0043146843089314,16
"AAAA00024","B",7.58,40,666,0.00575291241190853,16
"AAAA00024","B",7.6,83,666,0.0119372932547102,16
"AAAA00024","B",7.62,224,666,0.0322163095066878,16
"AAAA00024","B",7.64,14,666,0.00201351934416798,16
"AAAA00024","B",7.66,51,666,0.00733496332518337,16
"AAAA00024","B",7.67,11,666,0.00158205091327485,16
"AAAA00024","B",7.68,49,666,0.00704731770458795,16
"AAAA00024","B",7.69,5,666,0.000719114051488566,16
"AAAA00024","B",7.7,136,666,0.019559902200489,16
"AAAA00024","B",7.71,66,666,0.00949230547964907,16
"AAAA00024","B",7.72,125,666,0.0179778512872142,16
"AAAA00024","B",7.74,17,666,0.00244498777506112,16
"AAAA00024","B",7.78,16,666,0.00230116496476341,16
"AAAA00024","B",7.85,25,666,0.00359557025744283,16
"AAAA00024","B",7.86,87,666,0.012512584495901,16
"AAAA00024","B",7.92,62,666,0.00891701423845822,16
"AAAA00024","B",8.08,11,666,0.00158205091327485,16
"AAAA00024","B",8.09,74,666,0.0106428879620308,16
"AAAA00024","B",8.57,28,666,0.00402703868833597,16
"AAAA00024","B",8.73,27,666,0.00388321587803826,16
"AAAA00024","B",9.24,21,666,0.00302027901625198,16
"AAAA00024","C",2.62,20,666,0.00287645620595426,16
"AAAA00024","C",3.06,5,666,0.000719114051488566,16
"AAAA00024","C",3.21,12,666,0.00172587372357256,16
"AAAA00024","C",3.34,2,666,0.000287645620595426,16
"AAAA00024","C",3.35,11,666,0.00158205091327485,16
"AAAA00024","C",3.45,29,666,0.00417086149863368,16
"AAAA00024","C",3.6,37,666,0.00532144398101539,16
"AAAA00024","C",3.68,66,666,0.00949230547964907,16
"AAAA00024","C",3.72,18,666,0.00258881058535884,16
"AAAA00024","C",3.74,48,666,0.00690349489429023,16
"AAAA00024","C",3.77,18,666,0.00258881058535884,16
"AAAA00024","C",3.79,58,666,0.00834172299726737,16
"AAAA00024","C",3.85,107,666,0.0153890407018553,16
"AAAA00024","C",3.89,22,666,0.00316410182654969,16
"AAAA00024","C",3.93,12,666,0.00172587372357256,16
"AAAA00024","C",3.97,195,666,0.0280454480080541,16
"AAAA00024","C",4.03,145,666,0.0208543074931684,16
"AAAA00024","C",4.04,3,666,0.00043146843089314,16
"AAAA00024","C",4.11,3,666,0.00043146843089314,16
"AAAA00024","C",4.12,22,666,0.00316410182654969,16
"AAAA00024","C",4.15,13,666,0.00186969653387027,16
"AAAA00024","C",4.18,15,666,0.0021573421544657,16
"AAAA00024","C",4.21,7,666,0.00100675967208399,16
"AAAA00024","C",4.24,60,666,0.00862936861786279,16
"AAAA00024","C",4.29,12,666,0.00172587372357256,16
"AAAA00024","C",4.3,7,666,0.00100675967208399,16
"AAAA00024","C",4.31,52,666,0.00747878613548109,16
"AAAA00024","C",4.34,45,666,0.00647202646339709,16
"AAAA00024","C",4.39,8,666,0.00115058248238171,16
"AAAA00024","C",4.43,3,666,0.00043146843089314,16
"AAAA00024","C",4.46,50,666,0.00719114051488566,16
"AAAA00024","C",4.47,14,666,0.00201351934416798,16
"AAAA00024","C",4.49,10,666,0.00143822810297713,16
"AAAA00024","C",4.5,15,666,0.0021573421544657,16
"AAAA00024","C",4.51,14,666,0.00201351934416798,16
"AAAA00024","C",4.54,101,666,0.014526103840069,16
"AAAA00024","C",4.55,159,666,0.0228678268373364,16
"AAAA00024","C",4.56,289,666,0.0415647921760391,16
"AAAA00024","C",4.57,76,666,0.0109305335826262,16
"AAAA00024","C",4.6,3,666,0.00043146843089314,16
"AAAA00024","C",4.67,13,666,0.00186969653387027,16
"AAAA00024","C",4.72,4,666,0.000575291241190853,16
"AAAA00024","C",4.75,9,666,0.00129440529267942,16
"AAAA00024","C",4.77,103,666,0.0148137494606645,16
"AAAA00024","C",4.83,75,666,0.0107867107723285,16
"AAAA00024","C",4.86,12,666,0.00172587372357256,16
"AAAA00024","C",4.87,133,666,0.0191284337695959,16
"AAAA00024","C",4.88,288,666,0.0414209693657414,16
"AAAA00024","C",4.89,17,666,0.00244498777506112,16
"AAAA00024","C",4.95,28,666,0.00402703868833597,16
"AAAA00024","C",4.97,17,666,0.00244498777506112,16
"AAAA00024","C",4.98,195,666,0.0280454480080541,16
"AAAA00024","C",5.06,17,666,0.00244498777506112,16
"AAAA00024","C",5.07,10,666,0.00143822810297713,16
"AAAA00024","C",5.09,11,666,0.00158205091327485,16
"AAAA00024","C",5.2,23,666,0.0033079246368474,16
"AAAA00024","C",5.28,5,666,0.000719114051488566,16
"AAAA00024","C",5.3,5,666,0.000719114051488566,16
"AAAA00024","C",5.32,32,666,0.00460232992952682,16
"AAAA00024","C",5.35,4,666,0.000575291241190853,16
"AAAA00024","C",5.37,7,666,0.00100675967208399,16
"AAAA00024","C",5.38,34,666,0.00488997555012225,16
"AAAA00024","C",5.46,3,666,0.00043146843089314,16
"AAAA00024","C",5.47,125,666,0.0179778512872142,16
"AAAA00024","C",5.57,434,666,0.0624190996692075,16
"AAAA00024","C",5.63,40,666,0.00575291241190853,16
"AAAA00024","C",5.64,36,666,0.00517762117071768,16
"AAAA00024","C",5.65,59,666,0.00848554580756508,16
"AAAA00024","C",5.72,127,666,0.0182654969078096,16
"AAAA00024","C",5.73,22,666,0.00316410182654969,16
"AAAA00024","C",5.75,119,666,0.0171149144254279,16
"AAAA00024","C",5.78,16,666,0.00230116496476341,16
"AAAA00024","C",5.84,36,666,0.00517762117071768,16
"AAAA00024","C",5.86,125,666,0.0179778512872142,16
"AAAA00024","C",5.97,111,666,0.0159643319430462,16
"AAAA00024","C",6.05,145,666,0.0208543074931684,16
"AAAA00024","C",6.13,15,666,0.0021573421544657,16
"AAAA00024","C",6.19,41,666,0.00589673522220624,16
"AAAA00024","C",6.22,51,666,0.00733496332518337,16
"AAAA00024","C",6.36,46,666,0.00661584927369481,16
"AAAA00024","C",6.41,24,666,0.00345174744714512,16
"AAAA00024","C",6.44,5,666,0.000719114051488566,16
"AAAA00024","C",6.61,35,666,0.00503379836041996,16
"AAAA00024","C",6.66,90,666,0.0129440529267942,16
"AAAA00024","C",7.06,209,666,0.0300589673522221,16
"AAAA00024","C",7.1,241,666,0.0346612972817489,16
"AAAA00024","C",7.23,53,666,0.0076226089457788,16
"AAAA00024","C",7.29,12,666,0.00172587372357256,16
"AAAA00024","C",7.31,17,666,0.00244498777506112,16
"AAAA00024","C",7.39,97,666,0.0139508125988782,16
"AAAA00024","C",7.45,48,666,0.00690349489429023,16
"AAAA00024","C",7.5,361,666,0.0519200345174745,16
"AAAA00024","C",7.51,36,666,0.00517762117071768,16
"AAAA00024","C",7.52,62,666,0.00891701423845822,16
"AAAA00024","C",7.55,82,666,0.0117934704444125,16
"AAAA00024","C",7.56,30,666,0.0043146843089314,16
"AAAA00024","C",7.58,40,666,0.00575291241190853,16
"AAAA00024","C",7.6,83,666,0.0119372932547102,16
"AAAA00024","C",7.62,224,666,0.0322163095066878,16
"AAAA00024","C",7.64,14,666,0.00201351934416798,16
"AAAA00024","C",7.66,51,666,0.00733496332518337,16
"AAAA00024","C",7.67,11,666,0.00158205091327485,16
"AAAA00024","C",7.68,49,666,0.00704731770458795,16
"AAAA00024","C",7.69,5,666,0.000719114051488566,16
"AAAA00024","C",7.7,136,666,0.019559902200489,16
"AAAA00024","C",7.71,66,666,0.00949230547964907,16
"AAAA00024","C",7.72,125,666,0.0179778512872142,16
"AAAA00024","C",7.74,17,666,0.00244498777506112,16
"AAAA00024","C",7.78,16,666,0.00230116496476341,16
"AAAA00024","C",7.85,25,666,0.00359557025744283,16
"AAAA00024","C",7.86,87,666,0.012512584495901,16
"AAAA00024","C",7.92,62,666,0.00891701423845822,16
"AAAA00024","C",8,161,666,0.0231554724579318,16
"AAAA25029","A",2.42,22,666,0.0124293785310734,16
"AAAA25029","A",3.18,2,666,0.00112994350282486,16
"AAAA25029","A",3.21,3,666,0.00169491525423729,16
"AAAA25029","A",3.39,3,666,0.00169491525423729,16
"AAAA25029","A",3.68,8,666,0.00451977401129944,16
"AAAA25029","A",3.89,2,666,0.00112994350282486,16
"AAAA25029","A",3.93,5,666,0.00282485875706215,16
"AAAA25029","A",3.97,133,666,0.0751412429378531,16
"AAAA25029","A",4,4,666,0.00225988700564972,16
"AAAA25029","A",4.1,23,666,0.0129943502824859,16
"AAAA25029","A",4.12,2,666,0.00112994350282486,16
"AAAA25029","A",4.17,12,666,0.00677966101694915,16
"AAAA25029","A",4.24,36,666,0.0203389830508475,16
"AAAA25029","A",4.31,8,666,0.00451977401129944,16
"AAAA25029","A",4.34,16,666,0.00903954802259887,16
"AAAA25029","A",4.43,7,666,0.00395480225988701,16
"AAAA25029","A",4.47,20,666,0.0112994350282486,16
"AAAA25029","A",4.55,18,666,0.0101694915254237,16
"AAAA25029","A",4.56,143,666,0.0807909604519774,16
"AAAA25029","A",4.57,72,666,0.0406779661016949,16
"AAAA25029","A",4.6,10,666,0.00564971751412429,16
"AAAA25029","A",4.72,1,666,0.000564971751412429,16
"AAAA25029","A",4.77,6,666,0.00338983050847458,16
"AAAA25029","A",4.82,20,666,0.0112994350282486,16
"AAAA25029","A",4.87,4,666,0.00225988700564972,16
"AAAA25029","A",4.88,124,666,0.0700564971751412,16
"AAAA25029","A",4.95,27,666,0.0152542372881356,16
"AAAA25029","A",4.98,38,666,0.0214689265536723,16
"AAAA25029","A",5.13,17,666,0.0096045197740113,16
"AAAA25029","A",5.2,24,666,0.0135593220338983,16
"AAAA25029","A",5.28,14,666,0.00790960451977401,16
"AAAA25029","A",5.32,44,666,0.0248587570621469,16
"AAAA25029","A",5.46,17,666,0.0096045197740113,16
"AAAA25029","A",5.47,12,666,0.00677966101694915,16
"AAAA25029","A",5.57,127,666,0.0717514124293785,16
"AAAA25029","A",5.6,6,666,0.00338983050847458,16
"AAAA25029","A",5.64,8,666,0.00451977401129944,16
"AAAA25029","A",5.65,14,666,0.00790960451977401,16
"AAAA25029","A",5.72,32,666,0.0180790960451977,16
"AAAA25029","A",5.75,52,666,0.0293785310734463,16
"AAAA25029","A",5.97,21,666,0.011864406779661,16
"AAAA25029","A",6.61,19,666,0.0107344632768362,16
"AAAA25029","A",6.7,6,666,0.00338983050847458,16
"AAAA25029","A",7.06,162,666,0.0915254237288136,16
"AAAA25029","A",7.23,19,666,0.0107344632768362,16
"AAAA25029","A",7.31,17,666,0.0096045197740113,16
"AAAA25029","A",7.5,13,666,0.00734463276836158,16
"AAAA25029","A",7.55,14,666,0.00790960451977401,16
"AAAA25029","A",7.56,13,666,0.00734463276836158,16
"AAAA25029","A",7.62,31,666,0.0175141242937853,16
"AAAA25029","A",7.64,84,666,0.0474576271186441,16
"AAAA25029","A",7.66,30,666,0.0169491525423729,16
"AAAA25029","A",7.7,46,666,0.0259887005649717,16
"AAAA25029","A",7.71,8,666,0.00451977401129944,16
"AAAA25029","A",7.72,17,666,0.0096045197740113,16
"AAAA25029","A",7.85,36,666,0.0203389830508475,16
"AAAA25029","A",7.92,54,666,0.0305084745762712,16
"AAAA25029","A",8.08,7,666,0.00395480225988701,16
"AAAA25029","A",8.38,12,666,0.00677966101694915,16
"AAAA25029","A",8.73,25,666,0.0141242937853107,16
"AAAA25029","B",2.42,22,666,0.0124293785310734,16
"AAAA25029","B",3.18,2,666,0.00112994350282486,16
"AAAA25029","B",3.21,3,666,0.00169491525423729,16
"AAAA25029","B",3.39,3,666,0.00169491525423729,16
"AAAA25029","B",3.68,8,666,0.00451977401129944,16
"AAAA25029","B",3.89,2,666,0.00112994350282486,16
"AAAA25029","B",3.93,5,666,0.00282485875706215,16
"AAAA25029","B",3.97,133,666,0.0751412429378531,16
"AAAA25029","B",4,4,666,0.00225988700564972,16
"AAAA25029","B",4.1,23,666,0.0129943502824859,16
"AAAA25029","B",4.12,2,666,0.00112994350282486,16
"AAAA25029","B",4.17,12,666,0.00677966101694915,16
"AAAA25029","B",4.24,36,666,0.0203389830508475,16
"AAAA25029","B",4.31,8,666,0.00451977401129944,16
"AAAA25029","B",4.34,16,666,0.00903954802259887,16
"AAAA25029","B",4.43,7,666,0.00395480225988701,16
"AAAA25029","B",4.47,20,666,0.0112994350282486,16
"AAAA25029","B",4.55,18,666,0.0101694915254237,16
"AAAA25029","B",4.56,143,666,0.0807909604519774,16
"AAAA25029","B",4.57,72,666,0.0406779661016949,16
"AAAA25029","B",4.6,10,666,0.00564971751412429,16
"AAAA25029","B",4.72,1,666,0.000564971751412429,16
"AAAA25029","B",4.77,6,666,0.00338983050847458,16
"AAAA25029","B",4.82,20,666,0.0112994350282486,16
"AAAA25029","B",4.87,4,666,0.00225988700564972,16
"AAAA25029","B",4.88,124,666,0.0700564971751412,16
"AAAA25029","B",4.95,27,666,0.0152542372881356,16
"AAAA25029","B",4.98,38,666,0.0214689265536723,16
"AAAA25029","B",5.13,17,666,0.0096045197740113,16
"AAAA25029","B",5.2,24,666,0.0135593220338983,16
"AAAA25029","B",5.28,14,666,0.00790960451977401,16
"AAAA25029","B",5.32,44,666,0.0248587570621469,16
"AAAA25029","B",5.46,17,666,0.0096045197740113,16
"AAAA25029","B",5.47,12,666,0.00677966101694915,16
"AAAA25029","B",5.57,127,666,0.0717514124293785,16
"AAAA25029","B",5.6,6,666,0.00338983050847458,16
"AAAA25029","B",5.64,8,666,0.00451977401129944,16
"AAAA25029","B",5.65,14,666,0.00790960451977401,16
"AAAA25029","B",5.72,32,666,0.0180790960451977,16
"AAAA25029","B",5.75,52,666,0.0293785310734463,16
"AAAA25029","B",5.97,21,666,0.011864406779661,16
"AAAA25029","B",6.61,19,666,0.0107344632768362,16
"AAAA25029","B",6.7,6,666,0.00338983050847458,16
"AAAA25029","B",7.06,162,666,0.0915254237288136,16
"AAAA25029","B",7.23,19,666,0.0107344632768362,16
"AAAA25029","B",7.31,17,666,0.0096045197740113,16
"AAAA25029","B",7.5,13,666,0.00734463276836158,16
"AAAA25029","B",7.55,14,666,0.00790960451977401,16
"AAAA25029","B",7.56,13,666,0.00734463276836158,16
"AAAA25029","B",7.62,31,666,0.0175141242937853,16
"AAAA25029","B",7.64,84,666,0.0474576271186441,16
"AAAA25029","B",7.66,30,666,0.0169491525423729,16
"AAAA25029","B",7.7,46,666,0.0259887005649717,16
"AAAA25029","B",7.71,8,666,0.00451977401129944,16
"AAAA25029","B",7.72,17,666,0.0096045197740113,16
"AAAA25029","B",7.85,36,666,0.0203389830508475,16
"AAAA25029","B",7.92,54,666,0.0305084745762712,16
"AAAA25029","B",8.08,7,666,0.00395480225988701,16
"AAAA25029","B",8.38,12,666,0.00677966101694915,16
"AAAA25029","B",8.73,25,666,0.0141242937853107,16
"AAAA25029","C",2.42,22,666,0.0124293785310734,16
"AAAA25029","C",3.18,2,666,0.00112994350282486,16
"AAAA25029","C",3.21,3,666,0.00169491525423729,16
"AAAA25029","C",3.39,3,666,0.00169491525423729,16
"AAAA25029","C",3.68,8,666,0.00451977401129944,16
"AAAA25029","C",3.89,2,666,0.00112994350282486,16
"AAAA25029","C",3.93,5,666,0.00282485875706215,16
"AAAA25029","C",3.97,133,666,0.0751412429378531,16
"AAAA25029","C",4,4,666,0.00225988700564972,16
"AAAA25029","C",4.1,23,666,0.0129943502824859,16
"AAAA25029","C",4.12,2,666,0.00112994350282486,16
"AAAA25029","C",4.17,12,666,0.00677966101694915,16
"AAAA25029","C",4.24,36,666,0.0203389830508475,16
"AAAA25029","C",4.31,8,666,0.00451977401129944,16
