"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.2,107,666,0.00406751311487874,20
"AAAA00024","A",10.25,8,666,0.000304113130084391,20
"AAAA00024","A",10.27,228,666,0.00866722420740515,20
"AAAA00024","A",10.28,3,666,0.000114042423781647,20
"AAAA00024","A",10.3,16,666,0.000608226260168783,20
"AAAA00024","A",10.33,186,666,0.0070706302744621,20
"AAAA00024","A",10.36,48,666,0.00182467878050635,20
"AAAA00024","A",10.4,5,666,0.000190070706302745,20
"AAAA00024","A",10.41,3,666,0.000114042423781647,20
"AAAA00024","A",10.42,12,666,0.000456169695126587,20
"AAAA00024","A",10.52,11,666,0.000418155553866038,20
"AAAA00024","A",10.61,13,666,0.000494183836387136,20
"AAAA00024","A",10.68,25,666,0.000950353531513723,20
"AAAA00024","A",10.77,20,666,0.000760282825210978,20
"AAAA00024","A",10.82,3,666,0.000114042423781647,20
"AAAA00024","A",10.84,56,666,0.00212879191059074,20
"AAAA00024","A",10.87,12,666,0.000456169695126587,20
"AAAA00024","A",10.89,77,666,0.00292708887706227,20
"AAAA00024","A",10.91,17,666,0.000646240401429332,20
"AAAA00024","A",10.92,14,666,0.000532197977647685,20
"AAAA00024","A",10.94,154,666,0.00585417775412453,20
"AAAA00024","A",10.96,43,666,0.0016346080742036,20
"AAAA00024","A",11,46,666,0.00174865049798525,20
"AAAA00024","A",11.03,6,666,0.000228084847563294,20
"AAAA00024","A",11.09,240,666,0.00912339390253174,20
"AAAA00024","A",11.1,186,666,0.0070706302744621,20
"AAAA00024","A",11.11,2,666,7.60282825210978e-05,20
"AAAA00024","A",11.13,20,666,0.000760282825210978,20
"AAAA00024","A",11.17,13,666,0.000494183836387136,20
"AAAA00024","A",11.2,2,666,7.60282825210978e-05,20
"AAAA00024","A",11.24,10,666,0.000380141412605489,20
"AAAA00024","A",11.25,18,666,0.000684254542689881,20
"AAAA00024","A",11.26,11,666,0.000418155553866038,20
"AAAA00024","A",11.33,2,666,7.60282825210978e-05,20
"AAAA00024","A",11.35,201,666,0.00764084239337033,20
"AAAA00024","A",11.37,6,666,0.000228084847563294,20
"AAAA00024","A",11.4,25,666,0.000950353531513723,20
"AAAA00024","A",11.43,3,666,0.000114042423781647,20
"AAAA00024","A",11.46,5,666,0.000190070706302745,20
"AAAA00024","A",11.51,201,666,0.00764084239337033,20
"AAAA00024","A",11.52,6,666,0.000228084847563294,20
"AAAA00024","A",11.57,50,666,0.00190070706302745,20
"AAAA00024","A",11.58,92,666,0.0034973009959705,20
"AAAA00024","A",11.63,8,666,0.000304113130084391,20
"AAAA00024","A",11.66,48,666,0.00182467878050635,20
"AAAA00024","A",11.68,36,666,0.00136850908537976,20
"AAAA00024","A",11.7,15,666,0.000570212118908234,20
"AAAA00024","A",11.74,42,666,0.00159659393294305,20
"AAAA00024","A",11.75,9,666,0.00034212727134494,20
"AAAA00024","A",11.79,220,666,0.00836311107732076,20
"AAAA00024","A",11.81,74,666,0.00281304645328062,20
"AAAA00024","A",11.87,36,666,0.00136850908537976,20
"AAAA00024","A",11.91,1,666,3.80141412605489e-05,20
"AAAA00024","A",11.96,42,666,0.00159659393294305,20
"AAAA00024","A",11.97,4,666,0.000152056565042196,20
"AAAA00024","A",11.99,77,666,0.00292708887706227,20
"AAAA00024","A",12,2,666,7.60282825210978e-05,20
"AAAA00024","A",12.04,36,666,0.00136850908537976,20
"AAAA00024","A",12.06,8,666,0.000304113130084391,20
"AAAA00024","A",12.07,18,666,0.000684254542689881,20
"AAAA00024","A",12.08,6,666,0.000228084847563294,20
"AAAA00024","A",12.1,16,666,0.000608226260168783,20
"AAAA00024","A",12.11,15,666,0.000570212118908234,20
"AAAA00024","A",12.12,8,666,0.000304113130084391,20
"AAAA00024","A",12.13,2,666,7.60282825210978e-05,20
"AAAA00024","A",12.14,1,666,3.80141412605489e-05,20
"AAAA00024","A",12.15,40,666,0.00152056565042196,20
"AAAA00024","A",12.17,36,666,0.00136850908537976,20
"AAAA00024","A",12.19,4,666,0.000152056565042196,20
"AAAA00024","A",12.21,45,666,0.0017106363567247,20
"AAAA00024","A",12.26,12,666,0.000456169695126587,20
"AAAA00024","A",12.27,16,666,0.000608226260168783,20
"AAAA00024","A",12.29,6,666,0.000228084847563294,20
"AAAA00024","A",12.31,19,666,0.00072226868395043,20
"AAAA00024","A",12.33,4,666,0.000152056565042196,20
"AAAA00024","A",12.35,14,666,0.000532197977647685,20
"AAAA00024","A",12.36,60,666,0.00228084847563294,20
"AAAA00024","A",12.41,5,666,0.000190070706302745,20
"AAAA00024","A",12.43,14,666,0.000532197977647685,20
"AAAA00024","A",12.45,9,666,0.00034212727134494,20
"AAAA00024","A",12.47,17,666,0.000646240401429332,20
"AAAA00024","A",12.48,144,666,0.00547403634151905,20
"AAAA00024","A",12.49,155,666,0.00589219189538508,20
"AAAA00024","A",12.5,6,666,0.000228084847563294,20
"AAAA00024","A",12.51,1,666,3.80141412605489e-05,20
"AAAA00024","A",12.52,51,666,0.001938721204288,20
"AAAA00024","A",12.54,43,666,0.0016346080742036,20
"AAAA00024","A",12.56,9,666,0.00034212727134494,20
"AAAA00024","A",12.57,22,666,0.000836311107732076,20
"AAAA00024","A",12.68,2,666,7.60282825210978e-05,20
"AAAA00024","A",12.72,597,666,0.0226944423325477,20
"AAAA00024","A",12.74,122,666,0.00463772523378697,20
"AAAA00024","A",12.76,7,666,0.000266098988823842,20
"AAAA00024","A",12.78,62,666,0.00235687675815403,20
"AAAA00024","A",12.79,28,666,0.00106439595529537,20
"AAAA00024","A",12.81,46,666,0.00174865049798525,20
"AAAA00024","A",12.83,3,666,0.000114042423781647,20
"AAAA00024","A",12.84,18,666,0.000684254542689881,20
"AAAA00024","A",12.87,124,666,0.00471375351630807,20
"AAAA00024","A",12.9,17,666,0.000646240401429332,20
"AAAA00024","A",12.91,9,666,0.00034212727134494,20
"AAAA00024","A",12.92,1,666,3.80141412605489e-05,20
"AAAA00024","A",12.95,10,666,0.000380141412605489,20
"AAAA00024","A",12.98,1,666,3.80141412605489e-05,20
"AAAA00024","A",12.99,2,666,7.60282825210978e-05,20
"AAAA00024","A",13.01,1,666,3.80141412605489e-05,20
"AAAA00024","A",13.02,91,666,0.00345928685470995,20
"AAAA00024","A",13.07,4,666,0.000152056565042196,20
"AAAA00024","A",13.08,284,666,0.0107960161179959,20
"AAAA00024","A",13.09,12,666,0.000456169695126587,20
"AAAA00024","A",13.1,244,666,0.00927545046757394,20
"AAAA00024","A",13.11,16,666,0.000608226260168783,20
"AAAA00024","A",13.12,57,666,0.00216680605185129,20
"AAAA00024","A",13.16,307,666,0.0116703413669885,20
"AAAA00024","A",13.17,368,666,0.013989203983882,20
"AAAA00024","A",13.18,7,666,0.000266098988823842,20
"AAAA00024","A",13.21,24,666,0.000912339390253174,20
"AAAA00024","A",13.24,12,666,0.000456169695126587,20
"AAAA00024","A",13.25,45,666,0.0017106363567247,20
"AAAA00024","A",13.26,8,666,0.000304113130084391,20
"AAAA00024","A",13.27,5,666,0.000190070706302745,20
"AAAA00024","A",13.28,1,666,3.80141412605489e-05,20
"AAAA00024","A",13.3,6,666,0.000228084847563294,20
"AAAA00024","A",13.31,50,666,0.00190070706302745,20
"AAAA00024","A",13.33,141,666,0.0053599939177374,20
"AAAA00024","A",13.4,15,666,0.000570212118908234,20
"AAAA00024","A",13.42,81,666,0.00307914544210446,20
"AAAA00024","A",13.44,17,666,0.000646240401429332,20
"AAAA00024","A",13.45,98,666,0.00372538584353379,20
"AAAA00024","A",13.46,75,666,0.00285106059454117,20
"AAAA00024","A",13.47,178,666,0.00676651714437771,20
"AAAA00024","A",13.48,2,666,7.60282825210978e-05,20
"AAAA00024","A",13.5,1,666,3.80141412605489e-05,20
"AAAA00024","A",13.51,5,666,0.000190070706302745,20
"AAAA00024","A",13.55,1,666,3.80141412605489e-05,20
"AAAA00024","A",13.56,168,666,0.00638637573177222,20
"AAAA00024","A",13.58,90,666,0.0034212727134494,20
"AAAA00024","A",13.59,5,666,0.000190070706302745,20
"AAAA00024","A",13.6,53,666,0.00201474948680909,20
"AAAA00024","A",13.61,8,666,0.000304113130084391,20
"AAAA00024","A",13.64,61,666,0.00231886261689348,20
"AAAA00024","A",13.66,17,666,0.000646240401429332,20
"AAAA00024","A",13.67,231,666,0.0087812666311868,20
"AAAA00024","A",13.74,100,666,0.00380141412605489,20
"AAAA00024","A",13.75,302,666,0.0114802706606858,20
"AAAA00024","A",13.76,8,666,0.000304113130084391,20
"AAAA00024","A",13.78,210,666,0.00798296966471527,20
"AAAA00024","A",13.8,12,666,0.000456169695126587,20
"AAAA00024","A",13.82,489,666,0.0185889150764084,20
"AAAA00024","A",13.83,122,666,0.00463772523378697,20
"AAAA00024","A",13.86,7,666,0.000266098988823842,20
"AAAA00024","A",13.9,12,666,0.000456169695126587,20
"AAAA00024","A",13.94,131,666,0.00497985250513191,20
"AAAA00024","A",13.95,5,666,0.000190070706302745,20
"AAAA00024","A",13.96,9,666,0.00034212727134494,20
"AAAA00024","A",13.98,97,666,0.00368737170227325,20
"AAAA00024","A",13.99,4,666,0.000152056565042196,20
"AAAA00024","A",14.01,238,666,0.00904736562001064,20
"AAAA00024","A",14.02,16,666,0.000608226260168783,20
"AAAA00024","A",14.03,2,666,7.60282825210978e-05,20
"AAAA00024","A",14.06,280,666,0.0106439595529537,20
"AAAA00024","A",14.07,18,666,0.000684254542689881,20
"AAAA00024","A",14.1,504,666,0.0191591271953167,20
"AAAA00024","A",14.15,15,666,0.000570212118908234,20
"AAAA00024","A",14.17,6,666,0.000228084847563294,20
"AAAA00024","A",14.21,54,666,0.00205276362806964,20
"AAAA00024","A",14.23,27,666,0.00102638181403482,20
"AAAA00024","A",14.25,1,666,3.80141412605489e-05,20
"AAAA00024","A",14.33,10,666,0.000380141412605489,20
"AAAA00024","A",14.34,43,666,0.0016346080742036,20
"AAAA00024","A",14.36,254,666,0.00965559188017943,20
"AAAA00024","A",14.38,9,666,0.00034212727134494,20
"AAAA00024","A",14.42,118,666,0.00448566866874477,20
"AAAA00024","A",14.43,104,666,0.00395347069109709,20
"AAAA00024","A",14.44,101,666,0.00383942826731544,20
"AAAA00024","A",14.45,36,666,0.00136850908537976,20
"AAAA00024","A",14.46,15,666,0.000570212118908234,20
"AAAA00024","A",14.48,78,666,0.00296510301832282,20
"AAAA00024","A",14.49,22,666,0.000836311107732076,20
"AAAA00024","A",14.5,58,666,0.00220482019311184,20
"AAAA00024","A",14.51,75,666,0.00285106059454117,20
"AAAA00024","A",14.53,149,666,0.00566410704782179,20
"AAAA00024","A",14.55,112,666,0.00425758382118148,20
"AAAA00024","A",14.58,4,666,0.000152056565042196,20
"AAAA00024","A",14.6,838,666,0.03185585037634,20
"AAAA00024","A",14.61,49,666,0.0018626929217669,20
"AAAA00024","A",14.62,62,666,0.00235687675815403,20
"AAAA00024","A",14.66,64,666,0.00243290504067513,20
"AAAA00024","A",14.68,112,666,0.00425758382118148,20
"AAAA00024","A",14.7,6,666,0.000228084847563294,20
"AAAA00024","A",14.74,580,666,0.0220482019311184,20
"AAAA00024","A",14.75,464,666,0.0176385615448947,20
"AAAA00024","A",14.76,135,666,0.0051319090701741,20
"AAAA00024","A",14.78,44,666,0.00167262221546415,20
"AAAA00024","A",14.8,29,666,0.00110241009655592,20
"AAAA00024","A",14.82,50,666,0.00190070706302745,20
"AAAA00024","A",14.84,121,666,0.00459971109252642,20
"AAAA00024","A",14.86,8,666,0.000304113130084391,20
"AAAA00024","A",14.87,98,666,0.00372538584353379,20
"AAAA00024","A",14.88,346,666,0.0131528928761499,20
"AAAA00024","A",14.91,43,666,0.0016346080742036,20
"AAAA00024","A",14.92,282,666,0.0107199878354748,20
"AAAA00024","A",14.94,1346,666,0.0511670341366989,20
"AAAA00024","A",14.96,30,666,0.00114042423781647,20
"AAAA00024","A",14.97,116,666,0.00440964038622367,20
"AAAA00024","A",14.98,449,666,0.0170683494259865,20
"AAAA00024","A",14.99,254,666,0.00965559188017943,20
"AAAA00024","A",15.01,138,666,0.00524595149395575,20
"AAAA00024","A",15.02,73,666,0.00277503231202007,20
"AAAA00024","A",15.03,25,666,0.000950353531513723,20
"AAAA00024","A",15.04,1,666,3.80141412605489e-05,20
"AAAA00024","A",15.06,114,666,0.00433361210370258,20
"AAAA00024","A",15.07,120,666,0.00456169695126587,20
"AAAA00024","A",15.08,16,666,0.000608226260168783,20
"AAAA00024","A",15.09,26,666,0.000988367672774272,20
"AAAA00024","A",15.12,158,666,0.00600623431916673,20
"AAAA00024","A",15.14,6,666,0.000228084847563294,20
"AAAA00024","A",15.17,4,666,0.000152056565042196,20
"AAAA00024","A",15.18,14,666,0.000532197977647685,20
"AAAA00024","A",15.19,414,666,0.0157378544818673,20
"AAAA00024","A",15.2,9,666,0.00034212727134494,20
"AAAA00024","A",15.22,135,666,0.0051319090701741,20
"AAAA00024","A",15.23,22,666,0.000836311107732076,20
"AAAA00024","A",15.25,6,666,0.000228084847563294,20
"AAAA00024","A",15.26,101,666,0.00383942826731544,20
"AAAA00024","A",15.27,78,666,0.00296510301832282,20
"AAAA00024","A",15.28,112,666,0.00425758382118148,20
"AAAA00024","A",15.3,10,666,0.000380141412605489,20
"AAAA00024","A",15.31,3,666,0.000114042423781647,20
"AAAA00024","A",15.32,36,666,0.00136850908537976,20
"AAAA00024","A",15.33,41,666,0.00155857979168251,20
"AAAA00024","A",15.34,77,666,0.00292708887706227,20
"AAAA00024","A",15.35,66,666,0.00250893332319623,20
"AAAA00024","A",15.44,42,666,0.00159659393294305,20
"AAAA00024","A",15.46,98,666,0.00372538584353379,20
"AAAA00024","A",15.47,52,666,0.00197673534554854,20
"AAAA00024","A",15.5,21,666,0.000798296966471527,20
"AAAA00024","A",15.53,102,666,0.00387744240857599,20
"AAAA00024","A",15.54,6,666,0.000228084847563294,20
"AAAA00024","A",15.66,101,666,0.00383942826731544,20
"AAAA00024","A",15.67,26,666,0.000988367672774272,20
"AAAA00024","A",15.68,140,666,0.00532197977647685,20
"AAAA00024","A",15.69,56,666,0.00212879191059074,20
"AAAA00024","A",15.72,20,666,0.000760282825210978,20
"AAAA00024","A",15.74,36,666,0.00136850908537976,20
"AAAA00024","A",15.77,9,666,0.00034212727134494,20
"AAAA00024","A",15.9,245,666,0.00931346460883449,20
"AAAA00024","A",15.91,54,666,0.00205276362806964,20
"AAAA00024","A",15.94,4,666,0.000152056565042196,20
"AAAA00024","A",16,36,666,0.00136850908537976,20
"AAAA00024","A",16.03,31,666,0.00117843837907702,20
"AAAA00024","A",16.09,134,666,0.00509389492891356,20
"AAAA00024","A",16.13,63,666,0.00239489089941458,20
"AAAA00024","A",16.14,240,666,0.00912339390253174,20
"AAAA00024","A",16.19,30,666,0.00114042423781647,20
"AAAA00024","A",16.2,17,666,0.000646240401429332,20
"AAAA00024","A",16.23,3,666,0.000114042423781647,20
"AAAA00024","A",16.24,21,666,0.000798296966471527,20
"AAAA00024","A",16.26,90,666,0.0034212727134494,20
"AAAA00024","A",16.28,26,666,0.000988367672774272,20
"AAAA00024","A",16.3,13,666,0.000494183836387136,20
"AAAA00024","A",16.31,6,666,0.000228084847563294,20
"AAAA00024","A",16.33,288,666,0.0109480726830381,20
"AAAA00024","A",16.35,37,666,0.00140652322664031,20
"AAAA00024","A",16.36,9,666,0.00034212727134494,20
"AAAA00024","A",16.37,88,666,0.00334524443092831,20
"AAAA00024","A",16.42,26,666,0.000988367672774272,20
"AAAA00024","A",16.49,44,666,0.00167262221546415,20
"AAAA00024","A",16.5,65,666,0.00247091918193568,20
"AAAA00024","A",16.53,15,666,0.000570212118908234,20
"AAAA00024","A",16.56,42,666,0.00159659393294305,20
"AAAA00024","A",16.57,55,666,0.00209077776933019,20
"AAAA00024","A",16.59,24,666,0.000912339390253174,20
"AAAA00024","A",16.62,77,666,0.00292708887706227,20
"AAAA00024","A",16.64,18,666,0.000684254542689881,20
"AAAA00024","A",16.67,76,666,0.00288907473580172,20
"AAAA00024","A",16.68,21,666,0.000798296966471527,20
"AAAA00024","A",16.71,27,666,0.00102638181403482,20
"AAAA00024","A",16.72,3,666,0.000114042423781647,20
"AAAA00024","A",16.73,6,666,0.000228084847563294,20
"AAAA00024","A",16.76,5,666,0.000190070706302745,20
"AAAA00024","A",16.79,36,666,0.00136850908537976,20
"AAAA00024","A",16.8,17,666,0.000646240401429332,20
"AAAA00024","A",16.83,53,666,0.00201474948680909,20
"AAAA00024","A",16.84,24,666,0.000912339390253174,20
"AAAA00024","A",16.85,18,666,0.000684254542689881,20
"AAAA00024","A",16.86,140,666,0.00532197977647685,20
"AAAA00024","A",16.87,2,666,7.60282825210978e-05,20
"AAAA00024","A",16.88,58,666,0.00220482019311184,20
"AAAA00024","A",16.9,75,666,0.00285106059454117,20
"AAAA00024","A",16.92,233,666,0.0088572949137079,20
"AAAA00024","A",16.93,50,666,0.00190070706302745,20
"AAAA00024","A",16.94,37,666,0.00140652322664031,20
"AAAA00024","A",17.05,2,666,7.60282825210978e-05,20
"AAAA00024","A",17.07,19,666,0.00072226868395043,20
"AAAA00024","A",17.1,22,666,0.000836311107732076,20
"AAAA00024","A",17.12,2,666,7.60282825210978e-05,20
"AAAA00024","A",17.13,80,666,0.00304113130084391,20
"AAAA00024","A",17.14,40,666,0.00152056565042196,20
"AAAA00024","A",17.16,124,666,0.00471375351630807,20
"AAAA00024","A",17.17,1,666,3.80141412605489e-05,20
"AAAA00024","A",17.2,1,666,3.80141412605489e-05,20
"AAAA00024","A",17.21,107,666,0.00406751311487874,20
"AAAA00024","A",17.28,72,666,0.00273701817075952,20
"AAAA00024","A",17.29,46,666,0.00174865049798525,20
"AAAA00024","A",17.3,13,666,0.000494183836387136,20
"AAAA00024","A",17.31,20,666,0.000760282825210978,20
"AAAA00024","A",17.36,50,666,0.00190070706302745,20
"AAAA00024","A",17.37,125,666,0.00475176765756862,20
"AAAA00024","A",17.41,58,666,0.00220482019311184,20
"AAAA00024","A",17.43,26,666,0.000988367672774272,20
"AAAA00024","A",17.44,31,666,0.00117843837907702,20
"AAAA00024","A",17.45,40,666,0.00152056565042196,20
"AAAA00024","A",17.5,20,666,0.000760282825210978,20
"AAAA00024","A",17.51,41,666,0.00155857979168251,20
"AAAA00024","A",17.61,101,666,0.00383942826731544,20
"AAAA00024","A",17.63,63,666,0.00239489089941458,20
"AAAA00024","A",17.8,29,666,0.00110241009655592,20
"AAAA00024","A",17.91,80,666,0.00304113130084391,20
"AAAA00024","B",6.31,1,666,3.80141412605489e-05,20
"AAAA00024","B",6.32,16,666,0.000608226260168783,20
"AAAA00024","B",6.38,2,666,7.60282825210978e-05,20
"AAAA00024","B",6.43,18,666,0.000684254542689881,20
"AAAA00024","B",6.44,1,666,3.80141412605489e-05,20
"AAAA00024","B",6.47,1,666,3.80141412605489e-05,20
"AAAA00024","B",6.55,1,666,3.80141412605489e-05,20
"AAAA00024","B",6.56,4,666,0.000152056565042196,20
"AAAA00024","B",6.57,4,666,0.000152056565042196,20
"AAAA00024","B",6.58,5,666,0.000190070706302745,20
"AAAA00024","B",6.66,10,666,0.000380141412605489,20
"AAAA00024","B",6.67,24,666,0.000912339390253174,20
"AAAA00024","B",6.7,1,666,3.80141412605489e-05,20
"AAAA00024","B",6.73,23,666,0.000874325248992625,20
"AAAA00024","B",6.75,13,666,0.000494183836387136,20
"AAAA00024","B",6.82,37,666,0.00140652322664031,20
"AAAA00024","B",6.83,4,666,0.000152056565042196,20
"AAAA00024","B",6.86,442,666,0.0168022504371626,20
"AAAA00024","B",6.88,7,666,0.000266098988823842,20
"AAAA00024","B",6.93,97,666,0.00368737170227325,20
"AAAA00024","B",6.94,71,666,0.00269900402949897,20
"AAAA00024","B",6.95,1,666,3.80141412605489e-05,20
"AAAA00024","B",6.97,8,666,0.000304113130084391,20
"AAAA00024","B",7.06,1,666,3.80141412605489e-05,20
"AAAA00024","B",7.12,7,666,0.000266098988823842,20
"AAAA00024","B",7.16,227,666,0.00862921006614461,20
"AAAA00024","B",7.2,4,666,0.000152056565042196,20
"AAAA00024","B",7.25,45,666,0.0017106363567247,20
"AAAA00024","B",7.26,17,666,0.000646240401429332,20
"AAAA00024","B",7.29,75,666,0.00285106059454117,20
"AAAA00024","B",7.3,2,666,7.60282825210978e-05,20
"AAAA00024","B",7.43,70,666,0.00266098988823842,20
"AAAA00024","B",7.58,19,666,0.00072226868395043,20
"AAAA00024","B",7.61,22,666,0.000836311107732076,20
"AAAA00024","B",7.64,2,666,7.60282825210978e-05,20
"AAAA00024","B",7.65,51,666,0.001938721204288,20
"AAAA00024","B",7.66,5,666,0.000190070706302745,20
"AAAA00024","B",7.68,7,666,0.000266098988823842,20
"AAAA00024","B",7.7,2,666,7.60282825210978e-05,20
"AAAA00024","B",7.71,3,666,0.000114042423781647,20
"AAAA00024","B",7.75,2,666,7.60282825210978e-05,20
"AAAA00024","B",7.81,3,666,0.000114042423781647,20
"AAAA00024","B",7.85,6,666,0.000228084847563294,20
"AAAA00024","B",7.94,10,666,0.000380141412605489,20
"AAAA00024","B",7.98,6,666,0.000228084847563294,20
"AAAA00024","B",7.99,20,666,0.000760282825210978,20
"AAAA00024","B",8.01,1,666,3.80141412605489e-05,20
"AAAA00024","B",8.06,165,666,0.00627233330799057,20
"AAAA00024","B",8.13,17,666,0.000646240401429332,20
"AAAA00024","B",8.21,3,666,0.000114042423781647,20
"AAAA00024","B",8.24,4,666,0.000152056565042196,20
"AAAA00024","B",8.33,2,666,7.60282825210978e-05,20
"AAAA00024","B",8.44,3,666,0.000114042423781647,20
"AAAA00024","B",8.45,12,666,0.000456169695126587,20
"AAAA00024","B",8.46,8,666,0.000304113130084391,20
"AAAA00024","B",8.49,2,666,7.60282825210978e-05,20
"AAAA00024","B",8.54,2,666,7.60282825210978e-05,20
"AAAA00024","B",8.64,2,666,7.60282825210978e-05,20
"AAAA00024","B",8.66,2,666,7.60282825210978e-05,20
