"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",16.28,3.79999640688024,666,0.000328112007829263,1
"AAAA00024","A",16.29,5.63306982261941,666,0.000486389367736141,1
"AAAA00024","A",16.3,3.0000001805819,666,0.000259036056180645,1
"AAAA00024","A",16.31,23.6197727637806,666,0.00203945747210788,1
"AAAA00024","A",16.32,4.00000131829338,666,0.000345381501279484,1
"AAAA00024","A",16.33,104.523109050611,666,0.00902508410614766,1
"AAAA00024","A",16.34,10.9293270475537,666,0.000943696534897416,1
"AAAA00024","A",16.35,74.3943948799064,666,0.00642360983054962,1
"AAAA00024","A",16.36,1.04628454447725e-06,666,9.03418019100185e-11,1
"AAAA00024","A",16.37,11.2885917010959,666,0.000974717366023042,1
"AAAA00024","A",16.38,17.1996256465179,666,0.00148510764235797,1
"AAAA00024","A",16.39,54.3999922876459,666,0.0046971862034075,1
"AAAA00024","A",16.4,48.1567659287764,666,0.00415811265790828,1
"AAAA00024","A",16.41,52.9576461532828,666,0.00457264632613978,1
"AAAA00024","A",16.42,19.4081922259467,666,0.00167580708972822,1
"AAAA00024","A",16.43,17.444570577565,666,0.00150625749739151,1
"AAAA00024","A",16.44,1.51386228657873,666,0.00013071496423707,1
"AAAA00024","A",16.45,26.3117146265656,666,0.0022718941259844,1
"AAAA00024","A",16.46,71.6423609787029,666,0.00618598450877217,1
"AAAA00024","A",16.48,15.8157294814221,666,0.00136561464796075,1
"AAAA00024","A",16.49,28.1430770726621,666,0.00243002375162401,1
"AAAA00024","A",16.5,15.400000001372,666,0.00132971834180475,1
"AAAA00024","A",16.51,11.6962294565814,666,0.00100991498941479,1
"AAAA00024","A",16.52,23.7976625095997,666,0.00205481742391395,1
"AAAA00024","A",16.53,4.79598191284596,666,0.000414110721812141,1
"AAAA00024","A",16.55,10.5999604060179,666,0.000915257257988993,1
"AAAA00024","A",16.56,13.1514440927229,666,0.00113556600193217,1
"AAAA00024","A",16.57,24.9701432432986,666,0.00215605567955507,1
"AAAA00024","A",16.58,28.2886398579272,666,0.00244259242080803,1
"AAAA00024","A",16.59,46.19999990372,666,0.00398915501674554,1
"AAAA00024","A",16.6,29.3864968574956,666,0.00253738726424146,1
"AAAA00024","A",16.61,4.68356731260443,666,0.000404404244161849,1
"AAAA00024","A",16.62,5.00000002413836,666,0.000431726736397966,1
"AAAA00024","A",16.63,1.6,666,0.000138152554980394,1
"AAAA00024","A",16.64,27.4198174433551,666,0.00236757364805967,1
"AAAA00024","A",16.65,43.6815113917087,666,0.00377169525260609,1
"AAAA00024","A",16.66,8.49970890390317,666,0.000733910313539891,1
"AAAA00024","A",16.67,14.601297140979,666,0.00126075406628385,1
"AAAA00024","A",16.68,0.199999999651693,666,1.72690693424745e-05,1
"AAAA00024","A",16.69,16.199999997721,666,0.00139879461897971,1
"AAAA00024","A",16.7,7.40914449740251,666,0.000639745151584427,1
"AAAA00024","A",16.71,15.8469965446321,666,0.001368314413379,1
"AAAA00024","A",16.72,7.91316173035648,666,0.000683264694388639,1
"AAAA00024","A",16.73,6.20107269260899,666,0.000535433772564426,1
"AAAA00024","A",16.74,58.0010492136702,666,0.00500812071275756,1
"AAAA00024","A",16.75,29.7763480296807,666,0.00257104909892863,1
"AAAA00024","A",16.76,7.43817256254388,666,0.000642251589937813,1
"AAAA00024","A",16.77,7.20001785476125,666,0.000621688039087326,1
"AAAA00024","A",16.78,10.59817596267,666,0.000915103179609161,1
"AAAA00024","A",16.79,25.6024628373427,666,0.00221065353423092,1
"AAAA00024","A",16.8,17.0853633810173,666,0.00147524162741,1
"AAAA00024","A",16.81,20.8487946297174,666,0.00180019640397311,1
"AAAA00024","A",16.82,2.59999177515426,666,0.000224497191665982,1
"AAAA00024","A",16.83,10.19978347937,666,0.000880703842451106,1
"AAAA00024","A",16.84,21.6332609742481,666,0.00186793142259376,1
"AAAA00024","A",16.85,16.3209381366491,666,0.00140923706453438,1
"AAAA00024","A",16.86,142.340825046096,666,0.0122904679113346,1
"AAAA00024","A",16.87,11.4878899469102,666,0.000991925842187014,1
"AAAA00024","A",16.88,12.2307977360272,666,0.00105607247292536,1
"AAAA00024","A",16.89,7.00103095899048,666,0.000604506446550857,1
"AAAA00024","A",16.9,3.57929384843731,666,0.000309055368867014,1
"AAAA00024","A",16.91,51.8605400946107,666,0.00447791632295852,1
"AAAA00024","A",16.92,11.1413474682453,666,0.000962003511664019,1
"AAAA00024","A",16.93,4.36780323503084,666,0.000377139485356962,1
"AAAA00024","A",16.94,5.80981324343706,666,0.000501650339712349,1
"AAAA00024","A",16.95,7.94650834311761,666,0.000686144019234196,1
"AAAA00024","A",16.96,211.18721222397,666,0.0182350330924551,1
"AAAA00024","A",16.97,28.6512227721985,666,0.00247389976830729,1
"AAAA00024","A",16.98,1.99541864097641,666,0.000172295114691498,1
"AAAA00024","A",17,6.31834083146724,666,0.000545559330690091,1
"AAAA00024","A",17.01,11.8682737898735,666,0.00102477021704867,1
"AAAA00024","A",17.02,12.770142637016,666,0.00110264239547989,1
"AAAA00024","A",17.03,5.55296408495136,666,0.000479472610031497,1
"AAAA00024","A",17.04,47.5838930986639,666,0.00410864775468396,1
"AAAA00024","A",17.05,22.9091424854301,666,0.00197809785423253,1
"AAAA00024","A",17.06,1.99946748356922,666,0.000172644713409567,1
"AAAA00024","A",17.07,69.2299006424513,666,0.00597767978424591,1
"AAAA00024","A",17.08,69.2432123418463,666,0.00597882918754751,1
"AAAA00024","A",17.09,11.4944717637638,666,0.000992494151446225,1
"AAAA00024","A",17.1,9.40989875873194,666,0.000812500972266034,1
"AAAA00024","A",17.11,17.9429145158403,666,0.00154928717759883,1
"AAAA00024","A",17.12,85.1022944713204,666,0.00734818713494173,1
"AAAA00024","A",17.13,19.2661328936929,666,0.00166354092740967,1
"AAAA00024","A",17.14,4.51085239303018,666,0.000389491114522839,1
"AAAA00024","A",17.15,45.9464751853336,666,0.00396726433699819,1
"AAAA00024","A",17.16,70.1500501636432,666,0.00605713041381881,1
"AAAA00024","A",17.17,30.3628374707473,666,0.00262168973314886,1
"AAAA00024","A",17.18,20.8249211442194,666,0.00179813503958696,1
"AAAA00024","A",17.19,21.2043822323126,666,0.00183089973885928,1
"AAAA00024","A",17.2,3.6524140115633,666,0.000315368954714787,1
"AAAA00024","A",17.21,157.094791133083,666,0.0135644042307167,1
"AAAA00024","A",17.22,26.2102500412507,666,0.0022631331311711,1
"AAAA00024","A",17.23,8.83626275313709,666,0.000762970172389986,1
"AAAA00024","A",17.24,15.4741381609494,666,0.00133611982690923,1
"AAAA00024","A",17.25,13.9999999825522,666,0.00120883485457191,1
"AAAA00024","A",17.26,69.3819569443526,666,0.00599080913837624,1
"AAAA00024","A",17.27,8.98092894343358,666,0.000775461424770449,1
"AAAA00024","A",17.28,12.3005268119695,666,0.00106209325417402,1
"AAAA00024","A",17.29,2.55635122698334,666,0.000220729033396883,1
"AAAA00024","A",17.3,23.3078984977814,666,0.00201252858043261,1
"AAAA00024","A",17.31,64.665666209052,666,0.00558357937893116,1
"AAAA00024","A",17.32,65.2753833905909,666,0.00563622562045931,1
"AAAA00024","A",17.33,17.3095532853217,666,0.00149459938246029,1
"AAAA00024","A",17.34,54.110374270859,666,0.00467217903529034,1
"AAAA00024","A",17.35,2.53238978419381,666,0.000218660074307889,1
"AAAA00024","A",17.36,78.1070298622223,666,0.00674417858587245,1
"AAAA00024","A",17.37,8.38369342705718,666,0.000723892916950177,1
"AAAA00024","A",17.38,6.72216522148605,666,0.000580427687717902,1
"AAAA00024","A",17.39,2.80400307758114,666,0.000242112618337951,1
"AAAA00024","A",17.4,54.4191244945168,666,0.00469883818044602,1
"AAAA00024","A",17.41,66.0525306293663,666,0.0057033286683548,1
"AAAA00024","A",17.42,44.5531818908544,666,0.00384695994420484,1
"AAAA00024","A",17.43,3.20002773768772,666,0.000276307504981055,1
"AAAA00024","A",17.44,88.6058440901181,666,0.00765070234202765,1
"AAAA00024","A",17.45,28.5888906403281,666,0.00246851767876025,1
"AAAA00024","A",17.46,67.2429673083438,666,0.00580611733631925,1
"AAAA00024","A",17.47,9.21042679221701,666,0.000795277496127908,1
"AAAA00024","A",17.48,17.2842531976637,666,0.00149241483761581,1
"AAAA00024","A",17.49,7.85168207860905,666,0.000677956212533506,1
"AAAA00024","A",17.5,18.381926525678,666,0.00158719382186518,1
"AAAA00024","A",17.51,48.1181920947838,666,0.00415478198683236,1
"AAAA00024","A",17.52,3.2,666,0.000276305109960788,1
"AAAA00024","A",17.53,7.24099550260954,666,0.000625226268304405,1
"AAAA00024","A",17.54,71.6744570592512,666,0.00618875585598005,1
"AAAA00024","A",17.55,2.20309867978214,666,0.000190227319678647,1
"AAAA00024","A",17.56,6.84290237009828,666,0.000590852778694044,1
"AAAA00024","A",17.57,7.79085687641103,666,0.000672704239351722,1
"AAAA00024","A",17.58,69.8861322970641,666,0.00603434233408577,1
"AAAA00024","A",17.6,4.08895480774978,666,0.000353062221181248,1
"AAAA00024","A",17.61,2.79998868960512,666,0.00024176599461572,1
"AAAA00024","A",17.62,148.842336633891,666,0.0128518431845149,1
"AAAA00024","A",17.63,22.7832529318822,666,0.00196722787706505,1
"AAAA00024","A",17.64,68.0268031054209,666,0.00587379791010131,1
"AAAA00024","A",17.65,58.5263925958931,666,0.00505348166931765,1
"AAAA00024","A",17.66,0.79999999910092,666,6.90762774125656e-05,1
"AAAA00024","A",17.67,10.8000000063314,666,0.000932529746664346,1
"AAAA00024","A",17.68,26.3999999684422,666,0.00227951715445163,1
"AAAA00024","A",17.69,14.5994098991105,666,0.0012605911117301,1
"AAAA00024","A",17.7,90.5042523894816,666,0.00781462106512331,1
"AAAA00024","A",17.71,39.690542629508,666,0.00342709367051548,1
"AAAA00024","A",17.72,90.3117045520093,666,0.0077979954553091,1
"AAAA00024","A",17.73,32.7233679557187,666,0.0028255105566538,1
"AAAA00024","A",17.74,61.5707415005039,666,0.00531634703145749,1
"AAAA00024","A",17.76,64.1905363642116,666,0.00554255412767357,1
"AAAA00024","A",17.77,8.4701281594757,666,0.000731356153901843,1
"AAAA00024","A",17.78,5.60000000710336,666,0.000483533943044721,1
"AAAA00024","A",17.79,36.9066406441866,666,0.00318671668796102,1
"AAAA00024","A",17.8,12.6639152829663,666,0.00109347015774816,1
"AAAA00024","A",17.81,71.2611575826105,666,0.00615306936931131,1
"AAAA00024","A",17.82,10.9869955367755,666,0.000948675940602322,1
"AAAA00024","A",17.83,10.3914577754342,666,0.000897254026029448,1
"AAAA00024","A",17.84,76.1796201786253,666,0.00657775572819566,1
"AAAA00024","A",17.85,46.4093863062882,666,0.00400723455830363,1
"AAAA00024","A",17.86,8.16391550615075,666,0.000704916116136738,1
"AAAA00024","A",17.87,2.72172911324969,666,0.000235008644349979,1
"AAAA00024","A",17.88,60.1052844501487,666,0.00518981163413211,1
"AAAA00024","A",17.89,25.8304443740078,666,0.00223033867909258,1
"AAAA00024","A",17.9,30.2787905644495,666,0.00261443267387184,1
"AAAA00024","A",17.91,3.39995515153607,666,0.000293570306877163,1
"AAAA00024","A",17.92,105.566759920285,666,0.00911519850249329,1
"AAAA00024","A",17.93,12.1998231962859,666,0.00105339796554748,1
"AAAA00024","A",17.94,14.635731138549,666,0.00126372728174791,1
"AAAA00024","A",17.95,10.7263545739169,666,0.000926170806257657,1
"AAAA00024","A",17.96,59.9324540381636,666,0.00517488853226083,1
"AAAA00024","A",17.98,1.80000000247237,666,0.000155421624566421,1
"AAAA00024","A",17.99,58.867245566456,666,0.0050829127372901,1
"AAAA00024","A",18,42.5442924047193,666,0.00367350168471559,1
"AAAA00024","A",18.01,8.40111357945532,666,0.000725397066051397,1
"AAAA00024","A",18.02,14.2004734520078,666,0.00122614480582884,1
"AAAA00024","A",18.03,63.4783112894736,666,0.00548105680655098,1
"AAAA00024","A",18.04,26.6660500553131,666,0.00230248934148536,1
"AAAA00024","A",18.05,0.999999999415104,666,8.63453468122431e-05,1
"AAAA00024","A",18.06,7.79999999755997,666,0.000673493705318735,1
"AAAA00024","A",18.07,73.9544318532607,666,0.00638562107040712,1
"AAAA00024","A",18.08,20.0437086275496,666,0.00173068097386159,1
"AAAA00024","A",18.09,7.39999998807607,666,0.000638955565754746,1
"AAAA00024","A",18.1,63.780207570508,666,0.00550712414565346,1
"AAAA00024","A",18.11,13.0110305729413,666,0.00112344194786241,1
"AAAA00024","A",18.12,25.5990849284227,666,0.00221036186751356,1
"AAAA00024","A",18.14,80.3722691085437,666,0.00693977145432319,1
"AAAA00024","A",18.15,24.4436748900624,666,0.00211059758698263,1
"AAAA00024","A",18.16,19.1032973632515,666,0.00164948083705213,1
"AAAA00024","A",18.17,15.7965217370812,666,0.00136395614861319,1
"AAAA00024","A",18.18,42.6043754817075,666,0.00367868957883871,1
"AAAA00024","A",18.19,0.994717201526002,666,8.58892017961028e-05,1
"AAAA00024","A",18.2,41.0001725969828,666,0.00354017412431894,1
"AAAA00024","A",18.21,9.99971949319814,666,0.000863429248170358,1
"AAAA00024","A",18.22,2.39998895083999,666,0.000207227878427037,1
"AAAA00024","A",18.23,7.63040487355107,666,0.000658849955509956,1
"AAAA00024","A",18.24,45.9074425177259,666,0.00396389404777462,1
"AAAA00024","A",18.25,5.54163472201521,666,0.000478494372259041,1
"AAAA00024","A",18.26,130.933411441601,666,0.0113054908268477,1
"AAAA00024","A",18.28,21.7281291823147,666,0.00187612285092552,1
"AAAA00024","A",18.29,6.79999999824108,666,0.000587148358514799,1
"AAAA00024","A",18.3,29.6276014462611,666,0.00255820552358862,1
"AAAA00024","A",18.31,6.07387044276982,666,0.000524450450180342,1
"AAAA00024","A",18.33,25.1297608408971,666,0.00216983791638512,1
"AAAA00024","A",18.34,27.8594561352704,666,0.00240553440340739,1
"AAAA00024","A",18.36,13.5436328662329,666,0.00116942967761657,1
"AAAA00024","A",18.39,23.2735721586017,666,0.00200956466076961,1
"AAAA00024","A",18.4,3.39999999960242,666,0.000293574179299008,1
"AAAA00024","A",18.41,2.20000000661108,666,0.000189959763668878,1
"AAAA00024","A",18.42,5.79999999751453,666,0.000500803011589319,1
"AAAA00024","A",18.43,72.6020661797441,666,0.00626885058724206,1
"AAAA00024","A",18.45,20.0341249266763,666,0.00172985346588545,1
"AAAA00024","A",18.47,20.3900741099411,666,0.00176058802157996,1
"AAAA00024","A",18.48,35.1826581014863,666,0.00303785881732624,1
"AAAA00024","A",18.49,5.00000000116415,666,0.00043172673441425,1
"AAAA00024","A",18.5,34.2799970827164,666,0.00295991823856107,1
"AAAA00024","A",18.52,97.1210981756801,666,0.00838595490966992,1
"AAAA00024","A",18.53,3.79999998779734,666,0.000328112317024793,1
"AAAA00024","A",18.54,33.7027965022387,666,0.00291007965423035,1
"AAAA00024","A",18.55,6.99426009146755,666,0.000603921813646028,1
"AAAA00024","A",18.56,2.4,666,0.000207228832470591,1
"AAAA00024","A",18.57,30.1682409500321,666,0.00260488722906942,1
"AAAA00024","A",18.58,13.4372893932168,666,0.00116024741355241,1
"AAAA00024","A",18.59,19.6194458213741,666,0.0016940478547014,1
"AAAA00024","A",18.61,2.59999999729625,666,0.000224497901609684,1
"AAAA00024","A",18.63,72.60347821691,666,0.00626897251008093,1
"AAAA00024","A",18.65,30.1330094635164,666,0.00260184515414574,1
"AAAA00024","A",18.66,71.1093950275705,666,0.00613996537885561,1
"AAAA00024","A",18.67,22.4009941087838,666,0.00193422160639327,1
"AAAA00024","A",18.68,15.7104364518372,666,0.00135652308479901,1
"AAAA00024","A",18.7,45.5999999564916,666,0.00393734781318448,1
"AAAA00024","A",18.74,3.77010031499106,666,0.000325530619405252,1
"AAAA00024","A",18.76,12.6230957730277,666,0.00108994558300375,1
"AAAA00024","A",18.77,14.5999436179919,666,0.00126063719587205,1
"AAAA00024","A",18.78,63.4476712714909,666,0.00547841118357037,1
"AAAA00024","A",18.79,1.79999999943666,666,0.000155421624304301,1
"AAAA00024","A",18.81,43.8917874766073,666,0.0037898516140936,1
"AAAA00024","A",18.82,28.4077534908411,666,0.00245287732875807,1
"AAAA00024","A",18.84,12.8000000122847,666,0.00110522044090388,1
"AAAA00024","A",18.85,13.6594669056489,666,0.00117943140792846,1
"AAAA00024","A",18.86,5.40000000447417,666,0.000466264873445153,1
"AAAA00024","A",18.88,31.6206887476034,666,0.00273029933795075,1
"AAAA00024","A",18.89,32.7024949040121,666,0.00282370826576411,1
"AAAA00024","A",18.9,8.21120689276769,666,0.000708999507317798,1
"AAAA00024","A",18.91,6.80000000612927,666,0.000587148359195908,1
"AAAA00024","A",18.92,0.205582051244842,666,1.77510535234907e-05,1
"AAAA00024","A",18.96,28.4030326143203,666,0.00245246970303738,1
"AAAA00024","A",18.97,76.6000000302145,666,0.00661405357229524,1
"AAAA00024","A",18.98,2.5916453613422,666,0.00022377651767032,1
"AAAA00024","A",19,3.97922539032099,666,0.000343587596572312,1
"AAAA00024","A",19.01,0.588715475156975,666,5.08328419058954e-05,1
"AAAA00024","A",19.02,2.60000000157656,666,0.000224497901979269,1
"AAAA00024","A",19.04,36.8925574321213,666,0.0031855006681303,1
"AAAA00024","A",19.05,5.60000000031141,666,0.000483533942458267,1
"AAAA00024","A",19.06,26.2000000156593,666,0.00226224808915606,1
"AAAA00024","A",19.08,99.9999999522459,666,0.00863453468215127,1
"AAAA00024","A",19.12,0.0362656692547153,666,3.13137179100802e-06,1
"AAAA00024","A",19.14,4,666,0.000345381387450985,1
"AAAA00024","A",19.16,8.78860949138822,666,0.000758855534975139,1
"AAAA00024","A",19.19,21.9772411521957,666,0.00189763251037256,1
"AAAA00024","A",19.2,14.4424250742664,666,0.00124703620257675,1
"AAAA00024","A",19.21,1.22355381440589,666,0.000105648178510113,1
"AAAA00024","A",19.22,7.41627418443465,666,0.00064036076688424,1
"AAAA00024","A",19.23,1.15160543455616,666,9.94357706957752e-05,1
"AAAA00024","A",19.25,12.4058756532248,666,0.00107118963641379,1
"AAAA00024","A",19.26,46.200000002033,666,0.00398915502523441,1
"AAAA00024","A",19.27,12.7537943147475,666,0.00110123079392299,1
"AAAA00024","A",19.28,87.054595869617,666,0.00751675927635827,1
"AAAA00024","A",19.29,41.7999999059014,666,0.00360923549073781,1
"AAAA00024","A",19.3,0.8,666,6.90762774901969e-05,1
"AAAA00024","A",19.32,4.60037737406661,666,0.000397221180063311,1
"AAAA00024","A",19.35,12.0063953763701,666,0.00103669637334395,1
"AAAA00024","A",19.37,11.3559267067646,666,0.000980531430443512,1
"AAAA00024","A",19.38,1.81674724022849,666,0.000156867670619466,1
"AAAA00024","A",19.39,9.9989511386342,666,0.000863362904329021,1
"AAAA00024","A",19.41,1.00060220625595,666,8.63973445707991e-05,1
"AAAA00024","A",19.44,27.5999999984841,666,0.0023831315732809,1
"AAAA00024","A",19.45,3.8000000333268,666,0.00032811232095605,1
"AAAA00024","A",19.46,3.42888436736541,666,0.000296068210052414,1
"AAAA00024","A",19.5,27.5157714902493,666,0.00237585883352164,1
"AAAA00024","A",19.51,65.2877864050238,666,0.00563729656304267,1
"AAAA00024","A",19.52,54.3986986060271,666,0.0046970745000194,1
"AAAA00024","A",19.53,15.1489002270639,666,0.00130803704469496,1
