"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",10.5,49,0.000431163437340513,13
"AAAA00024","A",10.51,158,0.00139028210407757,13
"AAAA00024","A",10.52,46,0.000404765675870686,13
"AAAA00024","A",10.53,54,0.000475159706456892,13
"AAAA00024","A",10.54,134,0.00117910001231896,13
"AAAA00024","A",10.55,144,0.00126709255055171,13
"AAAA00024","A",10.56,115,0.00101191418967672,13
"AAAA00024","A",10.57,30,0.000263977614698274,13
"AAAA00024","A",10.58,197,0.00173345300318533,13
"AAAA00024","A",10.59,47,0.000413564929693962,13
"AAAA00024","A",10.6,28,0.000246379107051722,13
"AAAA00024","A",10.61,191,0.00168065748024568,13
"AAAA00024","A",10.62,82,0.000721538813508615,13
"AAAA00024","A",10.63,78,0.000686341798215511,13
"AAAA00024","A",10.64,71,0.000624747021452581,13
"AAAA00024","A",10.65,57,0.00050155746792672,13
"AAAA00024","A",10.66,25,0.000219981345581895,13
"AAAA00024","A",10.67,187,0.00164546046495257,13
"AAAA00024","A",10.68,245,0.00215581718670257,13
"AAAA00024","A",10.69,67,0.000589550006159478,13
"AAAA00024","A",10.7,45,0.00039596642204741,13
"AAAA00024","A",10.71,103,0.000906323143797406,13
"AAAA00024","A",10.72,109,0.000959118666737061,13
"AAAA00024","A",10.73,340,0.00299174629991377,13
"AAAA00024","A",10.74,69,0.000607148513806029,13
"AAAA00024","A",10.75,82,0.000721538813508615,13
"AAAA00024","A",10.76,290,0.00255178360874998,13
"AAAA00024","A",10.77,20,0.000175985076465516,13
"AAAA00024","A",10.78,239,0.00210302166376291,13
"AAAA00024","A",10.79,88,0.000774334336448269,13
"AAAA00024","A",10.8,354,0.00311493585343963,13
"AAAA00024","A",10.81,193,0.00169825598789223,13
"AAAA00024","A",10.82,137,0.00120549777378878,13
"AAAA00024","A",10.83,131,0.00115270225084913,13
"AAAA00024","A",10.84,397,0.00349330376784049,13
"AAAA00024","A",10.85,79,0.000695141052038787,13
"AAAA00024","A",10.86,540,0.00475159706456892,13
"AAAA00024","A",10.87,271,0.00238459778610774,13
"AAAA00024","A",10.88,163,0.00143427837319395,13
"AAAA00024","A",10.89,137,0.00120549777378878,13
"AAAA00024","A",10.9,39,0.000343170899107756,13
"AAAA00024","A",10.91,126,0.00110870598173275,13
"AAAA00024","A",10.92,61,0.000536754483219823,13
"AAAA00024","A",10.93,130,0.00114390299702585,13
"AAAA00024","A",10.94,451,0.00396846347429738,13
"AAAA00024","A",10.95,84,0.000739137321155166,13
"AAAA00024","A",10.96,253,0.00222621121728877,13
"AAAA00024","A",10.97,70,0.000615947767629305,13
"AAAA00024","A",10.98,85,0.000747936574978442,13
"AAAA00024","A",10.99,180,0.00158386568818964,13
"AAAA00024","A",11,269,0.00236699927846119,13
"AAAA00024","A",11.01,326,0.00286855674638791,13
"AAAA00024","A",11.02,128,0.0011263044893793,13
"AAAA00024","A",11.03,281,0.0024725903243405,13
"AAAA00024","A",11.04,216,0.00190063882582757,13
"AAAA00024","A",11.05,301,0.00264857540080601,13
"AAAA00024","A",11.06,232,0.00204142688699998,13
"AAAA00024","A",11.07,517,0.00454921422663358,13
"AAAA00024","A",11.08,478,0.00420604332752583,13
"AAAA00024","A",11.09,463,0.00407405452017669,13
"AAAA00024","A",11.1,121,0.00106470971261637,13
"AAAA00024","A",11.11,953,0.00838568889358182,13
"AAAA00024","A",11.12,95,0.0008359291132112,13
"AAAA00024","A",11.13,390,0.00343170899107756,13
"AAAA00024","A",11.14,840,0.00739137321155166,13
"AAAA00024","A",11.15,291,0.00256058286257325,13
"AAAA00024","A",11.16,221,0.00194463509494395,13
"AAAA00024","A",11.17,420,0.00369568660577583,13
"AAAA00024","A",11.18,467,0.00410925153546979,13
"AAAA00024","A",11.19,542,0.00476919557221548,13
"AAAA00024","A",11.2,348,0.00306214033049997,13
"AAAA00024","A",11.21,744,0.00654664484451719,13
"AAAA00024","A",11.22,425,0.00373968287489221,13
"AAAA00024","A",11.23,277,0.00243739330904739,13
"AAAA00024","A",11.24,700,0.00615947767629305,13
"AAAA00024","A",11.25,72,0.000633546275275857,13
"AAAA00024","A",11.26,290,0.00255178360874998,13
"AAAA00024","A",11.27,1065,0.00937120532178871,13
"AAAA00024","A",11.28,237,0.00208542315611636,13
"AAAA00024","A",11.29,465,0.00409165302782324,13
"AAAA00024","A",11.3,1458,0.0128293120743361,13
"AAAA00024","A",11.31,83,0.00073033806733189,13
"AAAA00024","A",11.32,238,0.00209422240993964,13
"AAAA00024","A",11.33,122,0.00107350896643965,13
"AAAA00024","A",11.34,73,0.000642345529099132,13
"AAAA00024","A",11.35,532,0.00468120303398272,13
"AAAA00024","A",11.36,551,0.00484838885662496,13
"AAAA00024","A",11.37,195,0.00171585449553878,13
"AAAA00024","A",11.38,1030,0.00906323143797406,13
"AAAA00024","A",11.39,110,0.000967917920560337,13
"AAAA00024","A",11.4,330,0.00290375376168101,13
"AAAA00024","A",11.41,80,0.000703940305862063,13
"AAAA00024","A",11.42,578,0.0050859687098534,13
"AAAA00024","A",11.43,285,0.0025077873396336,13
"AAAA00024","A",11.44,1424,0.0125301374443447,13
"AAAA00024","A",11.45,237,0.00208542315611636,13
"AAAA00024","A",11.46,480,0.00422364183517238,13
"AAAA00024","A",11.47,812,0.00714499410449994,13
"AAAA00024","A",11.48,501,0.00440842616546117,13
"AAAA00024","A",11.49,294,0.00258698062404308,13
"AAAA00024","A",11.5,120,0.00105591045879309,13
"AAAA00024","A",11.51,2272,0.0199919046864826,13
"AAAA00024","A",11.52,166,0.00146067613466378,13
"AAAA00024","A",11.53,1193,0.010497509811168,13
"AAAA00024","A",11.54,760,0.0066874329056896,13
"AAAA00024","A",11.55,278,0.00244619256287067,13
"AAAA00024","A",11.56,744,0.00654664484451719,13
"AAAA00024","A",11.57,149,0.00131108881966809,13
"AAAA00024","A",11.58,604,0.00531474930925858,13
"AAAA00024","A",11.59,342,0.00300934480756032,13
"AAAA00024","A",11.6,302,0.00265737465462929,13
"AAAA00024","A",11.61,804,0.00707460007391373,13
"AAAA00024","A",11.62,1414,0.012442144906112,13
"AAAA00024","A",11.63,330,0.00290375376168101,13
"AAAA00024","A",11.64,503,0.00442602467310772,13
"AAAA00024","A",11.65,31,0.000272776868521549,13
"AAAA00024","A",11.66,1270,0.0111750523555602,13
"AAAA00024","A",11.67,768,0.0067578269362758,13
"AAAA00024","A",11.68,408,0.00359009555989652,13
"AAAA00024","A",11.69,68,0.000598349259982754,13
"AAAA00024","A",11.7,134,0.00117910001231896,13
"AAAA00024","A",11.71,334,0.00293895077697411,13
"AAAA00024","A",11.72,511,0.00449641870369393,13
"AAAA00024","A",11.73,45,0.00039596642204741,13
"AAAA00024","A",11.74,910,0.00800732097918097,13
"AAAA00024","A",11.75,67,0.000589550006159478,13
"AAAA00024","A",11.76,511,0.00449641870369393,13
"AAAA00024","A",11.77,553,0.00486598736427151,13
"AAAA00024","A",11.78,166,0.00146067613466378,13
"AAAA00024","A",11.79,66,0.000580750752336202,13
"AAAA00024","A",11.8,798,0.00702180455097408,13
"AAAA00024","A",11.81,117,0.00102951269732327,13
"AAAA00024","A",11.82,967,0.00850887844710769,13
"AAAA00024","A",11.83,312,0.00274536719286205,13
"AAAA00024","A",11.84,341,0.00300054555373704,13
"AAAA00024","A",11.85,121,0.00106470971261637,13
"AAAA00024","A",11.86,462,0.00406525526635341,13
"AAAA00024","A",11.87,367,0.00322932615314221,13
"AAAA00024","A",11.88,19,0.00016718582264224,13
"AAAA00024","A",11.89,190,0.0016718582264224,13
"AAAA00024","A",11.9,85,0.000747936574978442,13
"AAAA00024","A",11.91,80,0.000703940305862063,13
"AAAA00024","A",11.92,879,0.00773454411065942,13
"AAAA00024","A",11.93,915,0.00805131724829735,13
"AAAA00024","A",11.94,295,0.00259577987786636,13
"AAAA00024","A",11.95,153,0.0013462858349612,13
"AAAA00024","A",11.96,685,0.00602748886894391,13
"AAAA00024","A",11.97,167,0.00146947538848706,13
"AAAA00024","A",11.98,365,0.00321172764549566,13
"AAAA00024","A",11.99,345,0.00303574256903015,13
"AAAA00024","A",12,117,0.00102951269732327,13
"AAAA00024","A",12.01,311,0.00273656793903877,13
"AAAA00024","A",12.02,205,0.00180384703377154,13
"AAAA00024","A",12.03,331,0.00291255301550429,13
"AAAA00024","A",12.04,145,0.00127589180437499,13
"AAAA00024","A",12.05,451,0.00396846347429738,13
"AAAA00024","A",12.06,414,0.00364289108283618,13
"AAAA00024","A",12.07,141,0.00124069478908189,13
"AAAA00024","A",12.08,664,0.00584270453865512,13
"AAAA00024","A",12.09,225,0.00197983211023705,13
"AAAA00024","A",12.1,906,0.00797212396388786,13
"AAAA00024","A",12.11,558,0.00490998363338789,13
"AAAA00024","A",12.12,27,0.000237579853228446,13
"AAAA00024","A",12.13,6,5.27955229396547e-05,13
"AAAA00024","A",12.15,412,0.00362529257518962,13
"AAAA00024","A",12.16,41,0.000360769406754307,13
"AAAA00024","A",12.17,341,0.00300054555373704,13
"AAAA00024","A",12.18,683,0.00600989036129736,13
"AAAA00024","A",12.19,411,0.00361649332136635,13
"AAAA00024","A",12.2,143,0.00125829329672844,13
"AAAA00024","A",12.21,112,0.000985516428206888,13
"AAAA00024","A",12.22,254,0.00223501047111205,13
"AAAA00024","A",12.23,254,0.00223501047111205,13
"AAAA00024","A",12.24,834,0.00733857768861201,13
"AAAA00024","A",12.25,313,0.00275416644668532,13
"AAAA00024","A",12.26,38,0.00033437164528448,13
"AAAA00024","A",12.27,152,0.00133748658113792,13
"AAAA00024","A",12.28,825,0.00725938440420252,13
"AAAA00024","A",12.29,603,0.0053059500554353,13
"AAAA00024","A",12.3,52,0.000457561198810341,13
"AAAA00024","A",12.31,281,0.0024725903243405,13
"AAAA00024","A",12.32,621,0.00546433662425426,13
"AAAA00024","A",12.33,371,0.00326452316843532,13
"AAAA00024","A",12.34,275,0.00241979480140084,13
"AAAA00024","A",12.35,117,0.00102951269732327,13
"AAAA00024","A",12.36,31,0.000272776868521549,13
"AAAA00024","A",12.37,15,0.000131988807349137,13
"AAAA00024","A",12.38,85,0.000747936574978442,13
"AAAA00024","A",12.39,192,0.00168945673406895,13
"AAAA00024","A",12.4,16,0.000140788061172413,13
"AAAA00024","A",12.41,1977,0.0173961248086162,13
"AAAA00024","A",12.42,11,9.67917920560337e-05,13
"AAAA00024","A",12.43,547,0.00481319184133186,13
"AAAA00024","A",12.44,613,0.00539394259366806,13
"AAAA00024","A",12.45,460,0.00404765675870686,13
"AAAA00024","A",12.46,569,0.00500677542544392,13
"AAAA00024","A",12.47,104,0.000915122397620682,13
"AAAA00024","A",12.48,218,0.00191823733347412,13
"AAAA00024","A",12.49,152,0.00133748658113792,13
"AAAA00024","A",12.5,205,0.00180384703377154,13
"AAAA00024","A",12.51,2,1.75985076465516e-05,13
"AAAA00024","A",12.52,425,0.00373968287489221,13
"AAAA00024","A",12.53,575,0.00505957094838358,13
"AAAA00024","A",12.54,147,0.00129349031202154,13
"AAAA00024","A",12.55,63,0.000554352990866375,13
"AAAA00024","A",12.56,1001,0.00880805307709906,13
"AAAA00024","A",12.57,341,0.00300054555373704,13
"AAAA00024","A",12.58,93,0.000818330605564648,13
"AAAA00024","A",12.59,157,0.0013814828502543,13
"AAAA00024","A",12.61,363,0.00319412913784911,13
"AAAA00024","A",12.62,1267,0.0111486545940904,13
"AAAA00024","A",12.63,177,0.00155746792671981,13
"AAAA00024","A",12.64,117,0.00102951269732327,13
"AAAA00024","A",12.65,220,0.00193583584112067,13
"AAAA00024","A",12.66,25,0.000219981345581895,13
"AAAA00024","A",12.67,121,0.00106470971261637,13
"AAAA00024","A",12.68,437,0.00384527392077152,13
"AAAA00024","A",12.69,302,0.00265737465462929,13
"AAAA00024","A",12.7,263,0.00231420375552153,13
"AAAA00024","A",12.71,58,0.000510356721749996,13
"AAAA00024","A",12.72,220,0.00193583584112067,13
"AAAA00024","A",12.73,111,0.000976717174383612,13
"AAAA00024","A",12.74,284,0.00249898808581032,13
"AAAA00024","A",12.75,625,0.00549953363954737,13
"AAAA00024","A",12.76,66,0.000580750752336202,13
"AAAA00024","A",12.77,641,0.00564032170071978,13
"AAAA00024","A",12.78,240,0.00211182091758619,13
"AAAA00024","A",12.79,628,0.00552593140101719,13
"AAAA00024","A",12.8,440,0.00387167168224135,13
"AAAA00024","A",12.81,68,0.000598349259982754,13
"AAAA00024","A",12.82,1349,0.011870193407599,13
"AAAA00024","A",12.83,421,0.00370448585959911,13
"AAAA00024","A",12.84,946,0.00832409411681889,13
"AAAA00024","A",12.85,288,0.00253418510110343,13
"AAAA00024","A",12.86,102,0.00089752388997413,13
"AAAA00024","A",12.87,126,0.00110870598173275,13
"AAAA00024","A",12.88,537,0.0047251993030991,13
"AAAA00024","A",12.89,549,0.00483079034897841,13
"AAAA00024","A",12.9,947,0.00833289337064217,13
"AAAA00024","A",12.91,8,7.03940305862063e-05,13
"AAAA00024","A",12.92,517,0.00454921422663358,13
"AAAA00024","A",12.93,348,0.00306214033049997,13
"AAAA00024","A",12.94,95,0.0008359291132112,13
"AAAA00024","A",12.95,845,0.00743536948066804,13
"AAAA00024","A",12.96,856,0.00753216127272407,13
"AAAA00024","A",12.97,361,0.00317653063020256,13
"AAAA00024","A",12.98,1094,0.00962638368266371,13
"AAAA00024","A",12.99,73,0.000642345529099132,13
"AAAA00024","A",13,1956,0.0172113404783274,13
"AAAA00024","A",13.01,150,0.00131988807349137,13
"AAAA00024","A",13.02,963,0.00847368143181458,13
"AAAA00024","A",13.03,471,0.0041444485507629,13
"AAAA00024","A",13.04,524,0.00461080900339651,13
"AAAA00024","A",13.05,234,0.00205902539464653,13
"AAAA00024","A",13.06,654,0.00575471200042236,13
"AAAA00024","A",13.07,1001,0.00880805307709906,13
"AAAA00024","A",13.08,591,0.00520035900955599,13
"AAAA00024","A",13.09,151,0.00132868732731464,13
"AAAA00024","A",13.1,1073,0.00944159935237492,13
"AAAA00024","A",13.11,835,0.00734737694243528,13
"AAAA00024","A",13.12,486,0.00427643735811203,13
"AAAA00024","A",13.13,200,0.00175985076465516,13
"AAAA00024","A",13.14,524,0.00461080900339651,13
"AAAA00024","A",13.15,165,0.0014518768808405,13
"AAAA00024","A",13.16,310,0.00272776868521549,13
"AAAA00024","A",13.17,61,0.000536754483219823,13
"AAAA00024","A",13.18,105,0.000923921651443958,13
"AAAA00024","A",13.19,158,0.00139028210407757,13
"AAAA00024","A",13.2,167,0.00146947538848706,13
"AAAA00024","A",13.21,95,0.0008359291132112,13
"AAAA00024","A",13.22,302,0.00265737465462929,13
"AAAA00024","A",13.23,187,0.00164546046495257,13
"AAAA00024","A",13.24,546,0.00480439258750858,13
"AAAA00024","A",13.25,62,0.000545553737043099,13
"AAAA00024","A",13.26,286,0.00251658659345687,13
"AAAA00024","A",13.27,93,0.000818330605564648,13
"AAAA00024","A",13.28,1039,0.00914242472238354,13
"AAAA00024","A",13.29,134,0.00117910001231896,13
"AAAA00024","A",13.3,180,0.00158386568818964,13
"AAAA00024","A",13.31,446,0.003924467205181,13
"AAAA00024","A",13.32,187,0.00164546046495257,13
"AAAA00024","A",13.33,69,0.000607148513806029,13
"AAAA00024","A",13.34,207,0.00182144554141809,13
"AAAA00024","A",13.35,988,0.00869366277739648,13
"AAAA00024","A",13.36,14,0.000123189553525861,13
"AAAA00024","A",13.37,33,0.000290375376168101,13
"AAAA00024","A",13.38,378,0.00332611794519825,13
"AAAA00024","A",13.39,24,0.000211182091758619,13
"AAAA00024","A",13.4,450,0.0039596642204741,13
"AAAA00024","A",13.41,260,0.0022878059940517,13
"AAAA00024","A",13.44,53,0.000466360452633617,13
"AAAA00024","A",13.46,8,7.03940305862063e-05,13
"AAAA00024","A",13.47,9,7.91932844094821e-05,13
"AAAA00024","A",13.48,61,0.000536754483219823,13
"AAAA00024","A",13.49,254,0.00223501047111205,13
"AAAA00024","A",13.53,32,0.000281576122344825,13
"AAAA00024","A",13.56,3,2.63977614698274e-05,13
"AAAA00024","A",13.62,67,0.000589550006159478,13
"AAAA00024","A",13.63,1,8.79925382327579e-06,13
"AAAA00024","A",13.64,44,0.000387167168224135,13
"AAAA00024","A",13.66,8,7.03940305862063e-05,13
"AAAA00024","A",13.79,104,0.000915122397620682,13
"AAAA00024","A",13.83,143,0.00125829329672844,13
"AAAA00024","A",14.12,6,5.27955229396547e-05,13
"AAAA00024","B",7.04,10,8.79925382327579e-05,13
"AAAA00024","B",7.18,2,1.75985076465516e-05,13
"AAAA00024","B",7.29,74,0.000651144782922408,13
"AAAA00024","B",7.32,3,2.63977614698274e-05,13
"AAAA00024","B",7.49,10,8.79925382327579e-05,13
"AAAA00024","B",7.55,2,1.75985076465516e-05,13
"AAAA00024","B",7.58,10,8.79925382327579e-05,13
"AAAA00024","B",7.61,20,0.000175985076465516,13
"AAAA00024","B",7.62,5,4.39962691163789e-05,13
"AAAA00024","B",7.67,19,0.00016718582264224,13
"AAAA00024","B",7.68,9,7.91932844094821e-05,13
"AAAA00024","B",7.7,1,8.79925382327579e-06,13
"AAAA00024","B",7.77,30,0.000263977614698274,13
"AAAA00024","B",7.83,1,8.79925382327579e-06,13
"AAAA00024","B",7.86,54,0.000475159706456892,13
"AAAA00024","B",7.91,33,0.000290375376168101,13
"AAAA00024","B",7.92,5,4.39962691163789e-05,13
"AAAA00024","B",7.94,13,0.000114390299702585,13
"AAAA00024","B",7.98,11,9.67917920560337e-05,13
"AAAA00024","B",8.02,19,0.00016718582264224,13
"AAAA00024","B",8.07,32,0.000281576122344825,13
"AAAA00024","B",8.16,48,0.000422364183517238,13
"AAAA00024","B",8.21,1,8.79925382327579e-06,13
"AAAA00024","B",8.29,9,7.91932844094821e-05,13
"AAAA00024","B",8.33,7,6.15947767629305e-05,13
"AAAA00024","B",8.4,16,0.000140788061172413,13
"AAAA00024","B",8.43,16,0.000140788061172413,13
"AAAA00024","B",8.46,9,7.91932844094821e-05,13
"AAAA00024","B",8.49,10,8.79925382327579e-05,13
"AAAA00024","B",8.52,18,0.000158386568818964,13
"AAAA00024","B",8.57,8,7.03940305862063e-05,13
"AAAA00024","B",8.65,14,0.000123189553525861,13
"AAAA00024","B",8.67,8,7.03940305862063e-05,13
"AAAA00024","B",8.68,15,0.000131988807349137,13
"AAAA00024","B",8.72,12,0.000105591045879309,13
"AAAA00024","B",8.76,31,0.000272776868521549,13
"AAAA00024","B",8.77,121,0.00106470971261637,13
"AAAA00024","B",8.8,5,4.39962691163789e-05,13
"AAAA00024","B",8.81,55,0.000483958960280168,13
"AAAA00024","B",8.83,85,0.000747936574978442,13
"AAAA00024","B",8.85,35,0.000307973883814652,13
"AAAA00024","B",8.89,22,0.000193583584112067,13
"AAAA00024","B",8.93,11,9.67917920560337e-05,13
"AAAA00024","B",8.94,26,0.00022878059940517,13
"AAAA00024","B",8.97,53,0.000466360452633617,13
"AAAA00024","B",9.04,14,0.000123189553525861,13
"AAAA00024","B",9.05,110,0.000967917920560337,13
"AAAA00024","B",9.08,54,0.000475159706456892,13
"AAAA00024","B",9.09,66,0.000580750752336202,13
"AAAA00024","B",9.11,95,0.0008359291132112,13
"AAAA00024","B",9.12,34,0.000299174629991377,13
"AAAA00024","B",9.17,32,0.000281576122344825,13
