"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",4.89,48,0.00990712074303406,16
"AA66A00024","A",4.9,3,0.000619195046439629,16
"AA66A00024","A",4.91,2,0.000412796697626419,16
"AA66A00024","A",4.94,12,0.00247678018575851,16
"AA66A00024","A",4.98,4,0.000825593395252838,16
"AA66A00024","A",4.99,3,0.000619195046439629,16
"AA66A00024","A",5,7,0.00144478844169247,16
"AA66A00024","A",5.01,115,0.0237358101135191,16
"AA66A00024","A",5.03,17,0.00350877192982456,16
"AA66A00024","A",5.06,3,0.000619195046439629,16
"AA66A00024","A",5.08,1,0.000206398348813209,16
"AA66A00024","A",5.09,6,0.00123839009287926,16
"AA66A00024","A",5.1,39,0.00804953560371517,16
"AA66A00024","A",5.11,7,0.00144478844169247,16
"AA66A00024","A",5.12,6,0.00123839009287926,16
"AA66A00024","A",5.15,2,0.000412796697626419,16
"AA66A00024","A",5.17,6,0.00123839009287926,16
"AA66A00024","A",5.19,7,0.00144478844169247,16
"AA66A00024","A",5.22,55,0.0113519091847265,16
"AA66A00024","A",5.24,6,0.00123839009287926,16
"AA66A00024","A",5.26,68,0.0140350877192982,16
"AA66A00024","A",5.37,21,0.0043343653250774,16
"AA66A00024","A",5.46,2,0.000412796697626419,16
"AA66A00024","A",5.48,5,0.00103199174406605,16
"AA66A00024","A",5.51,29,0.00598555211558308,16
"AA66A00024","A",5.53,4,0.000825593395252838,16
"AA66A00024","A",5.57,58,0.0119711042311662,16
"AA66A00024","A",5.6,4,0.000825593395252838,16
"AA66A00024","A",5.67,1,0.000206398348813209,16
"AA66A00024","A",5.7,52,0.0107327141382869,16
"AA66A00024","A",5.72,32,0.0066047471620227,16
"AA66A00024","A",5.73,1,0.000206398348813209,16
"AA66A00024","A",5.79,42,0.0086687306501548,16
"AA66A00024","A",5.81,16,0.00330237358101135,16
"AA66A00024","A",5.82,16,0.00330237358101135,16
"AA66A00024","A",5.86,2,0.000412796697626419,16
"AA66A00024","A",5.87,7,0.00144478844169247,16
"AA66A00024","A",5.88,5,0.00103199174406605,16
"AA66A00024","A",5.89,18,0.00371517027863777,16
"AA66A00024","A",5.92,23,0.00474716202270382,16
"AA66A00024","A",5.93,42,0.0086687306501548,16
"AA66A00024","A",5.96,7,0.00144478844169247,16
"AA66A00024","A",6.01,2,0.000412796697626419,16
"AA66A00024","A",6.04,53,0.0109391124871001,16
"AA66A00024","A",6.08,7,0.00144478844169247,16
"AA66A00024","A",6.1,32,0.0066047471620227,16
"AA66A00024","A",6.12,15,0.00309597523219814,16
"AA66A00024","A",6.13,3,0.000619195046439629,16
"AA66A00024","A",6.3,17,0.00350877192982456,16
"AA66A00024","A",6.31,5,0.00103199174406605,16
"AA66A00024","A",6.35,11,0.0022703818369453,16
"AA66A00024","A",6.37,10,0.00206398348813209,16
"AA66A00024","A",6.38,5,0.00103199174406605,16
"AA66A00024","A",6.42,30,0.00619195046439629,16
"AA66A00024","A",6.45,10,0.00206398348813209,16
"AA66A00024","A",6.46,4,0.000825593395252838,16
"AA66A00024","A",6.48,17,0.00350877192982456,16
"AA66A00024","A",6.51,12,0.00247678018575851,16
"AA66A00024","A",6.53,41,0.00846233230134159,16
"AA66A00024","A",6.58,10,0.00206398348813209,16
"AA66A00024","A",6.62,117,0.0241486068111455,16
"AA66A00024","A",6.63,9,0.00185758513931889,16
"AA66A00024","A",6.65,16,0.00330237358101135,16
"AA66A00024","A",6.66,105,0.021671826625387,16
"AA66A00024","A",6.76,22,0.00454076367389061,16
"AA66A00024","A",6.78,26,0.00536635706914345,16
"AA66A00024","A",6.8,46,0.00949432404540764,16
"AA66A00024","A",6.82,48,0.00990712074303406,16
"AA66A00024","A",6.84,12,0.00247678018575851,16
"AA66A00024","A",6.85,3,0.000619195046439629,16
"AA66A00024","A",6.86,6,0.00123839009287926,16
"AA66A00024","A",6.93,11,0.0022703818369453,16
"AA66A00024","A",6.99,3,0.000619195046439629,16
"AA66A00024","A",7.04,3,0.000619195046439629,16
"AA66A00024","A",7.05,14,0.00288957688338493,16
"AA66A00024","A",7.13,4,0.000825593395252838,16
"AA66A00024","A",7.17,6,0.00123839009287926,16
"AA66A00024","A",7.23,1,0.000206398348813209,16
"AA66A00024","A",7.24,18,0.00371517027863777,16
"AA66A00024","A",7.29,21,0.0043343653250774,16
"AA66A00024","A",7.32,25,0.00515995872033024,16
"AA66A00024","A",7.33,16,0.00330237358101135,16
"AA66A00024","A",7.34,7,0.00144478844169247,16
"AA66A00024","A",7.36,43,0.00887512899896801,16
"AA66A00024","A",7.38,7,0.00144478844169247,16
"AA66A00024","A",7.41,12,0.00247678018575851,16
"AA66A00024","A",7.43,13,0.00268317853457172,16
"AA66A00024","A",7.47,21,0.0043343653250774,16
"AA66A00024","A",7.5,1,0.000206398348813209,16
"AA66A00024","A",7.52,8,0.00165118679050568,16
"AA66A00024","A",7.57,16,0.00330237358101135,16
"AA66A00024","A",7.58,18,0.00371517027863777,16
"AA66A00024","A",7.66,6,0.00123839009287926,16
"AA66A00024","A",7.7,6,0.00123839009287926,16
"AA66A00024","A",7.71,6,0.00123839009287926,16
"AA66A00024","A",7.74,13,0.00268317853457172,16
"AA66A00024","A",7.76,24,0.00495356037151703,16
"AA66A00024","A",7.77,19,0.00392156862745098,16
"AA66A00024","A",7.84,34,0.00701754385964912,16
"AA66A00024","A",7.85,7,0.00144478844169247,16
"AA66A00024","A",7.86,3,0.000619195046439629,16
"AA66A00024","A",7.87,6,0.00123839009287926,16
"AA66A00024","A",7.88,14,0.00288957688338493,16
"AA66A00024","A",7.93,21,0.0043343653250774,16
"AA66A00024","A",7.95,35,0.00722394220846233,16
"AA66A00024","A",7.97,9,0.00185758513931889,16
"AA66A00024","A",7.99,24,0.00495356037151703,16
"AA66A00024","A",8.27,18,0.00371517027863777,16
"AA66A00024","A",8.29,12,0.00247678018575851,16
"AA66A00024","A",8.36,1,0.000206398348813209,16
"AA66A00024","A",8.47,26,0.00536635706914345,16
"AA66A00024","A",8.54,10,0.00206398348813209,16
"AA66A00024","A",8.69,49,0.0101135190918473,16
"AA66A00024","A",8.7,37,0.00763673890608875,16
"AA66A00024","A",8.8,13,0.00268317853457172,16
"AA66A00024","A",8.81,45,0.00928792569659443,16
"AA66A00024","A",8.85,83,0.0171310629514964,16
"AA66A00024","A",8.88,49,0.0101135190918473,16
"AA66A00024","A",8.92,27,0.00557275541795666,16
"AA66A00024","A",8.96,45,0.00928792569659443,16
"AA66A00024","A",8.99,5,0.00103199174406605,16
"AA66A00024","A",9,8,0.00165118679050568,16
"AA66A00024","A",9.05,7,0.00144478844169247,16
"AA66A00024","A",9.08,13,0.00268317853457172,16
"AA66A00024","A",9.09,15,0.00309597523219814,16
"AA66A00024","A",9.11,41,0.00846233230134159,16
"AA66A00024","A",9.13,34,0.00701754385964912,16
"AA66A00024","A",9.14,9,0.00185758513931889,16
"AA66A00024","A",9.15,4,0.000825593395252838,16
"AA66A00024","A",9.22,26,0.00536635706914345,16
"AA66A00024","A",9.3,11,0.0022703818369453,16
"AA66A00024","A",9.33,9,0.00185758513931889,16
"AA66A00024","A",9.34,7,0.00144478844169247,16
"AA66A00024","A",9.48,13,0.00268317853457172,16
"AA66A00024","A",9.49,14,0.00288957688338493,16
"AA66A00024","A",9.5,13,0.00268317853457172,16
"AA66A00024","A",9.51,19,0.00392156862745098,16
"AA66A00024","A",9.53,100,0.0206398348813209,16
"AA66A00024","A",9.55,39,0.00804953560371517,16
"AA66A00024","A",9.56,39,0.00804953560371517,16
"AA66A00024","A",9.59,93,0.0191950464396285,16
"AA66A00024","A",9.6,62,0.012796697626419,16
"AA66A00024","A",9.61,11,0.0022703818369453,16
"AA66A00024","A",9.62,45,0.00928792569659443,16
"AA66A00024","A",9.63,7,0.00144478844169247,16
"AA66A00024","A",9.66,3,0.000619195046439629,16
"AA66A00024","A",9.68,34,0.00701754385964912,16
"AA66A00024","A",9.7,39,0.00804953560371517,16
"AA66A00024","A",9.72,60,0.0123839009287926,16
"AA66A00024","A",9.73,76,0.0156862745098039,16
"AA66A00024","A",9.75,111,0.0229102167182663,16
"AA66A00024","A",9.76,93,0.0191950464396285,16
"AA66A00024","A",9.78,86,0.017750257997936,16
"AA66A00024","A",9.79,18,0.00371517027863777,16
"AA66A00024","A",9.8,136,0.0280701754385965,16
"AA66A00024","A",9.81,54,0.0111455108359133,16
"AA66A00024","A",9.82,45,0.00928792569659443,16
"AA66A00024","A",9.86,81,0.01671826625387,16
"AA66A00024","A",9.88,30,0.00619195046439629,16
"AA66A00024","A",9.92,13,0.00268317853457172,16
"AA66A00024","A",9.97,33,0.00681114551083591,16
"AA66A00024","A",10.08,19,0.00392156862745098,16
"AA66A00024","A",10.09,4,0.000825593395252838,16
"AA66A00024","A",10.22,21,0.0043343653250774,16
"AA66A00024","A",10.24,8,0.00165118679050568,16
"AA66A00024","A",10.26,7,0.00144478844169247,16
"AA66A00024","A",10.41,7,0.00144478844169247,16
"AA66A00024","A",10.63,50,0.0103199174406605,16
"AA66A00024","A",10.68,26,0.00536635706914345,16
"AA66A00024","A",10.69,16,0.00330237358101135,16
"AA66A00024","A",10.78,11,0.0022703818369453,16
"AA66A00024","A",10.83,42,0.0086687306501548,16
"AA66A00024","A",11.84,30,0.00619195046439629,16
"AA66A00024","B",2.62,11,0.0022703818369453,16
"AA66A00024","B",2.79,7,0.00144478844169247,16
"AA66A00024","B",3.07,32,0.0066047471620227,16
"AA66A00024","B",3.21,16,0.00330237358101135,16
"AA66A00024","B",3.39,1,0.000206398348813209,16
"AA66A00024","B",3.48,5,0.00103199174406605,16
"AA66A00024","B",3.69,10,0.00206398348813209,16
"AA66A00024","B",3.72,2,0.000412796697626419,16
"AA66A00024","B",3.74,7,0.00144478844169247,16
"AA66A00024","B",3.78,66,0.0136222910216718,16
"AA66A00024","B",3.91,3,0.000619195046439629,16
"AA66A00024","B",3.93,5,0.00103199174406605,16
"AA66A00024","B",3.96,4,0.000825593395252838,16
"AA66A00024","B",4.05,6,0.00123839009287926,16
"AA66A00024","B",4.08,4,0.000825593395252838,16
"AA66A00024","B",4.15,3,0.000619195046439629,16
"AA66A00024","B",4.16,11,0.0022703818369453,16
"AA66A00024","B",4.17,3,0.000619195046439629,16
"AA66A00024","B",4.21,2,0.000412796697626419,16
"AA66A00024","B",4.22,6,0.00123839009287926,16
"AA66A00024","B",4.24,1,0.000206398348813209,16
"AA66A00024","B",4.27,3,0.000619195046439629,16
"AA66A00024","B",4.42,23,0.00474716202270382,16
"AA66A00024","B",4.46,122,0.0251805985552116,16
"AA66A00024","B",4.51,9,0.00185758513931889,16
"AA66A00024","B",4.53,69,0.0142414860681115,16
"AA66A00024","B",4.54,1,0.000206398348813209,16
"AA66A00024","B",4.55,2,0.000412796697626419,16
"AA66A00024","B",4.58,7,0.00144478844169247,16
"AA66A00024","B",4.6,1,0.000206398348813209,16
"AA66A00024","B",4.62,1,0.000206398348813209,16
"AA66A00024","B",4.64,57,0.0117647058823529,16
"AA66A00024","B",4.66,1,0.000206398348813209,16
"AA66A00024","B",4.67,18,0.00371517027863777,16
"AA66A00024","B",4.72,9,0.00185758513931889,16
"AA66A00024","B",4.74,15,0.00309597523219814,16
"AA66A00024","B",4.77,5,0.00103199174406605,16
"AA66A00024","B",4.78,4,0.000825593395252838,16
"AA66A00024","B",4.79,9,0.00185758513931889,16
"AA66A00024","B",4.8,17,0.00350877192982456,16
"AA66A00024","B",4.81,9,0.00185758513931889,16
"AA66A00024","B",4.82,28,0.00577915376676987,16
"AA66A00024","B",4.84,6,0.00123839009287926,16
"AA66A00024","B",4.88,19,0.00392156862745098,16
"AA66A00024","B",4.89,48,0.00990712074303406,16
"AA66A00024","B",4.9,3,0.000619195046439629,16
"AA66A00024","B",4.91,2,0.000412796697626419,16
"AA66A00024","B",4.94,12,0.00247678018575851,16
"AA66A00024","B",4.98,4,0.000825593395252838,16
"AA66A00024","B",4.99,3,0.000619195046439629,16
"AA66A00024","B",5,7,0.00144478844169247,16
"AA66A00024","B",5.01,115,0.0237358101135191,16
"AA66A00024","B",5.03,17,0.00350877192982456,16
"AA66A00024","B",5.06,3,0.000619195046439629,16
"AA66A00024","B",5.08,1,0.000206398348813209,16
"AA66A00024","B",5.09,6,0.00123839009287926,16
"AA66A00024","B",5.1,39,0.00804953560371517,16
"AA66A00024","B",5.11,7,0.00144478844169247,16
"AA66A00024","B",5.12,6,0.00123839009287926,16
"AA66A00024","B",5.15,2,0.000412796697626419,16
"AA66A00024","B",5.17,6,0.00123839009287926,16
"AA66A00024","B",5.19,7,0.00144478844169247,16
"AA66A00024","B",5.22,55,0.0113519091847265,16
"AA66A00024","B",5.24,6,0.00123839009287926,16
"AA66A00024","B",5.26,68,0.0140350877192982,16
"AA66A00024","B",5.37,21,0.0043343653250774,16
"AA66A00024","B",5.46,2,0.000412796697626419,16
"AA66A00024","B",5.48,5,0.00103199174406605,16
"AA66A00024","B",5.51,29,0.00598555211558308,16
"AA66A00024","B",5.53,4,0.000825593395252838,16
"AA66A00024","B",5.57,58,0.0119711042311662,16
"AA66A00024","B",5.6,4,0.000825593395252838,16
"AA66A00024","B",5.67,1,0.000206398348813209,16
"AA66A00024","B",5.7,52,0.0107327141382869,16
"AA66A00024","B",5.72,32,0.0066047471620227,16
"AA66A00024","B",5.73,1,0.000206398348813209,16
"AA66A00024","B",5.79,42,0.0086687306501548,16
"AA66A00024","B",5.81,16,0.00330237358101135,16
"AA66A00024","B",5.82,16,0.00330237358101135,16
"AA66A00024","B",5.86,2,0.000412796697626419,16
"AA66A00024","B",5.87,7,0.00144478844169247,16
"AA66A00024","B",5.88,5,0.00103199174406605,16
"AA66A00024","B",5.89,18,0.00371517027863777,16
"AA66A00024","B",5.92,23,0.00474716202270382,16
"AA66A00024","B",5.93,42,0.0086687306501548,16
"AA66A00024","B",5.96,7,0.00144478844169247,16
"AA66A00024","B",6.01,2,0.000412796697626419,16
"AA66A00024","B",6.04,53,0.0109391124871001,16
"AA66A00024","B",6.08,7,0.00144478844169247,16
"AA66A00024","B",6.1,32,0.0066047471620227,16
"AA66A00024","B",6.12,15,0.00309597523219814,16
"AA66A00024","B",6.13,3,0.000619195046439629,16
"AA66A00024","B",6.3,17,0.00350877192982456,16
"AA66A00024","B",6.31,5,0.00103199174406605,16
"AA66A00024","B",6.35,11,0.0022703818369453,16
"AA66A00024","B",6.37,10,0.00206398348813209,16
"AA66A00024","B",6.38,5,0.00103199174406605,16
"AA66A00024","B",6.42,30,0.00619195046439629,16
"AA66A00024","B",6.45,10,0.00206398348813209,16
"AA66A00024","B",6.46,4,0.000825593395252838,16
"AA66A00024","B",6.48,17,0.00350877192982456,16
"AA66A00024","B",6.51,12,0.00247678018575851,16
"AA66A00024","B",6.53,41,0.00846233230134159,16
"AA66A00024","B",6.58,10,0.00206398348813209,16
"AA66A00024","B",6.62,117,0.0241486068111455,16
"AA66A00024","B",6.63,9,0.00185758513931889,16
"AA66A00024","B",6.65,16,0.00330237358101135,16
"AA66A00024","B",6.66,105,0.021671826625387,16
"AA66A00024","B",6.76,22,0.00454076367389061,16
"AA66A00024","B",6.78,26,0.00536635706914345,16
"AA66A00024","B",6.8,46,0.00949432404540764,16
"AA66A00024","B",6.82,48,0.00990712074303406,16
"AA66A00024","B",6.84,12,0.00247678018575851,16
"AA66A00024","B",6.85,3,0.000619195046439629,16
"AA66A00024","B",6.86,6,0.00123839009287926,16
"AA66A00024","B",6.93,11,0.0022703818369453,16
"AA66A00024","B",6.99,3,0.000619195046439629,16
"AA66A00024","B",7.04,3,0.000619195046439629,16
"AA66A00024","B",7.05,14,0.00288957688338493,16
"AA66A00024","B",7.13,4,0.000825593395252838,16
"AA66A00024","B",7.17,6,0.00123839009287926,16
"AA66A00024","B",7.23,1,0.000206398348813209,16
"AA66A00024","B",7.24,18,0.00371517027863777,16
"AA66A00024","B",7.29,21,0.0043343653250774,16
"AA66A00024","B",7.32,25,0.00515995872033024,16
"AA66A00024","B",7.33,16,0.00330237358101135,16
"AA66A00024","B",7.34,7,0.00144478844169247,16
"AA66A00024","B",7.36,43,0.00887512899896801,16
"AA66A00024","B",7.38,7,0.00144478844169247,16
"AA66A00024","B",7.41,12,0.00247678018575851,16
"AA66A00024","B",7.43,13,0.00268317853457172,16
"AA66A00024","B",7.47,21,0.0043343653250774,16
"AA66A00024","B",7.5,1,0.000206398348813209,16
"AA66A00024","B",7.52,8,0.00165118679050568,16
"AA66A00024","B",7.57,16,0.00330237358101135,16
"AA66A00024","B",7.58,18,0.00371517027863777,16
"AA66A00024","B",7.66,6,0.00123839009287926,16
"AA66A00024","B",7.7,6,0.00123839009287926,16
"AA66A00024","B",7.71,6,0.00123839009287926,16
"AA66A00024","B",7.74,13,0.00268317853457172,16
"AA66A00024","B",7.76,24,0.00495356037151703,16
"AA66A00024","B",7.77,19,0.00392156862745098,16
"AA66A00024","B",7.84,34,0.00701754385964912,16
"AA66A00024","B",7.85,7,0.00144478844169247,16
"AA66A00024","B",7.86,3,0.000619195046439629,16
"AA66A00024","B",7.87,6,0.00123839009287926,16
"AA66A00024","B",7.88,14,0.00288957688338493,16
"AA66A00024","B",7.93,21,0.0043343653250774,16
"AA66A00024","B",7.95,35,0.00722394220846233,16
"AA66A00024","B",7.97,9,0.00185758513931889,16
"AA66A00024","B",7.99,24,0.00495356037151703,16
"AA66A00024","B",8.27,18,0.00371517027863777,16
"AA66A00024","B",8.29,12,0.00247678018575851,16
"AA66A00024","B",8.36,1,0.000206398348813209,16
"AA66A00024","B",8.47,26,0.00536635706914345,16
"AA66A00024","B",8.54,10,0.00206398348813209,16
"AA66A00024","B",8.69,49,0.0101135190918473,16
"AA66A00024","B",8.7,37,0.00763673890608875,16
"AA66A00024","B",8.8,13,0.00268317853457172,16
"AA66A00024","B",8.81,45,0.00928792569659443,16
"AA66A00024","B",8.85,83,0.0171310629514964,16
"AA66A00024","B",8.88,49,0.0101135190918473,16
"AA66A00024","B",8.92,27,0.00557275541795666,16
"AA66A00024","B",8.96,45,0.00928792569659443,16
"AA66A00024","B",8.99,5,0.00103199174406605,16
"AA66A00024","B",9,8,0.00165118679050568,16
"AA66A00024","B",9.05,7,0.00144478844169247,16
"AA66A00024","B",9.08,13,0.00268317853457172,16
"AA66A00024","B",9.09,15,0.00309597523219814,16
"AA66A00024","B",9.11,41,0.00846233230134159,16
"AA66A00024","B",9.13,34,0.00701754385964912,16
"AA66A00024","B",9.14,9,0.00185758513931889,16
"AA66A00024","B",9.15,4,0.000825593395252838,16
"AA66A00024","B",9.22,26,0.00536635706914345,16
"AA66A00024","B",9.3,11,0.0022703818369453,16
"AA66A00024","B",9.33,9,0.00185758513931889,16
"AA66A00024","B",9.34,7,0.00144478844169247,16
"AA66A00024","B",9.48,13,0.00268317853457172,16
"AA66A00024","B",9.49,14,0.00288957688338493,16
"AA66A00024","B",9.5,13,0.00268317853457172,16
"AA66A00024","B",9.51,19,0.00392156862745098,16
"AA66A00024","B",9.53,100,0.0206398348813209,16
"AA66A00024","B",9.55,39,0.00804953560371517,16
"AA66A00024","B",9.56,39,0.00804953560371517,16
"AA66A00024","B",9.59,93,0.0191950464396285,16
"AA66A00024","B",9.6,62,0.012796697626419,16
"AA66A00024","B",9.61,11,0.0022703818369453,16
"AA66A00024","B",9.62,45,0.00928792569659443,16
"AA66A00024","B",9.63,7,0.00144478844169247,16
"AA66A00024","B",9.66,3,0.000619195046439629,16
"AA66A00024","B",9.68,34,0.00701754385964912,16
"AA66A00024","B",9.7,39,0.00804953560371517,16
"AA66A00024","B",9.72,60,0.0123839009287926,16
"AA66A00024","B",9.73,76,0.0156862745098039,16
"AA66A00024","B",9.75,111,0.0229102167182663,16
"AA66A00024","B",9.76,93,0.0191950464396285,16
"AA66A00024","B",9.78,86,0.017750257997936,16
"AA66A00024","B",9.79,18,0.00371517027863777,16
"AA66A00024","B",9.8,136,0.0280701754385965,16
"AA66A00024","B",9.81,54,0.0111455108359133,16
"AA66A00024","B",9.82,45,0.00928792569659443,16
"AA66A00024","B",9.86,81,0.01671826625387,16
"AA66A00024","B",9.88,30,0.00619195046439629,16
"AA66A00024","B",9.92,13,0.00268317853457172,16
"AA66A00024","B",9.97,33,0.00681114551083591,16
"AA66A00024","B",10.08,19,0.00392156862745098,16
"AA66A00024","B",10.09,4,0.000825593395252838,16
"AA66A00024","B",10.22,21,0.0043343653250774,16
"AA66A00024","B",10.24,8,0.00165118679050568,16
"AA66A00024","B",10.26,7,0.00144478844169247,16
"AA66A00024","B",10.41,7,0.00144478844169247,16
"AA66A00024","B",10.63,50,0.0103199174406605,16
"AA66A00024","B",10.68,26,0.00536635706914345,16
"AA66A00024","B",10.69,16,0.00330237358101135,16
"AA66A00024","B",10.78,11,0.0022703818369453,16
"AA66A00024","B",10.83,42,0.0086687306501548,16
"AA66A00024","B",11.84,30,0.00619195046439629,16
"AA66A25029","A",2.62,3,0.00210378681626928,16
"AA66A25029","A",2.79,1,0.000701262272089762,16
"AA66A25029","A",3.07,7,0.00490883590462833,16
"AA66A25029","A",3.21,2,0.00140252454417952,16
"AA66A25029","A",3.28,1,0.000701262272089762,16
"AA66A25029","A",3.48,3,0.00210378681626928,16
"AA66A25029","A",3.69,1,0.000701262272089762,16
"AA66A25029","A",3.73,1,0.000701262272089762,16
"AA66A25029","A",3.78,9,0.00631136044880785,16
"AA66A25029","A",3.93,1,0.000701262272089762,16
"AA66A25029","A",4.05,1,0.000701262272089762,16
"AA66A25029","A",4.15,1,0.000701262272089762,16
"AA66A25029","A",4.17,2,0.00140252454417952,16
"AA66A25029","A",4.21,3,0.00210378681626928,16
"AA66A25029","A",4.27,1,0.000701262272089762,16
"AA66A25029","A",4.42,2,0.00140252454417952,16
"AA66A25029","A",4.46,83,0.0582047685834502,16
"AA66A25029","A",4.53,25,0.017531556802244,16
"AA66A25029","A",4.55,1,0.000701262272089762,16
"AA66A25029","A",4.58,1,0.000701262272089762,16
"AA66A25029","A",4.6,1,0.000701262272089762,16
"AA66A25029","A",4.64,41,0.0287517531556802,16
"AA66A25029","A",4.66,4,0.00280504908835905,16
"AA66A25029","A",4.67,3,0.00210378681626928,16
"AA66A25029","A",4.72,1,0.000701262272089762,16
"AA66A25029","A",4.74,4,0.00280504908835905,16
"AA66A25029","A",4.78,1,0.000701262272089762,16
"AA66A25029","A",4.79,2,0.00140252454417952,16
"AA66A25029","A",4.8,4,0.00280504908835905,16
"AA66A25029","A",4.81,2,0.00140252454417952,16
"AA66A25029","A",4.82,3,0.00210378681626928,16
"AA66A25029","A",4.88,3,0.00210378681626928,16
"AA66A25029","A",4.89,12,0.00841514726507714,16
"AA66A25029","A",4.98,2,0.00140252454417952,16
"AA66A25029","A",5,2,0.00140252454417952,16
"AA66A25029","A",5.01,70,0.0490883590462833,16
"AA66A25029","A",5.03,4,0.00280504908835905,16
"AA66A25029","A",5.09,2,0.00140252454417952,16
"AA66A25029","A",5.1,2,0.00140252454417952,16
"AA66A25029","A",5.11,1,0.000701262272089762,16
"AA66A25029","A",5.12,2,0.00140252454417952,16
"AA66A25029","A",5.17,1,0.000701262272089762,16
"AA66A25029","A",5.22,13,0.0091164095371669,16
"AA66A25029","A",5.24,3,0.00210378681626928,16
"AA66A25029","A",5.26,10,0.00701262272089762,16
"AA66A25029","A",5.37,4,0.00280504908835905,16
"AA66A25029","A",5.46,1,0.000701262272089762,16
"AA66A25029","A",5.48,1,0.000701262272089762,16
"AA66A25029","A",5.51,8,0.00561009817671809,16
"AA66A25029","A",5.57,16,0.0112201963534362,16
"AA66A25029","A",5.6,4,0.00280504908835905,16
"AA66A25029","A",5.67,1,0.000701262272089762,16
"AA66A25029","A",5.7,13,0.0091164095371669,16
"AA66A25029","A",5.72,10,0.00701262272089762,16
"AA66A25029","A",5.79,9,0.00631136044880785,16
"AA66A25029","A",5.81,4,0.00280504908835905,16
"AA66A25029","A",5.87,7,0.00490883590462833,16
"AA66A25029","A",5.88,6,0.00420757363253857,16
"AA66A25029","A",5.89,2,0.00140252454417952,16
"AA66A25029","A",5.92,6,0.00420757363253857,16
"AA66A25029","A",5.93,18,0.0126227208976157,16
"AA66A25029","A",6.04,5,0.00350631136044881,16
"AA66A25029","A",6.1,13,0.0091164095371669,16
"AA66A25029","A",6.12,1,0.000701262272089762,16
"AA66A25029","A",6.13,1,0.000701262272089762,16
"AA66A25029","A",6.3,4,0.00280504908835905,16
"AA66A25029","A",6.37,2,0.00140252454417952,16
"AA66A25029","A",6.42,4,0.00280504908835905,16
"AA66A25029","A",6.45,2,0.00140252454417952,16
"AA66A25029","A",6.48,3,0.00210378681626928,16
"AA66A25029","A",6.51,2,0.00140252454417952,16
"AA66A25029","A",6.53,24,0.0168302945301543,16
"AA66A25029","A",6.58,2,0.00140252454417952,16
"AA66A25029","A",6.62,29,0.0203366058906031,16
"AA66A25029","A",6.63,1,0.000701262272089762,16
"AA66A25029","A",6.66,38,0.0266479663394109,16
"AA66A25029","A",6.76,4,0.00280504908835905,16
"AA66A25029","A",6.78,7,0.00490883590462833,16
"AA66A25029","A",6.8,11,0.00771388499298738,16
"AA66A25029","A",6.82,12,0.00841514726507714,16
"AA66A25029","A",6.84,4,0.00280504908835905,16
"AA66A25029","A",6.86,1,0.000701262272089762,16
"AA66A25029","A",6.93,3,0.00210378681626928,16
