"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.25,10,666,0.00208203206329377,54
"AAAA00024","A",9.29,68,666,0.0141578180303977,54
"AAAA00024","A",9.3,38,666,0.00791172184051634,54
"AAAA00024","A",9.31,22,666,0.0045804705392463,54
"AAAA00024","A",9.39,93,666,0.0193628981886321,54
"AAAA00024","A",9.42,146,666,0.0303976681240891,54
"AAAA00024","A",9.45,40,666,0.0083281282531751,54
"AAAA00024","A",9.46,56,666,0.0116593795544451,54
"AAAA00024","A",9.56,84,666,0.0174890693316677,54
"AAAA00024","A",9.62,10,666,0.00208203206329377,54
"AAAA00024","A",9.63,136,666,0.0283156360607953,54
"AAAA00024","A",9.64,28,666,0.00582968977722257,54
"AAAA00024","A",9.68,47,666,0.00978555069748074,54
"AAAA00024","A",9.75,27,666,0.00562148657089319,54
"AAAA00024","A",9.78,39,666,0.00811992504684572,54
"AAAA00024","A",9.81,56,666,0.0116593795544451,54
"AAAA00024","A",9.83,4,666,0.00083281282531751,54
"AAAA00024","A",9.88,27,666,0.00562148657089319,54
"AAAA00024","A",9.9,219,666,0.0455965021861337,54
"AAAA00024","A",9.95,62,666,0.0129085987924214,54
"AAAA00024","A",9.98,71,666,0.0147824276493858,54
"AAAA00024","A",10.04,6,666,0.00124921923797626,54
"AAAA00024","A",10.22,13,666,0.00270664168228191,54
"AAAA00024","A",10.56,7,666,0.00145742244430564,54
"AAAA00024","A",10.63,5,666,0.00104101603164689,54
"AAAA00024","A",10.87,10,666,0.00208203206329377,54
"AAAA00024","A",10.99,17,666,0.00353945450759942,54
"AAAA00024","B",5.43,67,666,0.0139496148240683,54
"AAAA00024","B",5.67,27,666,0.00562148657089319,54
"AAAA00024","B",5.86,37,666,0.00770351863418697,54
"AAAA00024","B",5.9,58,666,0.0120757859671039,54
"AAAA00024","B",5.94,38,666,0.00791172184051634,54
"AAAA00024","B",5.95,33,666,0.00687070580886946,54
"AAAA00024","B",5.97,12,666,0.00249843847595253,54
"AAAA00024","B",5.98,14,666,0.00291484488861128,54
"AAAA00024","B",5.99,17,666,0.00353945450759942,54
"AAAA00024","B",6.06,4,666,0.00083281282531751,54
"AAAA00024","B",6.11,24,666,0.00499687695190506,54
"AAAA00024","B",6.17,2,666,0.000416406412658755,54
"AAAA00024","B",6.22,8,666,0.00166562565063502,54
"AAAA00024","B",6.27,29,666,0.00603789298355195,54
"AAAA00024","B",6.33,24,666,0.00499687695190506,54
"AAAA00024","B",6.48,31,666,0.0064542993962107,54
"AAAA00024","B",6.6,112,666,0.0233187591088903,54
"AAAA00024","B",6.61,9,666,0.0018738288569644,54
"AAAA00024","B",6.77,35,666,0.00728711222152821,54
"AAAA00024","B",6.81,181,666,0.0376847803456173,54
"AAAA00024","B",6.86,19,666,0.00395586092025817,54
"AAAA00024","B",6.94,18,666,0.00374765771392879,54
"AAAA00024","B",6.98,50,666,0.0104101603164689,54
"AAAA00024","B",7.02,101,666,0.0210285238392671,54
"AAAA00024","B",7.08,93,666,0.0193628981886321,54
"AAAA00024","B",7.09,71,666,0.0147824276493858,54
"AAAA00024","B",7.13,1,666,0.000208203206329377,54
"AAAA00024","B",7.15,5,666,0.00104101603164689,54
"AAAA00024","B",7.24,8,666,0.00166562565063502,54
"AAAA00024","B",7.27,44,666,0.00916094107849261,54
"AAAA00024","B",7.28,22,666,0.0045804705392463,54
"AAAA00024","B",7.29,66,666,0.0137414116177389,54
"AAAA00024","B",7.3,22,666,0.0045804705392463,54
"AAAA00024","B",7.31,56,666,0.0116593795544451,54
"AAAA00024","B",7.32,28,666,0.00582968977722257,54
"AAAA00024","B",7.34,36,666,0.00749531542785759,54
"AAAA00024","B",7.39,4,666,0.00083281282531751,54
"AAAA00024","B",7.41,12,666,0.00249843847595253,54
"AAAA00024","B",7.42,17,666,0.00353945450759942,54
"AAAA00024","B",7.45,4,666,0.00083281282531751,54
"AAAA00024","B",7.47,133,666,0.0276910264418072,54
"AAAA00024","B",7.48,6,666,0.00124921923797626,54
"AAAA00024","B",7.59,8,666,0.00166562565063502,54
"AAAA00024","B",7.67,83,666,0.0172808661253383,54
"AAAA00024","B",7.7,24,666,0.00499687695190506,54
"AAAA00024","B",7.71,12,666,0.00249843847595253,54
"AAAA00024","B",7.72,67,666,0.0139496148240683,54
"AAAA00024","B",7.82,22,666,0.0045804705392463,54
"AAAA00024","B",7.83,53,666,0.011034769935457,54
"AAAA00024","B",7.86,6,666,0.00124921923797626,54
"AAAA00024","B",7.87,12,666,0.00249843847595253,54
"AAAA00024","B",7.96,18,666,0.00374765771392879,54
"AAAA00024","B",8.06,267,666,0.0555902560899438,54
"AAAA00024","B",8.17,38,666,0.00791172184051634,54
"AAAA00024","B",8.18,37,666,0.00770351863418697,54
"AAAA00024","B",8.19,7,666,0.00145742244430564,54
"AAAA00024","B",8.2,15,666,0.00312304809494066,54
"AAAA00024","B",8.23,62,666,0.0129085987924214,54
"AAAA00024","B",8.3,59,666,0.0122839891734333,54
"AAAA00024","B",8.36,10,666,0.00208203206329377,54
"AAAA00024","B",8.41,7,666,0.00145742244430564,54
"AAAA00024","B",8.5,27,666,0.00562148657089319,54
"AAAA00024","B",8.51,8,666,0.00166562565063502,54
"AAAA00024","B",8.53,71,666,0.0147824276493858,54
"AAAA00024","B",8.56,29,666,0.00603789298355195,54
"AAAA00024","B",8.57,74,666,0.0154070372683739,54
"AAAA00024","B",8.58,17,666,0.00353945450759942,54
"AAAA00024","B",8.64,23,666,0.00478867374557568,54
"AAAA00024","B",8.65,6,666,0.00124921923797626,54
"AAAA00024","B",8.66,6,666,0.00124921923797626,54
"AAAA00024","B",8.73,14,666,0.00291484488861128,54
"AAAA00024","B",8.77,4,666,0.00083281282531751,54
"AAAA00024","B",8.78,182,666,0.0378929835519467,54
"AAAA00024","B",8.8,5,666,0.00104101603164689,54
"AAAA00024","B",8.85,38,666,0.00791172184051634,54
"AAAA00024","B",8.89,7,666,0.00145742244430564,54
"AAAA00024","B",8.92,14,666,0.00291484488861128,54
"AAAA00024","B",8.96,29,666,0.00603789298355195,54
"AAAA00024","B",8.98,14,666,0.00291484488861128,54
"AAAA00024","B",9.05,17,666,0.00353945450759942,54
"AAAA00024","B",9.06,30,666,0.00624609618988132,54
"AAAA00024","B",9.08,51,666,0.0106183635227983,54
"AAAA00024","B",9.17,30,666,0.00624609618988132,54
"AAAA00024","B",9.18,20,666,0.00416406412658755,54
"AAAA00024","B",9.19,7,666,0.00145742244430564,54
"AAAA00024","B",9.2,20,666,0.00416406412658755,54
"AAAA00024","B",9.22,334,666,0.0695398709140121,54
"AAAA00024","B",9.25,10,666,0.00208203206329377,54
"AAAA00024","B",9.29,68,666,0.0141578180303977,54
"AAAA00024","B",9.3,38,666,0.00791172184051634,54
"AAAA00024","B",9.31,22,666,0.0045804705392463,54
"AAAA00024","B",9.39,93,666,0.0193628981886321,54
"AAAA00024","B",9.42,146,666,0.0303976681240891,54
"AAAA00024","B",9.45,40,666,0.0083281282531751,54
"AAAA00024","B",9.46,56,666,0.0116593795544451,54
"AAAA00024","B",9.56,84,666,0.0174890693316677,54
"AAAA00024","B",9.62,10,666,0.00208203206329377,54
"AAAA00024","B",9.63,136,666,0.0283156360607953,54
"AAAA00024","B",9.64,28,666,0.00582968977722257,54
"AAAA00024","B",9.68,47,666,0.00978555069748074,54
"AAAA00024","B",9.75,27,666,0.00562148657089319,54
"AAAA00024","B",9.78,39,666,0.00811992504684572,54
"AAAA00024","B",9.81,56,666,0.0116593795544451,54
"AAAA00024","B",9.83,4,666,0.00083281282531751,54
"AAAA00024","B",9.88,27,666,0.00562148657089319,54
"AAAA00024","B",9.9,219,666,0.0455965021861337,54
"AAAA00024","B",9.95,62,666,0.0129085987924214,54
"AAAA00024","B",9.98,71,666,0.0147824276493858,54
"AAAA00024","B",10.04,6,666,0.00124921923797626,54
"AAAA00024","B",10.22,13,666,0.00270664168228191,54
"AAAA00024","B",10.56,7,666,0.00145742244430564,54
"AAAA00024","B",10.63,5,666,0.00104101603164689,54
"AAAA00024","B",10.87,10,666,0.00208203206329377,54
"AAAA00024","B",10.99,17,666,0.00353945450759942,54
"AAAA00024","C",5.43,67,666,0.0139496148240683,54
"AAAA00024","C",5.67,27,666,0.00562148657089319,54
"AAAA00024","C",5.86,37,666,0.00770351863418697,54
"AAAA00024","C",5.9,58,666,0.0120757859671039,54
"AAAA00024","C",5.94,38,666,0.00791172184051634,54
"AAAA00024","C",5.95,33,666,0.00687070580886946,54
"AAAA00024","C",5.97,12,666,0.00249843847595253,54
"AAAA00024","C",5.98,14,666,0.00291484488861128,54
"AAAA00024","C",5.99,17,666,0.00353945450759942,54
"AAAA00024","C",6.06,4,666,0.00083281282531751,54
"AAAA00024","C",6.11,24,666,0.00499687695190506,54
"AAAA00024","C",6.17,2,666,0.000416406412658755,54
"AAAA00024","C",6.22,8,666,0.00166562565063502,54
"AAAA00024","C",6.27,29,666,0.00603789298355195,54
"AAAA00024","C",6.33,24,666,0.00499687695190506,54
"AAAA00024","C",6.48,31,666,0.0064542993962107,54
"AAAA00024","C",6.6,112,666,0.0233187591088903,54
"AAAA00024","C",6.61,9,666,0.0018738288569644,54
"AAAA00024","C",6.77,35,666,0.00728711222152821,54
"AAAA00024","C",6.81,181,666,0.0376847803456173,54
"AAAA00024","C",6.86,19,666,0.00395586092025817,54
"AAAA00024","C",6.94,18,666,0.00374765771392879,54
"AAAA00024","C",6.98,50,666,0.0104101603164689,54
"AAAA00024","C",7.02,101,666,0.0210285238392671,54
"AAAA00024","C",7.08,93,666,0.0193628981886321,54
"AAAA00024","C",7.09,71,666,0.0147824276493858,54
"AAAA00024","C",7.13,1,666,0.000208203206329377,54
"AAAA00024","C",7.15,5,666,0.00104101603164689,54
"AAAA00024","C",7.24,8,666,0.00166562565063502,54
"AAAA00024","C",7.27,44,666,0.00916094107849261,54
"AAAA00024","C",7.28,22,666,0.0045804705392463,54
"AAAA00024","C",7.29,66,666,0.0137414116177389,54
"AAAA00024","C",7.3,22,666,0.0045804705392463,54
"AAAA00024","C",7.31,56,666,0.0116593795544451,54
"AAAA00024","C",7.32,28,666,0.00582968977722257,54
"AAAA00024","C",7.34,36,666,0.00749531542785759,54
"AAAA00024","C",7.39,4,666,0.00083281282531751,54
"AAAA00024","C",7.41,12,666,0.00249843847595253,54
"AAAA00024","C",7.42,17,666,0.00353945450759942,54
"AAAA00024","C",7.45,4,666,0.00083281282531751,54
"AAAA00024","C",7.47,133,666,0.0276910264418072,54
"AAAA00024","C",7.48,6,666,0.00124921923797626,54
"AAAA00024","C",7.59,8,666,0.00166562565063502,54
"AAAA00024","C",7.67,83,666,0.0172808661253383,54
"AAAA00024","C",7.7,24,666,0.00499687695190506,54
"AAAA00024","C",7.71,12,666,0.00249843847595253,54
"AAAA00024","C",7.72,67,666,0.0139496148240683,54
"AAAA00024","C",7.82,22,666,0.0045804705392463,54
"AAAA00024","C",7.83,53,666,0.011034769935457,54
"AAAA00024","C",7.86,6,666,0.00124921923797626,54
"AAAA00024","C",7.87,12,666,0.00249843847595253,54
"AAAA00024","C",7.96,18,666,0.00374765771392879,54
"AAAA00024","C",8,2920,666,0.607953362481782,54
"AAAA25029","A",5.79,13,666,0.0091484869809993,54
"AAAA25029","A",6.03,25,666,0.0175932441942294,54
"AAAA25029","A",6.05,20,666,0.0140745953553835,54
"AAAA25029","A",6.27,30,666,0.0211118930330753,54
"AAAA25029","A",6.3,19,666,0.0133708655876144,54
"AAAA25029","A",6.6,35,666,0.0246305418719212,54
"AAAA25029","A",6.81,93,666,0.0654468684025334,54
"AAAA25029","A",6.94,48,666,0.0337790288529205,54
"AAAA25029","A",7.27,2,666,0.00140745953553835,54
"AAAA25029","A",7.31,7,666,0.00492610837438424,54
"AAAA25029","A",7.41,75,666,0.0527797325826882,54
"AAAA25029","A",7.42,9,666,0.00633356790992259,54
"AAAA25029","A",7.43,9,666,0.00633356790992259,54
"AAAA25029","A",7.48,11,666,0.00774102744546094,54
"AAAA25029","A",7.49,3,666,0.00211118930330753,54
"AAAA25029","A",7.59,19,666,0.0133708655876144,54
"AAAA25029","A",7.63,4,666,0.00281491907107671,54
"AAAA25029","A",7.72,15,666,0.0105559465165376,54
"AAAA25029","A",7.77,12,666,0.00844475721323012,54
"AAAA25029","A",7.96,38,666,0.0267417311752287,54
"AAAA25029","A",8,17,666,0.011963406052076,54
"AAAA25029","A",8.02,20,666,0.0140745953553835,54
"AAAA25029","A",8.06,24,666,0.0168895144264602,54
"AAAA25029","A",8.17,4,666,0.00281491907107671,54
"AAAA25029","A",8.19,6,666,0.00422237860661506,54
"AAAA25029","A",8.2,26,666,0.0182969739619986,54
"AAAA25029","A",8.38,52,666,0.0365939479239972,54
"AAAA25029","A",8.53,19,666,0.0133708655876144,54
"AAAA25029","A",8.64,36,666,0.0253342716396904,54
"AAAA25029","A",8.65,8,666,0.00562983814215341,54
"AAAA25029","A",8.73,36,666,0.0253342716396904,54
"AAAA25029","A",8.78,81,666,0.0570021111893033,54
"AAAA25029","A",8.89,15,666,0.0105559465165376,54
"AAAA25029","A",9.01,10,666,0.00703729767769177,54
"AAAA25029","A",9.05,10,666,0.00703729767769177,54
"AAAA25029","A",9.12,5,666,0.00351864883884588,54
"AAAA25029","A",9.16,19,666,0.0133708655876144,54
"AAAA25029","A",9.18,5,666,0.00351864883884588,54
"AAAA25029","A",9.2,7,666,0.00492610837438424,54
"AAAA25029","A",9.22,36,666,0.0253342716396904,54
"AAAA25029","A",9.25,3,666,0.00211118930330753,54
"AAAA25029","A",9.29,1,666,0.000703729767769177,54
"AAAA25029","A",9.31,108,666,0.0760028149190711,54
"AAAA25029","A",9.39,97,666,0.0682617874736101,54
"AAAA25029","A",9.45,23,666,0.0161857846586911,54
"AAAA25029","A",9.46,24,666,0.0168895144264602,54
"AAAA25029","A",9.56,6,666,0.00422237860661506,54
"AAAA25029","A",9.61,5,666,0.00351864883884588,54
"AAAA25029","A",9.63,33,666,0.0232230823363828,54
"AAAA25029","A",9.64,25,666,0.0175932441942294,54
"AAAA25029","A",9.68,6,666,0.00422237860661506,54
"AAAA25029","A",9.75,10,666,0.00703729767769177,54
"AAAA25029","A",9.81,1,666,0.000703729767769177,54
"AAAA25029","A",9.9,47,666,0.0330752990851513,54
"AAAA25029","A",10.04,66,666,0.0464461646727657,54
"AAAA25029","A",10.22,29,666,0.0204081632653061,54
"AAAA25029","A",10.87,7,666,0.00492610837438424,54
"AAAA25029","A",11.45,7,666,0.00492610837438424,54
"AAAA25029","B",5.79,13,666,0.0091484869809993,54
"AAAA25029","B",6.03,25,666,0.0175932441942294,54
"AAAA25029","B",6.05,20,666,0.0140745953553835,54
"AAAA25029","B",6.27,30,666,0.0211118930330753,54
"AAAA25029","B",6.3,19,666,0.0133708655876144,54
"AAAA25029","B",6.6,35,666,0.0246305418719212,54
"AAAA25029","B",6.81,93,666,0.0654468684025334,54
"AAAA25029","B",6.94,48,666,0.0337790288529205,54
"AAAA25029","B",7.27,2,666,0.00140745953553835,54
"AAAA25029","B",7.31,7,666,0.00492610837438424,54
"AAAA25029","B",7.41,75,666,0.0527797325826882,54
"AAAA25029","B",7.42,9,666,0.00633356790992259,54
"AAAA25029","B",7.43,9,666,0.00633356790992259,54
"AAAA25029","B",7.48,11,666,0.00774102744546094,54
"AAAA25029","B",7.49,3,666,0.00211118930330753,54
"AAAA25029","B",7.59,19,666,0.0133708655876144,54
"AAAA25029","B",7.63,4,666,0.00281491907107671,54
"AAAA25029","B",7.72,15,666,0.0105559465165376,54
"AAAA25029","B",7.77,12,666,0.00844475721323012,54
"AAAA25029","B",7.96,38,666,0.0267417311752287,54
"AAAA25029","B",8,17,666,0.011963406052076,54
"AAAA25029","B",8.02,20,666,0.0140745953553835,54
"AAAA25029","B",8.06,24,666,0.0168895144264602,54
"AAAA25029","B",8.17,4,666,0.00281491907107671,54
"AAAA25029","B",8.19,6,666,0.00422237860661506,54
"AAAA25029","B",8.2,26,666,0.0182969739619986,54
"AAAA25029","B",8.38,52,666,0.0365939479239972,54
"AAAA25029","B",8.53,19,666,0.0133708655876144,54
"AAAA25029","B",8.64,36,666,0.0253342716396904,54
"AAAA25029","B",8.65,8,666,0.00562983814215341,54
"AAAA25029","B",8.73,36,666,0.0253342716396904,54
"AAAA25029","B",8.78,81,666,0.0570021111893033,54
"AAAA25029","B",8.89,15,666,0.0105559465165376,54
"AAAA25029","B",9.01,10,666,0.00703729767769177,54
"AAAA25029","B",9.05,10,666,0.00703729767769177,54
"AAAA25029","B",9.12,5,666,0.00351864883884588,54
"AAAA25029","B",9.16,19,666,0.0133708655876144,54
"AAAA25029","B",9.18,5,666,0.00351864883884588,54
"AAAA25029","B",9.2,7,666,0.00492610837438424,54
"AAAA25029","B",9.22,36,666,0.0253342716396904,54
"AAAA25029","B",9.25,3,666,0.00211118930330753,54
"AAAA25029","B",9.29,1,666,0.000703729767769177,54
"AAAA25029","B",9.31,108,666,0.0760028149190711,54
"AAAA25029","B",9.39,97,666,0.0682617874736101,54
"AAAA25029","B",9.45,23,666,0.0161857846586911,54
"AAAA25029","B",9.46,24,666,0.0168895144264602,54
"AAAA25029","B",9.56,6,666,0.00422237860661506,54
"AAAA25029","B",9.61,5,666,0.00351864883884588,54
"AAAA25029","B",9.63,33,666,0.0232230823363828,54
"AAAA25029","B",9.64,25,666,0.0175932441942294,54
"AAAA25029","B",9.68,6,666,0.00422237860661506,54
"AAAA25029","B",9.75,10,666,0.00703729767769177,54
"AAAA25029","B",9.81,1,666,0.000703729767769177,54
"AAAA25029","B",9.9,47,666,0.0330752990851513,54
"AAAA25029","B",10.04,66,666,0.0464461646727657,54
"AAAA25029","B",10.22,29,666,0.0204081632653061,54
"AAAA25029","B",10.87,7,666,0.00492610837438424,54
"AAAA25029","B",11.45,7,666,0.00492610837438424,54
"AAAA25029","C",5.79,13,666,0.0091484869809993,54
"AAAA25029","C",6.03,25,666,0.0175932441942294,54
"AAAA25029","C",6.05,20,666,0.0140745953553835,54
"AAAA25029","C",6.27,30,666,0.0211118930330753,54
"AAAA25029","C",6.3,19,666,0.0133708655876144,54
"AAAA25029","C",6.6,35,666,0.0246305418719212,54
"AAAA25029","C",6.81,93,666,0.0654468684025334,54
"AAAA25029","C",6.94,48,666,0.0337790288529205,54
"AAAA25029","C",7.27,2,666,0.00140745953553835,54
"AAAA25029","C",7.31,7,666,0.00492610837438424,54
"AAAA25029","C",7.41,75,666,0.0527797325826882,54
"AAAA25029","C",7.42,9,666,0.00633356790992259,54
"AAAA25029","C",7.43,9,666,0.00633356790992259,54
"AAAA25029","C",7.48,11,666,0.00774102744546094,54
"AAAA25029","C",7.49,3,666,0.00211118930330753,54
"AAAA25029","C",7.59,19,666,0.0133708655876144,54
"AAAA25029","C",7.63,4,666,0.00281491907107671,54
"AAAA25029","C",7.72,15,666,0.0105559465165376,54
"AAAA25029","C",7.77,12,666,0.00844475721323012,54
"AAAA25029","C",7.96,38,666,0.0267417311752287,54
"AAAA25029","C",8,934,666,0.657283603096411,54
"AAAA30034","A",5.43,50,666,0.0382848392036753,54
"AAAA30034","A",5.95,31,666,0.0237366003062787,54
"AAAA30034","A",6.18,6,666,0.00459418070444104,54
"AAAA30034","A",6.27,33,666,0.0252679938744257,54
"AAAA30034","A",6.6,42,666,0.0321592649310873,54
"AAAA30034","A",6.61,6,666,0.00459418070444104,54
"AAAA30034","A",6.77,20,666,0.0153139356814701,54
"AAAA30034","A",6.79,8,666,0.00612557427258806,54
"AAAA30034","A",6.81,2,666,0.00153139356814701,54
"AAAA30034","A",6.94,19,666,0.0145482388973966,54
"AAAA30034","A",7.09,13,666,0.00995405819295559,54
"AAAA30034","A",7.18,4,666,0.00306278713629403,54
"AAAA30034","A",7.29,10,666,0.00765696784073507,54
"AAAA30034","A",7.3,13,666,0.00995405819295559,54
"AAAA30034","A",7.35,12,666,0.00918836140888208,54
"AAAA30034","A",7.42,6,666,0.00459418070444104,54
"AAAA30034","A",7.43,27,666,0.0206738131699847,54
"AAAA30034","A",7.53,11,666,0.00842266462480858,54
"AAAA30034","A",7.58,15,666,0.0114854517611026,54
"AAAA30034","A",7.59,3,666,0.00229709035222052,54
"AAAA30034","A",7.63,16,666,0.0122511485451761,54
"AAAA30034","A",7.66,1,666,0.000765696784073507,54
"AAAA30034","A",7.7,16,666,0.0122511485451761,54
"AAAA30034","A",7.72,27,666,0.0206738131699847,54
"AAAA30034","A",7.76,8,666,0.00612557427258806,54
"AAAA30034","A",7.96,41,666,0.0313935681470138,54
"AAAA30034","A",8,31,666,0.0237366003062787,54
"AAAA30034","A",8.23,11,666,0.00842266462480858,54
"AAAA30034","A",8.38,77,666,0.05895865237366,54
"AAAA30034","A",8.53,38,666,0.0290964777947933,54
"AAAA30034","A",8.64,34,666,0.0260336906584992,54
"AAAA30034","A",8.73,33,666,0.0252679938744257,54
"AAAA30034","A",8.75,13,666,0.00995405819295559,54
"AAAA30034","A",8.78,40,666,0.0306278713629403,54
"AAAA30034","A",8.84,13,666,0.00995405819295559,54
"AAAA30034","A",8.92,8,666,0.00612557427258806,54
"AAAA30034","A",9.18,7,666,0.00535987748851455,54
"AAAA30034","A",9.22,64,666,0.0490045941807044,54
"AAAA30034","A",9.25,6,666,0.00459418070444104,54
"AAAA30034","A",9.31,108,666,0.0826952526799387,54
"AAAA30034","A",9.39,132,666,0.101071975497703,54
"AAAA30034","A",9.42,24,666,0.0183767228177642,54
"AAAA30034","A",9.45,28,666,0.0214395099540582,54
"AAAA30034","A",9.46,10,666,0.00765696784073507,54
"AAAA30034","A",9.9,81,666,0.0620214395099541,54
"AAAA30034","A",9.98,10,666,0.00765696784073507,54
"AAAA30034","A",10.04,89,666,0.0681470137825421,54
"AAAA30034","A",10.87,9,666,0.00689127105666156,54
"AAAA30034","B",5.43,50,666,0.0382848392036753,54
"AAAA30034","B",5.95,31,666,0.0237366003062787,54
"AAAA30034","B",6.18,6,666,0.00459418070444104,54
"AAAA30034","B",6.27,33,666,0.0252679938744257,54
"AAAA30034","B",6.6,42,666,0.0321592649310873,54
"AAAA30034","B",6.61,6,666,0.00459418070444104,54
"AAAA30034","B",6.77,20,666,0.0153139356814701,54
"AAAA30034","B",6.79,8,666,0.00612557427258806,54
"AAAA30034","B",6.81,2,666,0.00153139356814701,54
"AAAA30034","B",6.94,19,666,0.0145482388973966,54
"AAAA30034","B",7.09,13,666,0.00995405819295559,54
"AAAA30034","B",7.18,4,666,0.00306278713629403,54
"AAAA30034","B",7.29,10,666,0.00765696784073507,54
"AAAA30034","B",7.3,13,666,0.00995405819295559,54
"AAAA30034","B",7.35,12,666,0.00918836140888208,54
