"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",16.67,14.1536017485849,666,0.000354518947045804,39
"AAAA00024","A",16.68,2.89999982177979,666,7.26390993270093e-05,39
"AAAA00024","A",16.69,4.39906568787094,666,0.000110187651408608,39
"AAAA00024","A",16.72,16.2722196229681,666,0.000407586017277158,39
"AAAA00024","A",16.74,9.13969648354436,666,0.00022893081430586,39
"AAAA00024","A",16.76,62.899998964226,666,0.0015755170873173,39
"AAAA00024","A",16.77,12.6999999685769,666,0.000318109177884123,39
"AAAA00024","A",16.78,0.298479249983438,666,7.47629835138816e-06,39
"AAAA00024","A",16.79,2.39999998977621,666,6.01151201227259e-05,39
"AAAA00024","A",16.8,8.29739907640211,666,0.000207832976795395,39
"AAAA00024","A",16.81,7.10384537572788,666,0.000177936883297642,39
"AAAA00024","A",16.83,7.60000003197786,666,0.000190364548667215,39
"AAAA00024","A",16.84,37.8745595691592,666,0.000948680711581022,39
"AAAA00024","A",16.86,6.60142297861364,666,0.000165352223762837,39
"AAAA00024","A",16.87,22.2620581445457,666,0.000557619293849772,39
"AAAA00024","A",16.88,4.50095038300205,666,0.000112739655872176,39
"AAAA00024","A",16.89,39.4633906023671,666,0.000988477698590556,39
"AAAA00024","A",16.91,13.3973755121639,666,0.000335577017364112,39
"AAAA00024","A",16.92,6.62783567718019,666,0.000166013808160277,39
"AAAA00024","A",16.93,33.1555865265724,666,0.000830480031364576,39
"AAAA00024","A",16.94,7.39999997040427,666,0.000185354953760021,39
"AAAA00024","A",16.95,13.899999977507,666,0.00034816673829721,39
"AAAA00024","A",16.97,2.89733789209046,666,7.25724234004618e-05,39
"AAAA00024","A",16.98,21.6000000005409,666,0.000541036083422847,39
"AAAA00024","A",16.99,0.2,666,5.00959336490091e-06,39
"AAAA00024","A",17,19.3957497543489,666,0.000485824096383324,39
"AAAA00024","A",17.01,10.4998264421662,666,0.000262999304386435,39
"AAAA00024","A",17.02,19.400000076391,666,0.000485930558308828,39
"AAAA00024","A",17.03,82.5029085886757,666,0.00206653011725428,39
"AAAA00024","A",17.04,76.475232118421,666,0.0019155490769985,39
"AAAA00024","A",17.06,16.6990494839621,666,0.000418277237475043,39
"AAAA00024","A",17.07,11.4104561216762,666,0.00028580872638821,39
"AAAA00024","A",17.08,69.8342581521434,666,0.00174920618140878,39
"AAAA00024","A",17.09,8.49999996035622,666,0.000212907717015293,39
"AAAA00024","A",17.1,41.0647646485237,666,0.00102858886257231,39
"AAAA00024","A",17.11,1.37442072124904,666,3.44264446287576e-05,39
"AAAA00024","A",17.12,8.5001245069142,666,0.000212910836653345,39
"AAAA00024","A",17.13,17.0390831984958,666,0.000426794390675896,39
"AAAA00024","A",17.14,24.7999999086462,666,0.000621189574959485,39
"AAAA00024","A",17.15,5.82785897891684,666,0.0001459760183618,39
"AAAA00024","A",17.16,5.79999994727751,666,0.000145278206261535,39
"AAAA00024","A",17.18,8.60529841116599,666,0.000215545229117848,39
"AAAA00024","A",17.2,31.3558960624592,666,0.000785401444325092,39
"AAAA00024","A",17.21,3.09999999408069,666,7.76486970076975e-05,39
"AAAA00024","A",17.22,30.8999999417831,666,0.000773982173418976,39
"AAAA00024","A",17.23,19.0000659271888,666,0.000475913021007624,39
"AAAA00024","A",17.24,23.7974267017097,666,0.000596077154533003,39
"AAAA00024","A",17.25,15.1633619694126,666,0.000379811387557801,39
"AAAA00024","A",17.26,49.1535424342126,666,0.00123119630019903,39
"AAAA00024","A",17.27,18.8004371010005,666,0.000470912724792045,39
"AAAA00024","A",17.28,7.00000000731824,666,0.000175335767954839,39
"AAAA00024","A",17.29,16.3310712443379,666,0.000409060130736796,39
"AAAA00024","A",17.3,0.299038721424328,666,7.49031197347883e-06,39
"AAAA00024","A",17.31,17.4991807278394,666,0.000438318898326931,39
"AAAA00024","A",17.32,53.9076434956866,666,0.00135027686586718,39
"AAAA00024","A",17.33,30.193055100201,666,0.000756274642480273,39
"AAAA00024","A",17.34,9.3000571788395,666,0.000232947523681567,39
"AAAA00024","A",17.35,76.247033223002,666,0.00190983315863665,39
"AAAA00024","A",17.36,18.4003256754449,666,0.000460890747078623,39
"AAAA00024","A",17.37,40.9460849250775,666,0.00102561617679669,39
"AAAA00024","A",17.38,16.9000059742806,666,0.00042331078897771,39
"AAAA00024","A",17.39,29.196590966391,666,0.00073131524191479,39
"AAAA00024","A",17.4,46.3578435165578,666,0.00116116972645831,39
"AAAA00024","A",17.41,5.00000000190721,666,0.000125239834170295,39
"AAAA00024","A",17.42,15.3081981624963,666,0.000383439239717149,39
"AAAA00024","A",17.43,24.1618846078915,666,0.000605206084075974,39
"AAAA00024","A",17.44,53.517637595427,666,0.00134050801101611,39
"AAAA00024","A",17.45,4.55476934049487,666,0.000114087711333986,39
"AAAA00024","A",17.46,47.0072610393741,666,0.00117743631502507,39
"AAAA00024","A",17.47,1.39992126556476,666,3.50651814167846e-05,39
"AAAA00024","A",17.48,49.2085513221236,666,0.00123257416099848,39
"AAAA00024","A",17.49,6.98118666324386,666,0.000174864531936606,39
"AAAA00024","A",17.5,21.6990235977672,666,0.000543516423201014,39
"AAAA00024","A",17.51,20.13884369168,666,0.000504437088673083,39
"AAAA00024","A",17.52,37.4873211340753,666,0.000938981176105868,39
"AAAA00024","A",17.53,33.9138257593421,666,0.00084947238251203,39
"AAAA00024","A",17.54,16.1211703338775,666,0.000403802539695152,39
"AAAA00024","A",17.55,3.99069085300993,666,9.99586920930466e-05,39
"AAAA00024","A",17.56,38.7172356160917,666,0.000969788033248392,39
"AAAA00024","A",17.57,22.9961115309932,666,0.000576005838720924,39
"AAAA00024","A",17.58,53.2209197423425,666,0.00133307583207582,39
"AAAA00024","A",17.59,23.7804493950808,666,0.000595651907519793,39
"AAAA00024","A",17.6,24.6510263860077,666,0.000617458091106708,39
"AAAA00024","A",17.61,7.57233820782819,666,0.000189671676213609,39
"AAAA00024","A",17.62,35.2429632360739,666,0.000882764573934412,39
"AAAA00024","A",17.63,6.99999999632933,666,0.000175335767679589,39
"AAAA00024","A",17.64,93.4464694342397,666,0.00234064406625592,39
"AAAA00024","A",17.65,57.194404526914,666,0.00143260354713743,39
"AAAA00024","A",17.66,74.2524442596321,666,0.00185987276045364,39
"AAAA00024","A",17.67,64.4103011793591,666,0.00161334708709693,39
"AAAA00024","A",17.68,122.243409294222,666,0.003061948860516,39
"AAAA00024","A",17.69,85.0560677993109,666,0.00213048156445995,39
"AAAA00024","A",17.7,8.64928231415648,666,0.000216646936460766,39
"AAAA00024","A",17.71,3.14715129889625,666,7.88297413264496e-05,39
"AAAA00024","A",17.72,6.90389802918082,666,0.000172928608794684,39
"AAAA00024","A",17.73,29.4997161913485,666,0.000738907912493198,39
"AAAA00024","A",17.74,75.6455890446341,666,0.0018947682048101,39
"AAAA00024","A",17.75,12.8683639371427,666,0.000322326352983203,39
"AAAA00024","A",17.76,69.3999935481782,666,0.0017383287360156,39
"AAAA00024","A",17.77,5.49834379994883,666,0.000137722333090839,39
"AAAA00024","A",17.78,80.3586434497237,666,0.00201282063519087,39
"AAAA00024","A",17.79,58.936691598758,666,0.00147624429591175,39
"AAAA00024","A",17.8,40.0186910372161,666,0.00100238684546029,39
"AAAA00024","A",17.81,24.1462701424659,666,0.000604814973464011,39
"AAAA00024","A",17.82,8.00004283388443,666,0.000200384807497753,39
"AAAA00024","A",17.83,2.30000774289702,666,5.76105176401882e-05,39
"AAAA00024","A",17.84,26.0443103388004,666,0.000652357021333374,39
"AAAA00024","A",17.85,4.90002452739742,666,0.000122735651801509,39
"AAAA00024","A",17.86,0.146151657913377,666,3.66080187876061e-06,39
"AAAA00024","A",17.87,7.09999989151738,666,0.000177840561736713,39
"AAAA00024","A",17.88,101.255138847094,666,0.00253623535865263,39
"AAAA00024","A",17.89,45.2435650209425,666,0.00113325931566688,39
"AAAA00024","A",17.9,283.512735406615,666,0.00710141759078943,39
"AAAA00024","A",17.91,54.8589577023102,666,0.00137410535255436,39
"AAAA00024","A",17.92,34.8000007480849,666,0.000871669264230765,39
"AAAA00024","A",17.93,10.6313160788617,666,0.00026629285244415,39
"AAAA00024","A",17.94,86.3228870828483,666,0.00216221281184664,39
"AAAA00024","A",17.95,16.3073044866831,666,0.000408464821779533,39
"AAAA00024","A",17.96,56.6627324560536,666,0.00141928624274501,39
"AAAA00024","A",17.97,54.0968991346978,666,0.00135501733483448,39
"AAAA00024","A",17.98,58.9225037025106,666,0.00147588891795723,39
"AAAA00024","A",17.99,87.9588397008275,666,0.00220319009874824,39
"AAAA00024","A",18,61.5559142201814,666,0.00154185049723915,39
"AAAA00024","A",18.01,76.8343802149526,666,0.0019245450066055,39
"AAAA00024","A",18.02,60.9000040021824,666,0.00152542127985886,39
"AAAA00024","A",18.03,19.4117889496001,666,0.000486225845613868,39
"AAAA00024","A",18.04,37.5389307928642,666,0.000940273893127035,39
"AAAA00024","A",18.05,24.3786667148609,666,0.00061063603509949,39
"AAAA00024","A",18.06,45.8855820874463,666,0.00114934053784944,39
"AAAA00024","A",18.07,15.3980379731602,666,0.000385689544314179,39
"AAAA00024","A",18.08,50.1937430492258,666,0.00125725121069471,39
"AAAA00024","A",18.09,63.3164802267688,666,0.00158594909616451,39
"AAAA00024","A",18.1,41.2038707283395,666,0.00103207318704462,39
"AAAA00024","A",18.11,45.3959094149635,666,0.00113707523299422,39
"AAAA00024","A",18.12,75.4254992959722,666,0.0018892554040872,39
"AAAA00024","A",18.13,64.4767583535425,666,0.00161501170419113,39
"AAAA00024","A",18.14,118.354425609584,666,0.00296453772620216,39
"AAAA00024","A",18.15,37.7263233326832,666,0.000944967695247581,39
"AAAA00024","A",18.16,53.0113652640151,666,0.00132782691845474,39
"AAAA00024","A",18.17,64.112231577401,666,0.00160588104959569,39
"AAAA00024","A",18.18,62.1934826988798,666,0.00155782029134194,39
"AAAA00024","A",18.19,51.8962844024566,666,0.00129989641002779,39
"AAAA00024","A",18.2,25.8172891421765,666,0.000646670601931879,39
"AAAA00024","A",18.21,35.9995144950663,666,0.000901714644770691,39
"AAAA00024","A",18.22,64.4150419888495,666,0.00161346583473577,39
"AAAA00024","A",18.23,22.277128048908,666,0.000557996764314289,39
"AAAA00024","A",18.24,21.3000792931719,666,0.000533523679494686,39
"AAAA00024","A",18.25,40.1769105231132,666,0.00100634992189403,39
"AAAA00024","A",18.26,52.3678943795472,666,0.00131170928108806,39
"AAAA00024","A",18.27,32.3305971224833,666,0.000809815724140386,39
"AAAA00024","A",18.28,11.874849360868,666,0.000297440832837011,39
"AAAA00024","A",18.29,119.053599318758,666,0.00298205060607411,39
"AAAA00024","A",18.3,29.3283977261251,666,0.000734616733259856,39
"AAAA00024","A",18.31,71.883864603074,666,0.00180054465579498,39
"AAAA00024","A",18.32,74.8838688336578,666,0.00187568866223601,39
"AAAA00024","A",18.33,106.25728499376,666,0.00266152894938562,39
"AAAA00024","A",18.34,29.6934216794581,666,0.000743759841133092,39
"AAAA00024","A",18.35,34.6806898374309,666,0.000868680768498901,39
"AAAA00024","A",18.36,6.10065187161973,666,0.000152808925688183,39
"AAAA00024","A",18.37,30.3217584292011,666,0.000759498399195271,39
"AAAA00024","A",18.38,142.719027344483,666,0.00357482146215018,39
"AAAA00024","A",18.39,3.30081358814242,666,8.26786692496652e-05,39
"AAAA00024","A",18.4,91.6802183374918,666,0.00229640306738083,39
"AAAA00024","A",18.41,29.0753967677526,666,0.000728279573647974,39
"AAAA00024","A",18.42,31.8382727453594,666,0.000797483999475291,39
"AAAA00024","A",18.43,67.5679631665899,666,0.00169244009979609,39
"AAAA00024","A",18.44,81.0594378590962,666,0.00203037411030763,39
"AAAA00024","A",18.45,36.4705005687789,666,0.000913511888319849,39
"AAAA00024","A",18.46,19.1999776187793,666,0.000480920402426414,39
"AAAA00024","A",18.47,3.08219145192886,666,7.72026292346855e-05,39
"AAAA00024","A",18.48,67.8213025387947,666,0.00169878573598642,39
"AAAA00024","A",18.49,58.7659096829747,666,0.00147196655615098,39
"AAAA00024","A",18.5,65.6198947942265,666,0.00164364494783327,39
"AAAA00024","A",18.51,33.3430344840426,666,0.000835175221584611,39
"AAAA00024","A",18.52,18.4193921516791,666,0.000461368323542798,39
"AAAA00024","A",18.53,122.806938149142,666,0.0030760641125787,39
"AAAA00024","A",18.54,59.443593735967,666,0.00148894116382783,39
"AAAA00024","A",18.55,5.57937820422674,666,0.000139752080160835,39
"AAAA00024","A",18.56,56.4942331479494,666,0.00141506567766566,39
"AAAA00024","A",18.57,80.7223657986048,666,0.00202193114051897,39
"AAAA00024","A",18.58,8.09936340663501,666,0.000202872585909,39
"AAAA00024","A",18.59,40.0128024134567,666,0.00100223934740772,39
"AAAA00024","A",18.6,26.671646310942,666,0.000668070511951395,39
"AAAA00024","A",18.61,15.799720359739,666,0.000395750871407192,39
"AAAA00024","A",18.62,7.29359991460526,666,0.000182689848692242,39
"AAAA00024","A",18.63,108.562319299699,666,0.00271926537221013,39
"AAAA00024","A",18.64,105.506809534297,666,0.0026427310649744,39
"AAAA00024","A",18.65,37.3000000554114,666,0.000934289163941962,39
"AAAA00024","A",18.66,74.6449490714168,666,0.00186970420795768,39
"AAAA00024","A",18.67,8.29538835924466,666,0.000207782612418742,39
"AAAA00024","A",18.68,127.883973528306,666,0.00320323352632284,39
"AAAA00024","A",18.69,48.7867324137648,666,0.00122200845497596,39
"AAAA00024","A",18.7,10.1922489944277,666,0.000255295114679514,39
"AAAA00024","A",18.71,72.0257554873085,666,0.00180409873395598,39
"AAAA00024","A",18.72,75.8925128844116,666,0.00190095314495703,39
"AAAA00024","A",18.73,4.19922046895758,666,0.00010518193499523,39
"AAAA00024","A",18.74,50.9327017478068,666,0.00127576062366145,39
"AAAA00024","A",18.75,44.0933200224173,666,0.00110444801710377,39
"AAAA00024","A",18.76,43.8675168385456,666,0.00109879210644528,39
"AAAA00024","A",18.77,50.0196721632136,666,0.00125289108891677,39
"AAAA00024","A",18.78,38.9904572852183,666,0.00097663168055241,39
"AAAA00024","A",18.79,40.9529023665328,666,0.00102578693984409,39
"AAAA00024","A",18.8,45.8182031393997,666,0.00114765283219409,39
"AAAA00024","A",18.81,21.9211645199266,666,0.000549080601649629,39
"AAAA00024","A",18.82,78.9153464925842,666,0.00197666898089053,39
"AAAA00024","A",18.83,16.7880405178392,666,0.000420506281939275,39
"AAAA00024","A",18.84,283.287950929305,666,0.00709578719665911,39
"AAAA00024","A",18.85,39.976366618808,666,0.00100132670483213,39
"AAAA00024","A",18.86,20.4835010044194,666,0.000513070053608404,39
"AAAA00024","A",18.87,77.000225636987,666,0.00192869909723462,39
"AAAA00024","A",18.88,88.3375852890883,666,0.00221267690567793,39
"AAAA00024","A",18.89,74.0467300938988,666,0.00185472003885502,39
"AAAA00024","A",18.9,59.9510347010295,666,0.00150165152828611,39
"AAAA00024","A",18.91,50.4949737263546,666,0.00126479642670196,39
"AAAA00024","A",18.92,49.8094779680164,666,0.00124762615168877,39
"AAAA00024","A",18.93,43.3993741268334,666,0.00108706608333318,39
"AAAA00024","A",18.94,15.0002430495833,666,0.000375725590265468,39
"AAAA00024","A",18.95,14.7025678138387,666,0.000368269430836059,39
"AAAA00024","A",18.96,31.9853913901826,666,0.000801169022410088,39
"AAAA00024","A",18.97,40.1984681472301,666,0.00100688989654772,39
"AAAA00024","A",18.98,22.3780901023251,666,0.000560525658478812,39
"AAAA00024","A",18.99,38.428795281225,666,0.000962563189309801,39
"AAAA00024","A",19,19.2932036041134,666,0.000483255523814243,39
"AAAA00024","A",19.01,95.1441577621278,666,0.00238316770717121,39
"AAAA00024","A",19.02,26.209470632356,666,0.000656493950887081,39
"AAAA00024","A",19.03,88.8086980964972,666,0.0022244773236485,39
"AAAA00024","A",19.04,6.19955676880042,666,0.000155286292271546,39
"AAAA00024","A",19.05,29.1301961872824,666,0.00072965218769036,39
"AAAA00024","A",19.06,41.2702126905248,666,0.00103373491831251,39
"AAAA00024","A",19.07,12.5277813775429,666,0.00031379545232934,39
"AAAA00024","A",19.08,100.080083749509,666,0.00250680261755133,39
"AAAA00024","A",19.09,11.08913597022,666,0.00027776030989449,39
"AAAA00024","A",19.1,25.3208001274471,666,0.000634234561562207,39
"AAAA00024","A",19.11,33.1772298355774,666,0.000831022152250505,39
"AAAA00024","A",19.12,18.1123747015572,666,0.000453678160637602,39
"AAAA00024","A",19.13,70.7223293673817,666,0.00177145055974586,39
"AAAA00024","A",19.14,77.5640310809247,666,0.00194282127728984,39
"AAAA00024","A",19.15,9.97485302823248,666,0.000249849787730476,39
"AAAA00024","A",19.16,95.6797780004085,666,0.00239658390513019,39
"AAAA00024","A",19.17,48.9813711097724,666,0.00122688375857633,39
"AAAA00024","A",19.18,19.100126751696,666,0.000478419341220314,39
"AAAA00024","A",19.19,76.9896511519714,666,0.00192843422788476,39
"AAAA00024","A",19.21,58.7985966029729,666,0.00147278529703869,39
"AAAA00024","A",19.22,33.511450886831,666,0.000839393710054356,39
"AAAA00024","A",19.23,47.4611177919404,666,0.00118880450390643,39
"AAAA00024","A",19.24,22.9068909898859,666,0.000573771045567203,39
"AAAA00024","A",19.25,45.6637994456023,666,0.00114378533359428,39
"AAAA00024","A",19.26,82.9863428037178,666,0.00207863916143449,39
"AAAA00024","A",19.28,37.4639268456113,666,0.000938395196744538,39
"AAAA00024","A",19.29,64.0481268072476,666,0.0016042753554396,39
"AAAA00024","A",19.3,194.435142339118,666,0.00487020499482806,39
"AAAA00024","A",19.31,4.17391062906824,666,0.000104547974965348,39
"AAAA00024","A",19.32,110.720466579238,666,0.00277332257367043,39
"AAAA00024","A",19.33,6.20000002805379,666,0.000155297395014619,39
"AAAA00024","A",19.34,142.895381840395,666,0.00357923878371312,39
"AAAA00024","A",19.35,19.9257554062701,666,0.000499099660369445,39
"AAAA00024","A",19.36,7.15234362615276,666,0.000179151665865331,39
"AAAA00024","A",19.37,45.1454538002115,666,0.0011308018290649,39
"AAAA00024","A",19.38,58.2001999938489,666,0.00145779667862546,39
"AAAA00024","A",19.39,44.9149610081759,666,0.00112502845325671,39
"AAAA00024","A",19.4,143.453872586076,666,0.00359322784138274,39
"AAAA00024","A",19.42,108.672824605758,666,0.00272203330545024,39
"AAAA00024","A",19.43,90.7317196771568,666,0.00227264510440367,39
"AAAA00024","A",19.44,15.7000000788811,666,0.000393253081120533,39
"AAAA00024","A",19.45,88.4368794359945,666,0.0022151640221755,39
"AAAA00024","A",19.46,22.8075709954127,666,0.00057128328164063,39
"AAAA00024","A",19.47,38.8237333837458,666,0.000972455585799476,39
"AAAA00024","A",19.48,11.5946122172013,666,0.000290421462159453,39
"AAAA00024","A",19.49,57.5475403032398,666,0.00144144888034739,39
"AAAA00024","A",19.5,14.002845233919,666,0.000350742802867876,39
"AAAA00024","A",19.51,25.5520685672097,666,0.000640027365768934,39
"AAAA00024","A",19.52,213.518783006561,666,0.00534821139315694,39
"AAAA00024","A",19.53,86.1053097128414,666,0.00215676294110094,39
"AAAA00024","A",19.54,96.1281611340911,666,0.00240781499098734,39
"AAAA00024","A",19.55,42.7242142662661,666,0.00107015470154446,39
"AAAA00024","A",19.56,48.013601732827,666,0.00120264310332883,39
"AAAA00024","A",19.57,63.8191199675491,666,0.00159853919971625,39
"AAAA00024","A",19.58,28.3904734884081,666,0.000711123638069621,39
"AAAA00024","A",19.59,96.3458183583368,666,0.00241326686191936,39
"AAAA00024","A",19.6,62.9726554604903,666,0.00157733698482532,39
"AAAA00024","A",19.61,19.8153828549241,666,0.000496335052364995,39
"AAAA00024","A",19.62,98.5017879990017,666,0.00246726951795338,39
"AAAA00024","A",19.63,6.99999996452191,666,0.000175335766882878,39
"AAAA00024","A",19.64,112.234177713211,666,0.00281123795993605,39
"AAAA00024","A",19.65,42.3930519892194,666,0.00106185975981546,39
"AAAA00024","A",19.66,300.667751061874,666,0.00753111585379621,39
"AAAA00024","A",19.67,27.8350682018834,666,0.000697211864878597,39
"AAAA00024","A",19.68,9.581079988731,666,0.000239986573700659,39
"AAAA00024","A",19.69,25.9000002004868,666,0.000648742345776454,39
"AAAA00024","A",19.7,82.5450586229468,666,0.00206758588991436,39
"AAAA00024","A",19.71,78.9925261927467,666,0.00197860217545973,39
"AAAA00024","A",19.72,23.6381099217855,666,0.000592086593114876,39
"AAAA00024","A",19.73,16.6007221668611,666,0.000415814338098355,39
"AAAA00024","A",19.74,112.608330514222,666,0.00282060972688307,39
"AAAA00024","A",19.75,55.415992593134,666,0.00138805794401981,39
"AAAA00024","A",19.76,88.5401013075602,666,0.00221774952019004,39
"AAAA00024","A",19.77,101.565703829459,666,0.00254401438002776,39
"AAAA00024","A",19.78,28.5663681344028,666,0.000715529441327106,39
"AAAA00024","A",19.79,55.2746626374027,666,0.00138451791597735,39
"AAAA00024","A",19.8,51.6353031226973,666,0.00129335935959056,39
"AAAA00024","A",19.81,22.7824103695928,666,0.00057065305911981,39
"AAAA00024","A",19.82,76.5526861357985,666,0.00191748914265619,39
"AAAA00024","A",19.83,38.4911536299346,666,0.000964125139159511,39
"AAAA00024","A",19.84,12.1999999120752,666,0.000305585193056617,39
"AAAA00024","A",19.85,106.260332217916,666,0.0026616052761552,39
"AAAA00024","A",19.86,118.946837184325,666,0.00297937643167271,39
"AAAA00024","A",19.87,132.018779125159,666,0.00330680199973857,39
"AAAA00024","A",19.88,51.5621466700016,666,0.00129152693919044,39
"AAAA00024","A",19.89,42.1531330998247,666,0.00105585027943334,39
"AAAA00024","A",19.9,96.1489280707491,666,0.0024083351605278,39
"AAAA00024","A",19.91,157.115574362841,666,0.00393542569425341,39
"AAAA00024","A",19.92,132.48396199604,666,0.00331845388485574,39
"AAAA00024","A",19.93,20.5515832014901,666,0.00051477537422197,39
"AAAA00024","A",19.94,7.89999997081396,666,0.000197878937182535,39
"AAAA00024","A",19.95,90.7989276286282,666,0.00227432852694247,39
"AAAA00024","A",19.96,7.92646740990251,666,0.000198541892718755,39
"AAAA00024","A",19.97,84.757975846976,666,0.00212301496712722,39
"AAAA00024","A",19.98,25.6305376744476,666,0.000641992857363777,39
"AAAA00024","A",19.99,30.4612988406067,666,0.000762993602790836,39
"AAAA00024","A",20,48.5590702713893,666,0.00121630598118654,39
"AAAA00024","A",20.01,96.3080938768332,666,0.00241232194035819,39
"AAAA00024","A",20.02,30.1211065158081,666,0.000754472476725329,39
"AAAA00024","A",20.03,31.6937012056066,666,0.000793862776343794,39
"AAAA00024","A",20.04,70.7613785385128,666,0.00177242866208888,39
"AAAA00024","A",20.05,101.266378490629,666,0.00253651688887101,39
"AAAA00024","A",20.06,62.3936293219657,666,0.00156283355731703,39
"AAAA00024","A",20.08,70.5990690437583,666,0.00176836313924896,39
"AAAA00024","A",20.09,0.1,666,2.50479668245046e-06,39
"AAAA00024","A",20.1,20.4528063476011,666,0.000512301214862729,39
"AAAA00024","A",20.11,130.913843384676,666,0.00327912560596774,39
"AAAA00024","A",20.12,81.8714608738079,666,0.00205071363584086,39
"AAAA00024","A",20.13,14.138214520593,666,0.000354133528269543,39
"AAAA00024","A",20.14,25.6714292533515,666,0.000643017108275564,39
"AAAA00024","A",20.15,43.8930347884924,666,0.00109943127920898,39
"AAAA00024","A",20.16,58.1724164243085,666,0.00145710075669734,39
"AAAA00024","A",20.17,22.6936486382827,666,0.000568429758218669,39
