"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",17.28,43.8613501024959,666,0.00245068333818393,18
"AAAA00024","A",17.29,47.8795817317761,666,0.0026751956543764,18
"AAAA00024","A",17.31,14.5944197807975,666,0.000815440046958952,18
"AAAA00024","A",17.32,15.5009668978385,666,0.000866091928622865,18
"AAAA00024","A",17.34,20.0016233421933,666,0.00111755896585031,18
"AAAA00024","A",17.35,67.0671598716846,666,0.0037472711362686,18
"AAAA00024","A",17.36,2.93465934701458,666,0.000163969434323571,18
"AAAA00024","A",17.37,31.8184363239817,666,0.00177780464039594,18
"AAAA00024","A",17.38,4.60000003922742,666,0.000257017702953438,18
"AAAA00024","A",17.39,1.04165506871099,666,5.82008240753989e-05,18
"AAAA00024","A",17.4,42.3407391142471,666,0.00236572161210726,18
"AAAA00024","A",17.41,2.69856591520085,666,0.000150778088451897,18
"AAAA00024","A",17.42,6.19393129132332,666,0.000346076082428624,18
"AAAA00024","A",17.43,9.01260086166968,666,0.000503564772032384,18
"AAAA00024","A",17.44,8.95776239602177,666,0.000500500759781488,18
"AAAA00024","A",17.45,10.7366154129562,666,0.000599891349434846,18
"AAAA00024","A",17.46,62.5089416302673,666,0.00349258792496883,18
"AAAA00024","A",17.47,16.5721954230064,666,0.000925945122650903,18
"AAAA00024","A",17.49,4.74397862612245,666,0.00026506227803228,18
"AAAA00024","A",17.5,8.99637751702279,666,0.000502658318393296,18
"AAAA00024","A",17.52,1.59996794783227,666,8.93956702704815e-05,18
"AAAA00024","A",17.53,59.6996608174304,666,0.00333562381729291,18
"AAAA00024","A",17.54,5.19999999088141,666,0.000290541748177616,18
"AAAA00024","A",17.55,13.0648173378545,666,0.000729975937618813,18
"AAAA00024","A",17.56,91.4076887051919,666,0.00510725956151016,18
"AAAA00024","A",17.57,9.35503789315637,666,0.000522697897790724,18
"AAAA00024","A",17.58,5.8000248535303,666,0.000324067185264106,18
"AAAA00024","A",17.59,33.4210542967943,666,0.00186734837660716,18
"AAAA00024","A",17.6,12.2310240513225,666,0.000683389060789473,18
"AAAA00024","A",17.61,15.9438398056637,666,0.000890836749600878,18
"AAAA00024","A",17.62,7.49516494916939,666,0.000418780448274991,18
"AAAA00024","A",17.64,2.99999997811129,666,0.000167620238404178,18
"AAAA00024","A",17.65,37.5750447575158,666,0.00209944600208554,18
"AAAA00024","A",17.66,18.747440717926,666,0.001047483501845,18
"AAAA00024","A",17.67,25.9962242418165,666,0.00145249777893835,18
"AAAA00024","A",17.68,7.3861113171455,666,0.000412687249630972,18
"AAAA00024","A",17.69,15.952218463988,666,0.000891304893839568,18
"AAAA00024","A",17.7,39.4937860117447,666,0.00220665262502434,18
"AAAA00024","A",17.71,22.3795115679763,666,0.00125041969725444,18
"AAAA00024","A",17.72,58.8361911070737,666,0.00328737881737265,18
"AAAA00024","A",17.73,0.8,666,4.46987305672466e-05,18
"AAAA00024","A",17.74,50.4309242375744,666,0.00281774786844071,18
"AAAA00024","A",17.75,6.36185682450527,666,0.00035545865513245,18
"AAAA00024","A",17.76,3.79968786857748,666,0.000212301530346475,18
"AAAA00024","A",17.77,5.99999474301271,666,0.000335240185528526,18
"AAAA00024","A",17.78,34.64455240342,666,0.00193570939187916,18
"AAAA00024","A",17.79,15.0002092553951,666,0.000838112889949033,18
"AAAA00024","A",17.8,19.4010021598471,666,0.00108400021034697,18
"AAAA00024","A",17.81,31.0591627341857,666,0.00173538143337454,18
"AAAA00024","A",17.82,58.2931124589894,666,0.00325703515966322,18
"AAAA00024","A",17.83,23.8248737337848,666,0.0013311770147814,18
"AAAA00024","A",17.84,49.8149080396112,666,0.00278332894086844,18
"AAAA00024","A",17.85,4.42560891556154,666,0.000247273875640862,18
"AAAA00024","A",17.87,17.3370669746819,666,0.000968681106909518,18
"AAAA00024","A",17.89,11.2016073236093,666,0.000625872034597635,18
"AAAA00024","A",17.9,60.3166145987902,666,0.00337009513084972,18
"AAAA00024","A",17.91,36.3840102191062,666,0.00203289883717472,18
"AAAA00024","A",17.92,18.3249298173066,666,0.00102387637570936,18
"AAAA00024","A",17.93,4.18000416284791,666,0.000233551099806385,18
"AAAA00024","A",17.94,17.9797522086025,666,0.00100459012454773,18
"AAAA00024","A",17.95,20.808914499867,666,0.00116266507828303,18
"AAAA00024","A",17.96,19.9021370450866,666,0.00111200032686343,18
"AAAA00024","A",17.97,23.4299838052224,666,0.00130911316663073,18
"AAAA00024","A",17.98,98.9600336446635,666,0.00552923485101059,18
"AAAA00024","A",17.99,18.2961003425971,666,0.00102226557455632,18
"AAAA00024","A",18,53.4000005830966,666,0.00298364029794331,18
"AAAA00024","A",18.01,28.7893512600133,666,0.00160855931897144,18
"AAAA00024","A",18.02,11.3187181181683,666,0.000632415414413269,18
"AAAA00024","A",18.03,14.8000000216234,666,0.000826926516702234,18
"AAAA00024","A",18.04,27.6027734452042,666,0.00154226116641991,18
"AAAA00024","A",18.05,5.13254629047403,666,0.000286772879702275,18
"AAAA00024","A",18.06,36.5751263019482,666,0.00204357714504225,18
"AAAA00024","A",18.07,9.20000000635743,666,0.000514035401878547,18
"AAAA00024","A",18.08,21.4006289050109,666,0.00119572618174339,18
"AAAA00024","A",18.09,2.60000000615821,666,0.000145270874687632,18
"AAAA00024","A",18.1,40.808933163329,666,0.00228013438525552,18
"AAAA00024","A",18.11,8.99999999759235,666,0.000502860718747001,18
"AAAA00024","A",18.12,4.79517076362196,666,0.000267922557483845,18
"AAAA00024","A",18.13,31.8000000111316,666,0.00177677454067001,18
"AAAA00024","A",18.14,49.7888446760238,666,0.0027818726917851,18
"AAAA00024","A",18.15,16.2899944577837,666,0.00091017759151302,18
"AAAA00024","A",18.16,5.59976331040052,666,0.000312877889314932,18
"AAAA00024","A",18.17,32.9063128623522,666,0.00183858801574475,18
"AAAA00024","A",18.18,22.6947802021883,666,0.00126803483192562,18
"AAAA00024","A",18.19,16.236735346813,666,0.000907201823198605,18
"AAAA00024","A",18.2,2.99999390240028,666,0.000167619898933466,18
"AAAA00024","A",18.21,3.22855667015999,666,0.00018039048090071,18
"AAAA00024","A",18.22,1.79999999784632,666,0.000100572143655971,18
"AAAA00024","A",18.23,28.7132825931753,666,0.00160430910291694,18
"AAAA00024","A",18.24,14.9619799601558,666,0.000835976888739434,18
"AAAA00024","A",18.25,86.6563539851612,666,0.00484178627340334,18
"AAAA00024","A",18.26,24.007319415583,666,0.00134137087774871,18
"AAAA00024","A",18.27,35.8000002326354,666,0.00200026820588242,18
"AAAA00024","A",18.28,65.6600597933772,666,0.00366865165216684,18
"AAAA00024","A",18.29,37.8724332096313,666,0.00211606210995419,18
"AAAA00024","A",18.3,16.8000000075088,666,0.000938673342331721,18
"AAAA00024","A",18.31,113.676787945595,666,0.00635151014516271,18
"AAAA00024","A",18.32,49.743868929176,666,0.00277935974329709,18
"AAAA00024","A",18.33,20.5059800998327,666,0.00114573909937468,18
"AAAA00024","A",18.34,43.1606147059408,666,0.00241153085982199,18
"AAAA00024","A",18.35,24.8826053584931,666,0.00139027609091301,18
"AAAA00024","A",18.36,12.9483588488498,666,0.000723469004340949,18
"AAAA00024","A",18.37,18.4335006988562,666,0.00102994260143665,18
"AAAA00024","A",18.38,0.799996471673602,666,4.46985334276078e-05,18
"AAAA00024","A",18.39,69.9462720618359,666,0.00390813696134416,18
"AAAA00024","A",18.4,14.5999999314489,666,0.000815751829022066,18
"AAAA00024","A",18.41,1.39999999867843,666,7.82227784188409e-05,18
"AAAA00024","A",18.42,28.2805491475308,666,0.00158013080829907,18
"AAAA00024","A",18.43,22.3949058951348,666,0.00125127983085684,18
"AAAA00024","A",18.44,16.0870129741977,666,0.000898836323206831,18
"AAAA00024","A",18.45,27.2903284864235,666,0.00152480380013287,18
"AAAA00024","A",18.46,52.4171209274036,666,0.002928723456806,18
"AAAA00024","A",18.47,0.2,666,1.11746826418117e-05,18
"AAAA00024","A",18.48,58.636680179249,666,0.00327623146086257,18
"AAAA00024","A",18.49,18.599819730771,666,0.00103923541343136,18
"AAAA00024","A",18.5,38.9773466311365,666,0.00217779739411419,18
"AAAA00024","A",18.51,15.6459866646536,666,0.000874194677977608,18
"AAAA00024","A",18.52,23.999999997378,666,0.0013409619168709,18
"AAAA00024","A",18.53,25.073795543316,666,0.00140095853911114,18
"AAAA00024","A",18.54,62.3771676860743,666,0.00348522526493475,18
"AAAA00024","A",18.55,3.37325013156624,666,0.000188474998458511,18
"AAAA00024","A",18.56,17.3019322071251,666,0.000966718007523811,18
"AAAA00024","A",18.57,3.8000000197635,666,0.000212318971298676,18
"AAAA00024","A",18.58,31.4294125341981,666,0.0017560685534412,18
"AAAA00024","A",18.59,10.6549864566257,666,0.00059533046102797,18
"AAAA00024","A",18.6,15.1915828442467,666,0.000848805585556236,18
"AAAA00024","A",18.61,79.5701906861916,666,0.00444585814333314,18
"AAAA00024","A",18.64,12.8233337478647,666,0.000716483425212104,18
"AAAA00024","A",18.65,31.6003365424023,666,0.00176561866117895,18
"AAAA00024","A",18.66,48.6022019241828,666,0.00271557091097995,18
"AAAA00024","A",18.67,31.471427447386,666,0.0017584160700467,18
"AAAA00024","A",18.68,3.00000000585478,666,0.000167620239954301,18
"AAAA00024","A",18.69,13.0392300464744,666,0.000728546288314631,18
"AAAA00024","A",18.7,7.3748378311292,666,0.000412057361488477,18
"AAAA00024","A",18.71,71.5999999612413,666,0.00400053638360299,18
"AAAA00024","A",18.72,20.9755476767846,666,0.00117197544263129,18
"AAAA00024","A",18.73,31.594630328813,666,0.00176529983554921,18
"AAAA00024","A",18.74,9.53567858176139,666,0.000532790909627521,18
"AAAA00024","A",18.75,42.1728955202851,666,0.00235634361762733,18
"AAAA00024","A",18.76,0.2,666,1.11746826418117e-05,18
"AAAA00024","A",18.78,61.9192432347498,666,0.00345963946284736,18
"AAAA00024","A",18.79,40.6863283483484,666,0.00227328403576669,18
"AAAA00024","A",18.8,45.3384405512751,666,0.00253321342317572,18
"AAAA00024","A",18.81,10.9049151159291,666,0.000609294828282012,18
"AAAA00024","A",18.82,38.5079584938123,666,0.00215157107676204,18
"AAAA00024","A",18.83,26.4000000979485,666,0.00147505811419185,18
"AAAA00024","A",18.84,27.5599532736762,666,0.00153986865728245,18
"AAAA00024","A",18.85,44.5969816622255,666,0.00249178558429032,18
"AAAA00024","A",18.86,48.7310243344961,666,0.00272276865874197,18
"AAAA00024","A",18.87,22.662868039719,666,0.00126625179048558,18
"AAAA00024","A",18.88,13.3408479598028,666,0.000745398710617285,18
"AAAA00024","A",18.89,69.6105212756833,666,0.0038893774189342,18
"AAAA00024","A",18.9,8.76461006253983,666,0.000489708679640558,18
"AAAA00024","A",18.91,11.5009554601734,666,0.000642597636725245,18
"AAAA00024","A",18.92,53.1891226295822,666,0.00297185782690992,18
"AAAA00024","A",18.93,9.00003179661124,666,0.000502862495466723,18
"AAAA00024","A",18.94,17.0553710646526,666,0.000952941794929151,18
"AAAA00024","A",18.95,81.9966238890619,666,0.00458143124830129,18
"AAAA00024","A",18.96,25.4360975864915,666,0.00142120159087597,18
"AAAA00024","A",18.98,51.9525527627563,666,0.00290276644777889,18
"AAAA00024","A",18.99,8.60354544926728,666,0.000480709449949823,18
"AAAA00024","A",19,5.44351160538707,666,0.000304147573236096,18
"AAAA00024","A",19.02,33.9071485916135,666,0.00189450812400016,18
"AAAA00024","A",19.03,24.3698852852405,666,0.00136162867039959,18
"AAAA00024","A",19.04,41.6043057472105,666,0.00232457456628989,18
"AAAA00024","A",19.05,8.79999998222779,666,0.000491686035246719,18
"AAAA00024","A",19.06,28.2000000042717,666,0.00157563025273412,18
"AAAA00024","A",19.08,27.4568984023403,666,0.00153411062987309,18
"AAAA00024","A",19.09,24.3991583496166,666,0.00136326425642137,18
"AAAA00024","A",19.1,48.1028518184322,666,0.00268767051618536,18
"AAAA00024","A",19.11,6.1997905056344,666,0.000346403456730907,18
"AAAA00024","A",19.12,7.28306754989675,666,0.000406929842644865,18
"AAAA00024","A",19.13,20.3999999957742,666,0.00113981762922868,18
"AAAA00024","A",19.14,38.1513344084197,666,0.00213164527187859,18
"AAAA00024","A",19.15,15.6531493935404,666,0.000874594884088401,18
"AAAA00024","A",19.16,25.0890166123403,666,0.00140180899219021,18
"AAAA00024","A",19.17,12.3272501865448,666,0.000688765543404256,18
"AAAA00024","A",19.18,3.80000001453692,666,0.000212318971006649,18
"AAAA00024","A",19.19,20.0044140978902,666,0.00111771489489653,18
"AAAA00024","A",19.2,28.93596845885,666,0.0016167513223056,18
"AAAA00024","A",19.21,63.2000002311121,666,0.0035311997277255,18
"AAAA00024","A",19.22,25.3044499800407,666,0.00141384598976276,18
"AAAA00024","A",19.23,11.8555742444362,666,0.000662411398590051,18
"AAAA00024","A",19.24,11.7778922577886,666,0.00065807104085119,18
"AAAA00024","A",19.25,53.9698980667852,666,0.00301548241553624,18
"AAAA00024","A",19.26,61.7800265133531,666,0.00345186094944715,18
"AAAA00024","A",19.27,32.9913826468107,666,0.00184334115496341,18
"AAAA00024","A",19.28,20.7989251176766,666,0.00116210693740421,18
"AAAA00024","A",19.29,18.9999998380372,666,0.00106159484192269,18
"AAAA00024","A",19.3,37.162215455675,666,0.00207637981991898,18
"AAAA00024","A",19.31,26.8967039637136,666,0.00150281065452628,18
"AAAA00024","A",19.32,16.2827585374169,666,0.000909773295944414,18
"AAAA00024","A",19.33,181.387209491047,666,0.0101347225067313,18
"AAAA00024","A",19.34,43.8680436261592,666,0.00245105732819739,18
"AAAA00024","A",19.36,10.402689896465,666,0.000581233791070884,18
"AAAA00024","A",19.37,10.8006213121901,666,0.000603467577490561,18
"AAAA00024","A",19.38,110.315306968666,666,0.00616369272954438,18
"AAAA00024","A",19.39,6.4355236306569,666,0.000359574671032352,18
"AAAA00024","A",19.4,18.2000000594125,666,0.00101689612372444,18
"AAAA00024","A",19.41,11.1988810510754,666,0.000625719708445828,18
"AAAA00024","A",19.42,5.54339205842903,666,0.000309728235060417,18
"AAAA00024","A",19.43,78.5055538651113,666,0.00438637325031135,18
"AAAA00024","A",19.45,2.60000000514925,666,0.000145270874631257,18
"AAAA00024","A",19.46,15.7045027910478,666,0.000877464173687025,18
"AAAA00024","A",19.47,6.91527984115562,666,0.000386380288021159,18
"AAAA00024","A",19.48,34.8000002078821,666,0.00194439479129031,18
"AAAA00024","A",19.49,49.399685600613,666,0.00276012904596062,18
"AAAA00024","A",19.5,81.6287656791978,666,0.00456087775453921,18
"AAAA00024","A",19.51,79.6284158745897,666,0.00444911138334369,18
"AAAA00024","A",19.52,5.19748994951373,666,0.000290401503599108,18
"AAAA00024","A",19.53,56.0432732851556,666,0.00313132896584968,18
"AAAA00024","A",19.54,30.0580775407757,666,0.00167944738670568,18
"AAAA00024","A",19.55,134.799999997319,666,0.00753173610043126,18
"AAAA00024","A",19.56,73.2135554757344,666,0.00409069123760002,18
"AAAA00024","A",19.57,437.201115054388,666,0.0244279185568948,18
"AAAA00024","A",19.58,100.990227515525,666,0.00564266871205174,18
"AAAA00024","A",19.59,12.0000001684196,666,0.000670480967918877,18
"AAAA00024","A",19.6,14.5048350023781,666,0.000810434639617083,18
"AAAA00024","A",19.62,8.19997314952849,666,0.000458160488086788,18
"AAAA00024","A",19.63,39.5999996823921,666,0.00221258714533287,18
"AAAA00024","A",19.64,47.01197319836,666,0.00262671940428514,18
"AAAA00024","A",19.65,8.80000189477459,666,0.000491686142107236,18
"AAAA00024","A",19.66,5.80000003897342,666,0.000324065798790116,18
"AAAA00024","A",19.67,75.1476652768362,666,0.00419875655370867,18
"AAAA00024","A",19.68,206.55638954058,666,0.011541010503772,18
"AAAA00024","A",19.69,57.3014236006759,666,0.00320162611830785,18
"AAAA00024","A",19.7,62.3502064831496,666,0.00348371885050312,18
"AAAA00024","A",19.73,12.9944126273539,666,0.000726042186137147,18
"AAAA00024","A",19.74,17.4262186707781,666,0.000973662316463791,18
"AAAA00024","A",19.75,52.3999995886639,666,0.0029277668291719,18
"AAAA00024","A",19.76,57.0068128167977,666,0.00318516520824438,18
"AAAA00024","A",19.78,40.275584790375,666,0.00225033439122908,18
"AAAA00024","A",19.79,18.9443198515751,666,0.00105848381103162,18
"AAAA00024","A",19.8,69.6295304569879,666,0.00389043952677599,18
"AAAA00024","A",19.81,10.4000000525033,666,0.000581083500307744,18
"AAAA00024","A",19.82,242.537043251603,666,0.0135513724361001,18
"AAAA00024","A",19.83,39.3332343139483,666,0.00219768205367194,18
"AAAA00024","A",19.84,6.19999998227258,666,0.00034641516090567,18
"AAAA00024","A",19.85,20.5999999911476,666,0.00115099231161199,18
"AAAA00024","A",19.86,28.9298392263607,666,0.00161640886116607,18
"AAAA00024","A",19.87,230.105639613528,666,0.0128567874838613,18
"AAAA00024","A",19.88,16.5999964356364,666,0.000927498460117207,18
"AAAA00024","A",19.89,56.0813499820181,666,0.00313345644086711,18
"AAAA00024","A",19.9,5.20214651247793,666,0.000290661681665741,18
"AAAA00024","A",19.92,42.2089004359766,666,0.00235835533515932,18
"AAAA00024","A",19.93,4.8744188317531,666,0.000272350417540556,18
"AAAA00024","A",19.94,17.2860091979589,666,0.00096582833465314,18
"AAAA00024","A",19.96,10.7999999885447,666,0.000603432862017782,18
"AAAA00024","A",19.97,51.2597541087965,666,0.00286405742231551,18
"AAAA00024","A",19.98,23.1798422534906,666,0.00129513690435007,18
"AAAA00024","A",19.99,58.8550095562569,666,0.00328843026835981,18
"AAAA00024","A",20,45.1367979245078,666,0.00252194696136979,18
"AAAA00024","A",20.01,33.9999999145701,666,0.00189969604433472,18
"AAAA00024","A",20.02,3.99999999217689,666,0.000223493652399129,18
"AAAA00024","A",20.03,37.8962212919422,666,0.0021173912313066,18
"AAAA00024","A",20.04,23.2125925305054,666,0.00129696677411043,18
"AAAA00024","A",20.05,3.06005054054496,666,0.000170975468292471,18
"AAAA00024","A",20.06,17.35440334026,666,0.000969649748827008,18
"AAAA00024","A",20.07,68.0223436822321,666,0.00380064051600593,18
"AAAA00024","A",20.08,24.6557036977224,666,0.00137759832066295,18
"AAAA00024","A",20.09,13.7659936397914,666,0.000769153050869333,18
"AAAA00024","A",20.1,19.6914885985674,666,0.00110023067916922,18
"AAAA00024","A",20.11,3.40000618702815,666,0.000189969950601178,18
"AAAA00024","A",20.12,44.5999994480178,666,0.00249195419828287,18
"AAAA00024","A",20.13,13.6687937499726,666,0.000763722161261611,18
"AAAA00024","A",20.14,28.9999999205381,666,0.00162032897862288,18
"AAAA00024","A",20.15,18.9999998133046,666,0.0010615948405408,18
"AAAA00024","A",20.16,43.0623236838009,666,0.00240603900492722,18
"AAAA00024","A",20.17,79.7355157553865,666,0.00445509541923808,18
"AAAA00024","A",20.18,21.4344880784763,666,0.00119761800933334,18
"AAAA00024","A",20.19,50.7945770169793,666,0.00283806639044902,18
